Book Name,Authors,Info,Image URL
Six Wives of Henry VIII,Alison Weir,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""034538072X"", ""ISBN13:"": ""9780345380722"", ""Release Date:"": ""March 1993"", ""Publisher:"": ""Ballantine Books"", ""Length:"": ""642 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""1.1\"" x 5.5\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/6C73B9B9CA03AF8A3C3E2B68E08FDAF6B148A51D.jpeg
Picture Book of Saints,Lawrence G. Lovasik,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0899422357"", ""ISBN13:"": ""9780899422350"", ""Release Date:"": ""January 1979"", ""Publisher:"": ""Catholic Book Publishing"", ""Length:"": ""144 Pages"", ""Weight:"": ""1.08 lbs."", ""Dimensions:"": ""0.8\"" x 6.2\"" x 9.1\"""", ""Age Range:"": ""8 to 11 years"", ""Grade Range:"": ""Grades 3 to 6""}",https://i.thriftbooks.com/api/imagehandler/m/E265F9A1A90C38EB31C63F126F2B54B505EA6B25.jpeg
"House of Gucci: A Sensational Story of Murder, Madness, Glamour, and Greed",Sara Gay Forden,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0060937750"", ""ISBN13:"": ""9780060937751"", ""Release Date:"": ""October 2001"", ""Publisher:"": ""Custom House"", ""Length:"": ""400 Pages"", ""Weight:"": ""1.38 lbs."", ""Dimensions:"": ""1.1\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/6E6CC9F25A2DA7317CFC27E4A0B04FE3CE044C7F.jpeg
"In My Father's House: The Years Before ""The Hiding Place""",Corrie ten Boom,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0800707834"", ""ISBN13:"": ""9780800707835"", ""Release Date:"": ""January 1976"", ""Publisher:"": ""Fleming H. Revell Company"", ""Length:"": ""192 Pages"", ""Weight:"": ""0.65 lbs.""}",https://m.media-amazon.com/images/I/517hKA0dphL._SL350_.jpg
Colonel Roosevelt,Edmund Morris,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0375504877"", ""ISBN13:"": ""9780375504877"", ""Release Date:"": ""November 2010"", ""Publisher:"": ""Random House"", ""Length:"": ""784 Pages"", ""Weight:"": ""2.34 lbs."", ""Dimensions:"": ""1.8\"" x 6.7\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/58BD0E674F5A6F39C5618DDEBDEF355150950BE6.jpeg
"The Autobiography of Martin Luther King, Jr.",Clayborne Carson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0446676500"", ""Release Date:"": ""January 2001"", ""Publisher:"": ""Warner Books"", ""Length:"": ""400 Pages"", ""Weight:"": ""1.04 lbs."", ""Dimensions:"": ""9.0\"" x 1.3\"" x 6.0\""""}",https://m.media-amazon.com/images/I/41BPcYr4DXL._SL350_.jpg
Infidel,Ayaan Hirsi Ali,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1416526242"", ""ISBN13:"": ""9781416526247"", ""Release Date:"": ""March 2008"", ""Publisher:"": ""Pocket Books"", ""Length:"": ""384 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""1.0\"" x 5.1\"" x 7.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/D5D2D2B93F68AB2F2842AEA5B346B9F68ABCF557.jpeg
Means of Ascent: The Years of Lyndon Johnson II,Robert A. Caro,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0394528352"", ""ISBN13:"": ""9780394528359"", ""Release Date:"": ""March 1990"", ""Publisher:"": ""Knopf Publishing Group"", ""Length:"": ""560 Pages"", ""Weight:"": ""2.53 lbs."", ""Dimensions:"": ""1.4\"" x 6.4\"" x 9.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/7A5E2043F3D39C665AD69F92F19ACF7F5652A483.jpeg
To Hell and Back,Audie Murphy,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0805070869"", ""ISBN13:"": ""9780805070866"", ""Release Date:"": ""May 2002"", ""Publisher:"": ""Holt McDougal"", ""Length:"": ""288 Pages"", ""Weight:"": ""0.58 lbs."", ""Dimensions:"": ""0.8\"" x 5.3\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/73F6ABC1D2CE52CA246910BCA77E5B5FB55518FF.jpeg
A Bright Shining Lie: John Paul Vann and America in Vietnam,Neil Sheehan,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0394484479"", ""ISBN13:"": ""9780394484471"", ""Release Date:"": ""September 1988"", ""Publisher:"": ""Random House (NY)"", ""Length:"": ""861 Pages"", ""Weight:"": ""2.90 lbs.""}",https://i.thriftbooks.com/api/imagehandler/m/6430476ED51359C0698B9BCD07F3FE91F2C8B603.jpeg
The River of Doubt: Theodore Roosevelt's Darkest Journey,Candice Millard,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0767913736"", ""Release Date:"": ""October 2006"", ""Publisher:"": ""Anchor"", ""Length:"": ""416 Pages"", ""Weight:"": ""0.88 lbs."", ""Dimensions:"": ""8.0\"" x 0.9\"" x 5.1\""""}",https://m.media-amazon.com/images/I/41p8jZ3oI5L._SL350_.jpg
Story of a Soul: The Autobiography of St. Therese of Lisieux,Thérèse of Lisieux,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0935216588"", ""ISBN13:"": ""9780935216585"", ""Release Date:"": ""January 1996"", ""Publisher:"": ""ICS Publications"", ""Length:"": ""306 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""1.0\"" x 5.4\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/6464A4A92834F65A45CAFAF7F692020975E83128.jpeg
Dreams from My Father: A Story of Race and Inheritance,Barack Obama,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1400082773"", ""Release Date:"": ""August 2004"", ""Publisher:"": ""Crown"", ""Length:"": ""464 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""8.0\"" x 0.9\"" x 5.2\""""}",https://m.media-amazon.com/images/I/41KeO5a8mlL._SL350_.jpg
Surprised by Joy: The Shape of My Early Life,C.S. Lewis,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0156870118"", ""Release Date:"": ""March 1966"", ""Publisher:"": ""Harcourt, Brace, Jovanovich"", ""Length:"": ""238 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""8.0\"" x 0.7\"" x 5.3\""""}",https://m.media-amazon.com/images/I/41Xp9GTW3uL._SL350_.jpg
Through Gates of Splendor: 40th Anniversary Edition,Elisabeth Elliot,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0842371516"", ""ISBN13:"": ""9780842371513"", ""Release Date:"": ""October 1981"", ""Publisher:"": ""Tyndale Momentum"", ""Length:"": ""304 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""0.9\"" x 4.2\"" x 6.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/EB47CE247C286F7FDF2AAC07833CC8098FE66C0C.jpeg
God's Smuggler,John Sherrill,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0739419013"", ""ISBN13:"": ""9780739419014"", ""Release Date:"": ""January 2001"", ""Publisher:"": ""Chosen Books"", ""Length:"": ""255 Pages"", ""Weight:"": ""0.60 lbs.""}",https://m.media-amazon.com/images/I/51rxdTIFlHL._SL350_.jpg
Founding Brothers: The Revolutionary Generation,Joseph J. Ellis,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0375405445"", ""ISBN13:"": ""9780375405440"", ""Release Date:"": ""October 2000"", ""Publisher:"": ""Knopf Publishing Group"", ""Length:"": ""304 Pages"", ""Weight:"": ""1.65 lbs."", ""Dimensions:"": ""1.0\"" x 6.5\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/3FD47538A31C6559ADD97B24109CCA1091824B11.jpeg
"Mornings on Horseback: The Story of an Extraordinary Family, a Vanished Way of Life and the Unique Child Who Became Theodore Roosevelt",David McCullough,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0671447548"", ""Release Date:"": ""May 1982"", ""Publisher:"": ""Simon & Schuster"", ""Length:"": ""480 Pages"", ""Weight:"": ""1.27 lbs."", ""Dimensions:"": ""9.3\"" x 1.2\"" x 6.1\""""}",https://m.media-amazon.com/images/I/41ycFONfMqL._SL350_.jpg
Long Way Gone: Memoirs of a Boy Soldier,Ishmael Beah,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0374105235"", ""ISBN13:"": ""9780374105235"", ""Release Date:"": ""February 2007"", ""Publisher:"": ""Farrar, Strauss & Giroux-3pl"", ""Length:"": ""240 Pages"", ""Weight:"": ""0.83 lbs."", ""Dimensions:"": ""0.9\"" x 5.9\"" x 8.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/D25ED0D198222DF32160CD9B8AA19F83639FF458.jpeg
The Seven Storey Mountain,Thomas Merton,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0156010860"", ""ISBN13:"": ""9780156010863"", ""Release Date:"": ""October 1999"", ""Publisher:"": ""HarperOne"", ""Length:"": ""496 Pages"", ""Weight:"": ""0.98 lbs."", ""Dimensions:"": ""1.4\"" x 5.3\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/F890AF75FB66B25E9F8ADE1002761644B4058F27.jpeg
"No Ordinary Time: Franklin and Eleanor Roosevelt, the Home Front in World War II",Doris Kearns Goodwin,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0671642405"", ""ISBN13:"": ""9780671642402"", ""Release Date:"": ""September 1994"", ""Publisher:"": ""Simon & Schuster"", ""Length:"": ""768 Pages"", ""Weight:"": ""1.85 lbs."", ""Dimensions:"": ""1.6\"" x 6.5\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/1B864F86AB351BC806AB03DEF0B15FEA4F91514F.jpeg
Diary of Saint Maria Faustina Kowalska: Divine Mercy in My Soul,Maria Faustyna Kowalska,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1596141107"", ""ISBN13:"": ""9781596141100"", ""Release Date:"": ""January 2003"", ""Publisher:"": ""Marian Press"", ""Length:"": ""730 Pages"", ""Weight:"": ""0.88 lbs."", ""Dimensions:"": ""1.5\"" x 4.1\"" x 7.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/DDD3A8B565E2ADA390C1B8DD0F7C5C60B6FB2363.jpeg
The Rise of Theodore Roosevelt,Edmund Morris,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0375756787"", ""ISBN13:"": ""9780375756788"", ""Release Date:"": ""November 2001"", ""Publisher:"": ""Random House Trade"", ""Length:"": ""960 Pages"", ""Weight:"": ""1.85 lbs."", ""Dimensions:"": ""1.5\"" x 5.3\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/676CC0B817788BBEB73D98BBDAFFA38239D4AC17.jpeg
Kisses from Katie: A Story of Relentless Love and Redemption,Beth Clark,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1451612060"", ""ISBN13:"": ""9781451612066"", ""Release Date:"": ""October 2011"", ""Publisher:"": ""Howard Books"", ""Length:"": ""288 Pages"", ""Weight:"": ""0.87 lbs."", ""Dimensions:"": ""1.1\"" x 6.3\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/50A213B2CEA3AED8DB90AAC9A7A69F454378B21F.jpeg
Left to Tell: Discovering God Amidst the Rwandan Holocaust,Immaculée Ilibagiza,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1401908977"", ""ISBN13:"": ""9781401908973"", ""Release Date:"": ""June 2007"", ""Publisher:"": ""Hay House"", ""Length:"": ""240 Pages"", ""Weight:"": ""0.93 lbs."", ""Dimensions:"": ""0.7\"" x 6.0\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/8F85DA58D760E99B4B6A9448A94CCD8D35C63E8A.jpeg
A Severe Mercy,Sheldon Vanauken,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0060688246"", ""Release Date:"": ""May 2009"", ""Publisher:"": ""HarperOne"", ""Length:"": ""240 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""0.6\"" x 5.2\"" x 7.9\""""}",https://m.media-amazon.com/images/I/41T4GLe+mcL._SL350_.jpg
American Lion: Andrew Jackson in the White House,Jon Meacham,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1400063256"", ""ISBN13:"": ""9781400063253"", ""Release Date:"": ""November 2008"", ""Publisher:"": ""Random House"", ""Length:"": ""512 Pages"", ""Weight:"": ""2.00 lbs."", ""Dimensions:"": ""1.5\"" x 6.4\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/F090409A3B6860CE4747A316B5C19F6F6DEA75D6.jpeg
Personal Memoirs,Ulysses S. Grant,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0140437010"", ""ISBN13:"": ""9780140437010"", ""Release Date:"": ""January 1999"", ""Publisher:"": ""Penguin Group"", ""Length:"": ""704 Pages"", ""Weight:"": ""1.06 lbs."", ""Dimensions:"": ""1.3\"" x 5.1\"" x 7.8\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/9008969B4261815CA40D2A20FCC383FAF796F0AB.jpeg
"Destiny of the Republic: A Tale of Madness, Medicine and the Murder of a President",Candice Millard,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0767929713"", ""ISBN13:"": ""9780767929714"", ""Release Date:"": ""January 2012"", ""Publisher:"": ""Vintage"", ""Length:"": ""432 Pages"", ""Weight:"": ""0.94 lbs."", ""Dimensions:"": ""0.9\"" x 5.1\"" x 7.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/483CC1F05377B09CF9FB5970B3F3873F40D15CA5.jpeg
Heavenly Man,Paul Hattaway,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0825446775"", ""ISBN13:"": ""9780825446771"", ""Release Date:"": ""July 2020"", ""Publisher:"": ""Kregel Publications"", ""Length:"": ""344 Pages"", ""Weight:"": ""0.54 lbs."", ""Dimensions:"": ""0.7\"" x 5.0\"" x 7.8\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/1F970562918AB7167795FC66EA5039B73B43C236.jpeg
