Book Name,Authors,Info,Image URL
Outsmart Your Cancer: Alternative Non-Toxic Treatments That Work [With CD (Audio)],Tanya Harter Pierce,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0972886788"", ""ISBN13:"": ""9780972886789"", ""Release Date:"": ""January 2009"", ""Publisher:"": ""Thoughtworks Publishing"", ""Length:"": ""506 Pages"", ""Weight:"": ""1.62 lbs."", ""Dimensions:"": ""1.4\"" x 6.1\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/F7AAB28CABD67DDCC405CA1E6897D79C42B224F6.jpeg
Hypothyroidism,Broda O. Barnes,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""069001029X"", ""ISBN13:"": ""9780690010299"", ""Release Date:"": ""January 1976"", ""Publisher:"": ""Harper"", ""Length:"": ""320 Pages"", ""Weight:"": ""1.06 lbs."", ""Dimensions:"": ""1.2\"" x 5.7\"" x 8.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/A8FBF33EE111BE4360B1FAEBB3602C3827E9D2E3.jpeg
Foods to Fight Cancer: Essential Foods to Help Prevent Cancer,Richard Béliveau,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0756628679"", ""ISBN13:"": ""9780756628673"", ""Release Date:"": ""April 2007"", ""Publisher:"": ""DK Publishing (Dorling Kindersley)"", ""Length:"": ""192 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""0.6\"" x 7.3\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/CFA1F7C0AA28AF5F242464931D85A7188142CEA4.jpeg
"The Folk Remedy Encyclopedia: Olive Oil, Vinegar, Honey and 1,001 Other Home Remedies",The Editors of FC & A,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1890957577"", ""ISBN13:"": ""9781890957575"", ""Release Date:"": ""April 2002"", ""Publisher:"": ""FC&A Publishing"", ""Length:"": ""382 Pages"", ""Weight:"": ""1.80 lbs."", ""Dimensions:"": ""1.3\"" x 6.6\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/68E7765179736E7067BBB3E72A14F9585151D758.jpeg
The Body Ecology Diet: Recovering Your Health and Rebuilding Your Immunity,Donna Gates,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0963845837"", ""ISBN13:"": ""9780963845832"", ""Release Date:"": ""June 2006"", ""Publisher:"": ""B E D Pubns"", ""Length:"": ""292 Pages"", ""Weight:"": ""1.17 lbs."", ""Dimensions:"": ""9.5\"" x 0.8\"" x 7.0\""""}",https://m.media-amazon.com/images/I/516rbwSFkbL._SL350_.jpg
"Autism Spectrum Disorders: The Complete Guide to Understanding Autism, Asperger's Syndrome, Pervasive Developmental Disorder, and Other ASDs",Chantal Sicile-Kira,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0399530479"", ""ISBN13:"": ""9780399530470"", ""Release Date:"": ""August 2004"", ""Publisher:"": ""Perigee Books"", ""Length:"": ""360 Pages"", ""Weight:"": ""0.93 lbs."", ""Dimensions:"": ""1.1\"" x 6.0\"" x 9.0\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/7388E68300FE3C8A5F8555FFAA8D6F9CA406EAF6.jpeg
Pain Free for Women: The Revolutionary Program for Ending Chronic Pain,Pete Egoscue,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0553380494"", ""ISBN13:"": ""9780553380491"", ""Release Date:"": ""July 2003"", ""Publisher:"": ""Bantam"", ""Length:"": ""480 Pages"", ""Weight:"": ""1.60 lbs."", ""Dimensions:"": ""1.2\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/A610C234268CDD98E652DCDCA94E62CA06817B9F.jpeg
"The Inflammation Syndrome: The Complete Nutritional Program to Prevent and Reverse Heart Disease, Arthritis, Diabetes, Allergies, and Asthma",Jack Challem,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0471202711"", ""ISBN13:"": ""9780471202714"", ""Release Date:"": ""March 2003"", ""Publisher:"": ""Wiley (TP)"", ""Length:"": ""272 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""0.9\"" x 6.4\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/D2BC0867BC3566DC0D83D50986AD8C5FB21528F1.jpeg
The Gerson Therapy: The Proven Nutritional Program for Cancer and Other Illnesses,Charlotte Gerson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1575666286"", ""Release Date:"": ""October 2001"", ""Publisher:"": ""Kensington"", ""Length:"": ""464 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""9.0\"" x 1.2\"" x 6.0\""""}",https://m.media-amazon.com/images/I/51RmGORvoBL._SL350_.jpg
Dreams,C.G. Jung,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0691017921"", ""ISBN13:"": ""9780691017921"", ""Release Date:"": ""August 1974"", ""Publisher:"": ""Princeton University Press"", ""Length:"": ""337 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""0.9\"" x 5.5\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/0E914E6A03C57E71B8A38E22C5EFF3AC1863ABBD.jpeg
"You Mean I'm Not Lazy, Stupid or Crazy?!: The Classic Self-Help Book for Adults with Attention Deficit Disorder",Peggy Ramundo,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0743264487"", ""ISBN13:"": ""9780743264488"", ""Release Date:"": ""April 2006"", ""Publisher:"": ""Scribner Book Company"", ""Length:"": ""480 Pages"", ""Weight:"": ""1.14 lbs."", ""Dimensions:"": ""1.1\"" x 5.5\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/D0A5731E964475E59D9497FA9A7DA208306E30E4.jpeg
"Healthy Sleep Habits, Happy Child","Marc Weissbluth, MD","{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0449004023"", ""ISBN13:"": ""9780449004029"", ""Release Date:"": ""April 1999"", ""Publisher:"": ""Ballantine Books"", ""Length:"": ""528 Pages"", ""Weight:"": ""0.98 lbs."", ""Dimensions:"": ""1.1\"" x 5.5\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/D35B5D9AF66A33AEBB8DC2412C78D0A8B5CD2EDA.jpeg
1001 Natural Remedies,Laurel Vukovic,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""078949356X"", ""ISBN13:"": ""9780789493569"", ""Release Date:"": ""January 2003"", ""Publisher:"": ""DK Publishing (Dorling Kindersley)"", ""Length:"": ""192 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""0.5\"" x 7.3\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/023A1E7D2DC2AF84C100A966CDD61E5A7D01AA47.jpeg
The Insulin-Resistance Diet,Mary Kay Grossman,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0809224275"", ""ISBN13:"": ""9780809224272"", ""Release Date:"": ""February 2001"", ""Publisher:"": ""McGraw-Hill Companies"", ""Length:"": ""223 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""0.6\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/F0C5C1DE66E69E74D09AA0E26D38F181DB3E2FC3.jpeg
Lucky Man: A Memoir,Michael J. Fox,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0786867647"", ""ISBN13:"": ""9780786867646"", ""Release Date:"": ""April 2002"", ""Publisher:"": ""Hachette Books"", ""Length:"": ""260 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""1.0\"" x 6.5\"" x 9.5\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/69C2BA34A9867DEE0B828D1E6B569150A8267BAA.jpeg
Autobiography of a Face,Lucy Grealy,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0060569662"", ""ISBN13:"": ""9780060569662"", ""Release Date:"": ""March 2003"", ""Publisher:"": ""Harper Perennial"", ""Length:"": ""256 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""0.6\"" x 5.3\"" x 8.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/EC634B64E144F78243B75E10AB28B55D6601DFF7.jpeg
Dr. Dean Ornish's Program for Reversing Heart Disease,Dean Ornish,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0394575652"", ""ISBN13:"": ""9780394575650"", ""Release Date:"": ""September 1990"", ""Publisher:"": ""Random House (NY)"", ""Length:"": ""631 Pages"", ""Weight:"": ""2.35 lbs."", ""Dimensions:"": ""1.9\"" x 6.5\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/2942FF221714C1E5B97D578C9B5114F841C4CCF3.jpeg
Fasting and Eating for Health: A Medical Doctor's Program for Conquering Disease,Joel Fuhrman,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""031218719X"", ""ISBN13:"": ""9780312187194"", ""Release Date:"": ""April 1995"", ""Publisher:"": ""St. Martin's Griffin"", ""Length:"": ""272 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.7\"" x 5.6\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/15C3371A6BB82957162FD3C196FAB8B6905D04ED.jpeg
Treat Your Own Back,Robin McKenzie,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0959774661"", ""ISBN13:"": ""9780959774665"", ""Release Date:"": ""January 1993"", ""Publisher:"": ""Orthopedic Physical Therapy & Rehabilitation"", ""Length:"": ""80 Pages"", ""Weight:"": ""0.45 lbs.""}",https://i.thriftbooks.com/api/imagehandler/m/F8A3108711E572E167B985970561BD58C8D5C656.jpeg
Twelve Hours' Sleep by Twelve Weeks Old: A Step-By-Step Plan for Baby Sleep Success,Suzy Giordano,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0525949593"", ""ISBN13:"": ""9780525949596"", ""Release Date:"": ""January 2006"", ""Publisher:"": ""Tarcherperigee"", ""Length:"": ""176 Pages"", ""Weight:"": ""0.48 lbs."", ""Dimensions:"": ""0.7\"" x 5.4\"" x 7.5\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/3339CDE009F58540EEE25AA21D6A88CF8470AF41.jpeg
"Overcoming Thyroid Disorders by Brownstein, David (2002) Paperback",David Brownstein,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0966088220"", ""Release Date:"": ""April 2002"", ""Publisher:"": ""Medical Alternatives Press"", ""Length:"": ""256 Pages"", ""Weight:"": ""0.95 lbs.""}",https://m.media-amazon.com/images/I/51JN1VPXU+L._SL350_.jpg
Beating Cancer with Nutrition (Fourth Edition) REV [With Audio CD],Patrick Quillin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""096383729X"", ""ISBN13:"": ""9780963837295"", ""Release Date:"": ""May 2005"", ""Publisher:"": ""Nutrition Times Press Inc"", ""Length:"": ""414 Pages"", ""Weight:"": ""1.28 lbs."", ""Dimensions:"": ""0.8\"" x 6.1\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/0F6FC53C02F428B650FEF45021A69CBFFD75199C.jpeg
"Say Good Night to Insomnia: The Six-Week, Drug-Free Program Developed at Harvard Medical School",Gregg D. Jacobs,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0805055487"", ""ISBN13:"": ""9780805055481"", ""Release Date:"": ""November 1999"", ""Publisher:"": ""Holt McDougal"", ""Length:"": ""240 Pages"", ""Weight:"": ""0.54 lbs."", ""Dimensions:"": ""0.7\"" x 5.4\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/016D5E9F5922271A93FCC59273700940130D88F5.jpeg
Adrenal Fatigue: The 21st Century Stress Syndrome,James L. Wilson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1890572152"", ""ISBN13:"": ""9781890572150"", ""Release Date:"": ""January 2001"", ""Publisher:"": ""Smart Publications"", ""Length:"": ""358 Pages"", ""Weight:"": ""1.35 lbs."", ""Dimensions:"": ""0.9\"" x 6.0\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/2486D4CD3E32FB5E392BF5BBC081FBFEF550BF7C.jpeg
The Bates Method for Better Eyesight Without Glasses,William H. Bates,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0030580129"", ""ISBN13:"": ""9780030580123"", ""Release Date:"": ""April 1981"", ""Publisher:"": ""Holt McDougal"", ""Length:"": ""200 Pages"", ""Weight:"": ""0.38 lbs.""}",https://m.media-amazon.com/images/I/51jswv2Z9CL._SL350_.jpg
Anatomy of an Illness Perceived by Patient: Reflections on Healing and Regeneration,Norman Cousins,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0553343653"", ""ISBN13:"": ""9780553343656"", ""Release Date:"": ""July 1991"", ""Publisher:"": ""Bantam Books"", ""Length:"": ""173 Pages"", ""Weight:"": ""0.62 lbs."", ""Dimensions:"": ""0.5\"" x 5.2\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/14381C158C4EE7AFC9284CFE868A89FF6270EC5F.jpeg
The Web That Has No Weaver : Understanding Chinese Medicine,Ted Kaptchuk,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0809228408"", ""Release Date:"": ""May 2000"", ""Publisher:"": ""McGraw Hill"", ""Length:"": ""528 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""8.2\"" x 1.0\"" x 5.4\""""}",https://m.media-amazon.com/images/I/51BSAayauFL._SL350_.jpg
The New Soul Food Cookbook for People with Diabetes,Fabiola Demps Gaines,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1580400086"", ""ISBN13:"": ""9781580400084"", ""Release Date:"": ""April 1998"", ""Publisher:"": ""McGraw-Hill/Contemporary"", ""Length:"": ""192 Pages"", ""Weight:"": ""0.88 lbs."", ""Dimensions:"": ""0.5\"" x 7.0\"" x 9.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/F39E536154B0BA36E14AC01C803DF4C5D4AEFA31.jpeg
7 Steps to a Pain-Free Life: How to Rapidly Relieve Back and Neck Pain Using the McKenzie Method,Robin McKenzie,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0525945601"", ""ISBN13:"": ""9780525945604"", ""Release Date:"": ""October 2000"", ""Publisher:"": ""Dutton Books"", ""Length:"": ""208 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""1.0\"" x 7.5\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/91C32F23592D212B3949BD8F2A741D7D3D5F37FD.jpeg
The Dash Diet for Hypertension: Lower Your Blood Pressure in 14 Days - Without Drugs,Mark Jenkins,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""145166558X"", ""ISBN13:"": ""9781451665581"", ""Release Date:"": ""July 2011"", ""Publisher:"": ""Gallery Books"", ""Length:"": ""368 Pages"", ""Weight:"": ""1.15 lbs."", ""Dimensions:"": ""1.0\"" x 5.4\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/076AE0B762D6F9D0C5E52F2B5EA79F5EE0D1191A.jpeg
The Mayo Clinic Diabetes Diet,Mayo Clinic,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1561487309"", ""ISBN13:"": ""9781561487301"", ""Release Date:"": ""November 2011"", ""Publisher:"": ""Da Capo Lifelong Books"", ""Length:"": ""272 Pages"", ""Weight:"": ""1.93 lbs."", ""Dimensions:"": ""0.9\"" x 7.4\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/D7BD051D9875E93444A1CAA05E822D3459A8DFFD.jpeg
Cure for All Diseases: With Many Case Histories [Large Print],Hulda Regehr Clark,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/0C99AFB0DC0B66E9116A671659BD062AE2458406.jpeg
The Relaxation Response,Herbert Benson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0380815958"", ""ISBN13:"": ""9780380815951"", ""Release Date:"": ""February 2000"", ""Publisher:"": ""William Morrow & Company"", ""Length:"": ""240 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""0.7\"" x 5.3\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/3CE2EA554EE58B5225124B787C7758BA77436FC9.jpeg
Making Rounds with Oscar: The Extraordinary Gift of an Ordinary Cat,David Dosa,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1401323235"", ""ISBN13:"": ""9781401323233"", ""Release Date:"": ""February 2010"", ""Publisher:"": ""Hachette Books"", ""Length:"": ""240 Pages"", ""Weight:"": ""0.79 lbs."", ""Dimensions:"": ""0.9\"" x 5.8\"" x 8.6\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/D73805413AE2A83FC6A350371CBD74961056264C.jpeg
Homeopathic Medicine at Home: Natural Remedies for Everyday Ailments and Minor Injuries,Maesimund B. Panos,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0874771951"", ""ISBN13:"": ""9780874771954"", ""Release Date:"": ""January 1980"", ""Publisher:"": ""Tarcherperigee"", ""Length:"": ""287 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""0.8\"" x 5.4\"" x 8.4\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/AE24A5962BE559EDE80FDDF1A4AEC1C480B9EE77.jpeg
"Eating for Ibs: 175 Delicious, Nutritious, Low-Fat, Low-Residue Recipes to Stabilize the Touchiest Tummy",Heather Van Vorous,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1569246009"", ""ISBN13:"": ""9781569246009"", ""Release Date:"": ""October 2000"", ""Publisher:"": ""Da Capo Lifelong Books"", ""Length:"": ""304 Pages"", ""Weight:"": ""1.15 lbs."", ""Dimensions:"": ""0.8\"" x 7.2\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/4B93B2F8BB28709470F292E04816958CF7EE330B.jpeg
What Your Doctor May Not Tell You about Menopause: The Breakthrough Book on Natural Progesterone,Virginia Hopkins,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0446671444"", ""ISBN13:"": ""9780446671446"", ""Release Date:"": ""May 1996"", ""Publisher:"": ""Warner Books (NY)"", ""Length:"": ""372 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""1.1\"" x 5.3\"" x 8.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/E1D530F980027CF026286B8117659DD72628BEC1.jpeg
Dr. Bernstein's Diabetes Solution: A Complete Guide to Achieving Normal Blood Sugars,Richard K. Bernstein,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0316093440"", ""ISBN13:"": ""9780316093446"", ""Release Date:"": ""May 1997"", ""Publisher:"": ""Little Brown and Company"", ""Length:"": ""416 Pages"", ""Weight:"": ""1.48 lbs."", ""Dimensions:"": ""1.2\"" x 6.3\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/EC543B1630F535D8A9B7C48E519169A4FE979135.jpeg
8 Steps to a Pain-Free Back,Esther Gokhale,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0979303605"", ""Release Date:"": ""April 2008"", ""Publisher:"": ""Pendo Press"", ""Length:"": ""244 Pages"", ""Weight:"": ""1.93 lbs."", ""Dimensions:"": ""11.0\"" x 0.7\"" x 8.5\""""}",https://m.media-amazon.com/images/I/41dJ3WYM-YL._SL350_.jpg
"The Merck Manual of Medical Information, 2nd Edition: The World's Most Widely Used Medical Reference - Now in Everyday Language",Mark H. Beers,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0911910352"", ""ISBN13:"": ""9780911910353"", ""Release Date:"": ""April 2003"", ""Publisher:"": ""Merck Publishing Group"", ""Length:"": ""1900 Pages"", ""Weight:"": ""3.83 lbs."", ""Dimensions:"": ""2.0\"" x 6.9\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/39E22E38B90AB7F76406B262EAA489323DF626D8.jpeg
Awakenings,Oliver Sacks,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0060973684"", ""ISBN13:"": ""9780060973681"", ""Release Date:"": ""January 1990"", ""Publisher:"": ""Harper Perennial"", ""Length:"": ""448 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""1.1\"" x 5.3\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/9F903DA6C52AE25F1EF3F65552FFF39E41EDE65A.jpeg
The Yeast Connection: A Medical Breakthrough,William G. Crook,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0394747003"", ""ISBN13:"": ""9780394747002"", ""Release Date:"": ""September 1986"", ""Publisher:"": ""Vintage"", ""Length:"": ""464 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""1.0\"" x 5.3\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/E09E37A96751A4E3F8A4CF7C477401F453FD123B.jpeg
Diabetes for Dummies,Alan L. Rubin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""076455154X"", ""ISBN13:"": ""9780764551543"", ""Release Date:"": ""September 1999"", ""Publisher:"": ""For Dummies"", ""Length:"": ""408 Pages"", ""Weight:"": ""1.60 lbs."", ""Dimensions:"": ""0.9\"" x 7.4\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/A7A2AB7406DF55227AAB622F3227E2FE82A986C3.jpeg
The Dash Diet Action Plan: Proven to Boost Weight Loss and Improve Health,Marla Heller,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""145551280X"", ""ISBN13:"": ""9781455512805"", ""Release Date:"": ""September 2011"", ""Publisher:"": ""Grand Central Life & Style"", ""Length:"": ""220 Pages"", ""Weight:"": ""0.95 lbs."", ""Dimensions:"": ""0.8\"" x 6.2\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/6CBE3B0CB98F533D2B8A76FE3EC967FB97BD6ABE.jpeg
The Divided Mind: The Epidemic of Mindbody Disorders,John E. Sarno,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0061174300"", ""ISBN13:"": ""9780061174308"", ""Release Date:"": ""March 2007"", ""Publisher:"": ""Harper Perennial"", ""Length:"": ""400 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""1.1\"" x 6.3\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/930E551BA60C9162E7825BA153778600BC594090.jpeg
"Solve Your Child's Sleep Problems: New, Revised, and Expanded Edition",Richard Ferber,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0743201639"", ""Release Date:"": ""May 2006"", ""Publisher:"": ""Touchstone"", ""Length:"": ""464 Pages"", ""Weight:"": ""0.68 lbs."", ""Dimensions:"": ""8.4\"" x 1.3\"" x 5.5\""""}",https://m.media-amazon.com/images/I/41EAa6UgkhL._SL350_.jpg
Treat Your Own Neck,Robin McKenzie,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0473002094"", ""Release Date:"": ""January 1997"", ""Publisher:"": ""Spinal pub."", ""Length:"": ""63 Pages"", ""Weight:"": ""0.32 lbs."", ""Dimensions:"": ""9.4\"" x 0.2\"" x 6.3\""""}",https://m.media-amazon.com/images/I/41Tao2GVpWL._SL350_.jpg
Slow Death by Rubber Duck: The Secret Danger of Everyday Things,Bruce Lourie,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1582435677"", ""ISBN13:"": ""9781582435671"", ""Release Date:"": ""January 2010"", ""Publisher:"": ""Counterpoint LLC"", ""Length:"": ""336 Pages"", ""Weight:"": ""1.23 lbs."", ""Dimensions:"": ""1.2\"" x 6.4\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/590BC0629F4BC0C25CF5BDA93B607CE355A6A921.jpeg
Essiac: A Native Herbal Cancer Remedy,Cynthia Olsen,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""189094100X"", ""ISBN13:"": ""9781890941000"", ""Release Date:"": ""January 2004"", ""Publisher:"": ""Lotus Press (WI)"", ""Length:"": ""144 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.4\"" x 5.6\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/CF2487591FA7E75D49B044F8CFB5C88A74747204.jpeg
Why We Get Sick: The New Science of Darwinian Medicine,George C. Williams,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0679746749"", ""ISBN13:"": ""9780679746744"", ""Release Date:"": ""January 1996"", ""Publisher:"": ""Vintage"", ""Length:"": ""304 Pages"", ""Weight:"": ""0.56 lbs."", ""Dimensions:"": ""0.6\"" x 5.3\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/F629731FA1C01F11311FA267FAB7515D83F1C8CE.jpeg
Heal Your Headache: The 1-2-3 Program for Taking Charge of Your Pain,David Buchholz,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0761125663"", ""ISBN13:"": ""9780761125662"", ""Release Date:"": ""January 2019"", ""Publisher:"": ""Workman Publishing"", ""Length:"": ""272 Pages"", ""Weight:"": ""0.71 lbs."", ""Dimensions:"": ""0.8\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/E141F8332643DF44CB2083FE494FC054AC60A4C2.jpeg
Healing the Gerson Way (with DVD) Defeating Cancer and Other Chronic Diseases,Charlotte Gerson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0976018691"", ""ISBN13:"": ""9780976018698"", ""Release Date:"": ""January 2011"", ""Publisher:"": ""Gerson Health Media"", ""Length:"": ""488 Pages"", ""Weight:"": ""1.50 lbs.""}",https://i.thriftbooks.com/api/imagehandler/m/561AD43135AA5AC3AF4561984807A4FA2CAE1EEA.jpeg
Why Do I Still Have Thyroid Symptoms? When My Lab Tests Are Normal: A Revolutionary Breakthrough in Understanding Hashimoto's Disease and Hypothyroidi,Datis Kharrazian,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1600376703"", ""ISBN13:"": ""9781600376702"", ""Release Date:"": ""February 2010"", ""Publisher:"": ""Morgan James Publishing"", ""Length:"": ""344 Pages"", ""Weight:"": ""1.15 lbs."", ""Dimensions:"": ""0.8\"" x 5.9\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/AFF19A2442A5E58B234597ACFA4399DED660B17D.jpeg
