Book Name,Authors,Info,Image URL
"Building Blocks for Teaching Preschoolers with Special Needs, Second Edition [With CDROM]",Ilene S. Schwartz,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1557669678"", ""ISBN13:"": ""9781557669674"", ""Release Date:"": ""May 2008"", ""Publisher:"": ""Brookes Publishing Company"", ""Length:"": ""237 Pages"", ""Weight:"": ""1.40 lbs."", ""Dimensions:"": ""0.5\"" x 8.5\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/69DE3006A4D45244C93BBCEC75FAA047AC261B5E.jpeg
Songs of the Gorilla Nation: My Journey Through Autism,Dawn Prince-Hughes,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1400050588"", ""ISBN13:"": ""9781400050581"", ""Release Date:"": ""March 2004"", ""Publisher:"": ""Harmony"", ""Length:"": ""225 Pages"", ""Weight:"": ""0.88 lbs."", ""Dimensions:"": ""0.9\"" x 5.8\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/802EB386B606F087D03FA8300BB868C03B2EF053.jpeg
"The Aspie Teen's Survival Guide: Candid Advice for Teens, Tweens, and Parents, from a Young Man with Asperger's Syndrome",J.D. Kraus,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1935274163"", ""ISBN13:"": ""9781935274162"", ""Release Date:"": ""September 2010"", ""Publisher:"": ""Future Horizons"", ""Length:"": ""214 Pages"", ""Weight:"": ""0.52 lbs."", ""Dimensions:"": ""0.7\"" x 6.0\"" x 8.9\"""", ""Age Range:"": ""12 to 17 years"", ""Grade Range:"": ""Grades 7 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/4B1353796B401476CE56F2B88CE5EFD772031C93.jpeg
Work in Progress Behavior Management Str,Ron Leaf,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0966526600"", ""ISBN13:"": ""9780966526608"", ""Release Date:"": ""May 1999"", ""Publisher:"": ""Different Roads to Learning"", ""Length:"": ""344 Pages"", ""Weight:"": ""2.55 lbs."", ""Dimensions:"": ""1.0\"" x 8.4\"" x 10.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/2FF54B17E11FE7A5D3495C9CE4AEE781D3BF5B3F.jpeg
Atypical: Life with Asperger's in 20 1/3 Chapters,Jesse A. Saperstein,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0399535721"", ""ISBN13:"": ""9780399535727"", ""Release Date:"": ""April 2010"", ""Publisher:"": ""Penguin Publishing Group"", ""Length:"": ""240 Pages"", ""Weight:"": ""0.48 lbs."", ""Dimensions:"": ""0.6\"" x 5.5\"" x 8.2\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/51D6DEC81FFBBC63B31B376E0B2D74FB314B1839.jpeg
Taking Care of Your Child: A Parent's Illustrated Guide to Complete Medical Care,Robert H. Pantell,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0738218359"", ""ISBN13:"": ""9780738218359"", ""Release Date:"": ""July 2015"", ""Publisher:"": ""Da Capo Lifelong Books"", ""Length:"": ""576 Pages"", ""Weight:"": ""1.80 lbs."", ""Dimensions:"": ""1.3\"" x 6.8\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/6CD9DCB2A5BBE32B173AFEF3FEE0C69F4663DCE2.jpeg
"Red Light, Green Light, Eat Right: The Food Solution That Lets Kids Be Kids",Joanna Dolgoff,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1605294845"", ""ISBN13:"": ""9781605294841"", ""Release Date:"": ""December 2009"", ""Publisher:"": ""Rodale Books"", ""Length:"": ""272 Pages"", ""Weight:"": ""1.45 lbs."", ""Dimensions:"": ""0.6\"" x 7.9\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/DF42A6D3DEBD7A3454971932B337E76216A0EE4A.jpeg
Digestive Wellness for Children: How to Stengthen the Immune System & Prevent Disease Through Healthy Digestion,Elizabeth Lipski,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1591201519"", ""ISBN13:"": ""9781591201519"", ""Release Date:"": ""July 2006"", ""Publisher:"": ""Basic Health Publications"", ""Length:"": ""352 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""0.8\"" x 5.9\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/905780870860DCD41AE6346FEAA5A8EBD1D53C12.jpeg
Massive,Julia Bell,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1416902074"", ""ISBN13:"": ""9781416902072"", ""Release Date:"": ""January 2006"", ""Publisher:"": ""Simon & Schuster Books for Young Readers"", ""Length:"": ""272 Pages"", ""Weight:"": ""0.73 lbs."", ""Dimensions:"": ""0.7\"" x 5.0\"" x 7.0\"""", ""Age Range:"": ""12 to 17 years"", ""Grade Range:"": ""Grades 7 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/BA00355479E38A953B1A9F90CBEACF9D99BE6CBA.jpeg
"Healing Touch for Children: Massage, Reflexology and Acupressure for Children from 4-12 Years Old",Mary Atkinson,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/F5AE72784EB977AFB371B6C1E6C03D707A60A080.jpeg
What to Do about Your,Glenn Doman,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0895295989"", ""ISBN13:"": ""9780895295989"", ""Release Date:"": ""January 1994"", ""Publisher:"": ""Avery Publishing Group"", ""Length:"": ""294 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""0.8\"" x 5.5\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/E175DC6D336EC9F3FC124998E59FFD344BDE0BE8.jpeg
Feingold Cookbook for Hyperactive Children,Ben F. Feingold,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0394736648"", ""ISBN13:"": ""9780394736648"", ""Release Date:"": ""March 1979"", ""Publisher:"": ""Random House (NY)"", ""Length:"": ""327 Pages"", ""Weight:"": ""0.95 lbs."", ""Dimensions:"": ""1.0\"" x 5.5\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/82B1A81F1EF60A44B70A26A821FE69D1C4EC05D8.jpeg
Can I Tell You about Asperger Syndrome?: A Guide for Friends and Family,Jude Welton,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1843102064"", ""ISBN13:"": ""9781843102069"", ""Release Date:"": ""September 2003"", ""Publisher:"": ""Jessica Kingsley Publishers"", ""Length:"": ""48 Pages"", ""Weight:"": ""0.25 lbs."", ""Dimensions:"": ""0.2\"" x 6.3\"" x 9.0\"""", ""Age Range:"": ""7 to 15 years"", ""Grade Range:"": ""Grades 2 to 10""}",https://i.thriftbooks.com/api/imagehandler/m/9B3629D805C04ABFCB55E934960E84D6439C4FC9.jpeg
Hidden Feelings of Motherhood,Kathleen A. Kendall-Tackett,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1572242485"", ""ISBN13:"": ""9781572242487"", ""Release Date:"": ""August 2001"", ""Publisher:"": ""New Harbinger Publications"", ""Length:"": ""225 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""0.6\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/0C33293A696B37B73AB7486A3EE6141EC66B3273.jpeg
The Portable Pediatrician: Everything You Need to Know about Your Child's Health,James M. Sears,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0316017485"", ""ISBN13:"": ""9780316017480"", ""Release Date:"": ""February 2011"", ""Publisher:"": ""Little, Brown Spark"", ""Length:"": ""592 Pages"", ""Weight:"": ""2.25 lbs."", ""Dimensions:"": ""1.6\"" x 7.4\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/D49869D854832803EE2B10FA75543444BC97FA54.jpeg
The Other Half of Asperger Syndrome: A guide to an Intimate Relationship with a Partner who has Asperger Syndrome,Maxine C. Aston,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1931282048"", ""ISBN13:"": ""9781931282048"", ""Release Date:"": ""February 2002"", ""Publisher:"": ""Autism Asperger Publishing Company"", ""Length:"": ""88 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""8.0\"" x 0.3\"" x 5.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/54A714D28A1D1D1025672E28078512C15CA5C5B8.jpeg
The Mind Tree: A Miraculous Child Breaks the Silence of Autism,Tito Rajarshi Mukhopadhyay,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1559706996"", ""ISBN13:"": ""9781559706995"", ""Release Date:"": ""October 2003"", ""Publisher:"": ""Arcade Publishing"", ""Length:"": ""212 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""0.9\"" x 5.8\"" x 7.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/F1B78D146B269E7FF639B260525983BEF50B6989.jpeg
Eat This Not That! for Kids!: Thousands of Simple Food Swaps That Can Save Your Child from Obesity!,David Zinczenko,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""160529943X"", ""ISBN13:"": ""9781605299433"", ""Release Date:"": ""August 2008"", ""Publisher:"": ""Rodale Books"", ""Length:"": ""303 Pages"", ""Weight:"": ""0.95 lbs."", ""Dimensions:"": ""0.5\"" x 6.4\"" x 6.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/6BBFB8D423E2FB58CFCEA15543B61C84DB5C1498.jpeg
"Cognitive-Behavioral Therapy for Adult Asperger Syndrome, First Edition",Valerie L. Gaus,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1593854978"", ""ISBN13:"": ""9781593854973"", ""Release Date:"": ""August 2007"", ""Publisher:"": ""Guilford Publications"", ""Length:"": ""244 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""0.9\"" x 7.3\"" x 10.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/30754BE2F3F2D1AEA0F8993D0F94E0FB2351BDDD.jpeg
Fifteen Minutes Outside: 365 Ways to Get Out of the House and Connect with Your Kids,Rebecca P. Cohen,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1402254369"", ""ISBN13:"": ""9781402254369"", ""Release Date:"": ""March 2011"", ""Publisher:"": ""Sourcebooks"", ""Length:"": ""256 Pages"", ""Weight:"": ""0.52 lbs."", ""Dimensions:"": ""0.7\"" x 5.1\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/E04917240247B5A777411C12E6E2D3E167E6A969.jpeg
Asperger Syndrome and Anxiety: A Guide to Successful Stress Management,Nick Dubin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""184310895X"", ""ISBN13:"": ""9781843108955"", ""Release Date:"": ""March 2009"", ""Publisher:"": ""Jessica Kingsley Publishers"", ""Length:"": ""224 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""0.6\"" x 6.1\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/245111695102E250AFBEC65CD4B95FEE9E5A1DBD.jpeg
The Hidden Gifts of the Introverted Child: Helping Your Child Thrive in an Extroverted World,Marti Olsen Laney,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0761135243"", ""ISBN13:"": ""9780761135241"", ""Release Date:"": ""December 2005"", ""Publisher:"": ""Workman Publishing"", ""Length:"": ""302 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""1.0\"" x 6.0\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/BC77B8F88B462091DD276C49981B70F2A5C90445.jpeg
Healing Our Autistic Children,Julie A. Buckley,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0230616399"", ""ISBN13:"": ""9780230616394"", ""Release Date:"": ""January 2010"", ""Publisher:"": ""St. Martins Press-3PL"", ""Length:"": ""256 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.7\"" x 5.4\"" x 8.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/960B1C577852619C2605C5FF4BF25636A586521B.jpeg
"Sea Otter Cove: introducing diaphragmatic breathing to calm down, lower anxiety, control emotions, and promote a peaceful sleep",Lori Lite,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1937985083"", ""ISBN13:"": ""9781937985080"", ""Release Date:"": ""June 2019"", ""Publisher:"": ""Stress Free Kids"", ""Length:"": ""28 Pages"", ""Weight:"": ""0.25 lbs."", ""Dimensions:"": ""0.2\"" x 8.3\"" x 8.3\"""", ""Age Range:"": ""4 to 11 years"", ""Grade Range:"": ""Preschool to Grade 6""}",https://i.thriftbooks.com/api/imagehandler/m/E105B8878F80E705D8A86EB015D8AFB6A58C97CF.jpeg
"Eating Disorders: Obesity, Anorexia Nervosa, and the Person Within",Hilde Bruch,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0465017827"", ""ISBN13:"": ""9780465017829"", ""Release Date:"": ""June 1979"", ""Publisher:"": ""Basic Books"", ""Length:"": ""416 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""1.0\"" x 5.0\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/CE70AD34479F6D76140C3EAFD2D382208E1C86F5.jpeg
Autism: Explaining the Enigma,Uta Frith,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0631229019"", ""ISBN13:"": ""9780631229018"", ""Release Date:"": ""April 2003"", ""Publisher:"": ""Wiley-Blackwell"", ""Length:"": ""264 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""0.8\"" x 6.4\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/D8A6CF419E7066A227D720E4A27140365C9D349D.jpeg
Stop Autism Now! a Parent's Guide to Preventing and Reversing Autism Spectrum Disorders,Bruce Fife,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/C9741FE9C569C1CC4E4BFBC42C2866D72C34E3ED.jpeg
22 Things a Woman Must Know If She Loves a Man with Asperger's Syndrome,Rudy Simone,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1849058032"", ""ISBN13:"": ""9781849058032"", ""Release Date:"": ""May 2009"", ""Publisher:"": ""Jessica Kingsley Publishers"", ""Length:"": ""112 Pages"", ""Weight:"": ""0.35 lbs."", ""Dimensions:"": ""0.4\"" x 5.4\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/280CF1EDC890A52231B0CEC8FA85AC1C016AA08E.jpeg
Say Goodbye to Children Allergies,Devi S. Nambudripad,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0965824284"", ""ISBN13:"": ""9780965824286"", ""Release Date:"": ""January 2001"", ""Publisher:"": ""Delta Publishing Company(CA)"", ""Length:"": ""370 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""1.1\"" x 5.5\"" x 8.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/A1A2583E690838672B241D61FD09592C73ECC857.jpeg
"Cooking for Baby: Wholesome, Homemade, Delicious Foods for 6 to 18 Months",Lisa Barnes,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1416599193"", ""ISBN13:"": ""9781416599197"", ""Release Date:"": ""February 2009"", ""Publisher:"": ""Touchstone Books"", ""Length:"": ""143 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""0.6\"" x 7.2\"" x 8.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/62C57E124574CA9157ECA0E906CF41AAE79EC6F5.jpeg
Seven Steps to Nighttime Dryness: A Practical Guide for Parents of Children with Bedwetting,Renee Mercer,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0974068802"", ""ISBN13:"": ""9780974068800"", ""Release Date:"": ""January 2004"", ""Publisher:"": ""Brookeville Media"", ""Length:"": ""122 Pages"", ""Weight:"": ""0.40 lbs.""}",https://i.thriftbooks.com/api/imagehandler/m/83030DD82FCF489BA6DE11840E78CCE42BA7F971.jpeg
"The Hungry Self: Women, Eating, and Identity",Kim Chernin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""006097026X"", ""ISBN13:"": ""9780060970260"", ""Release Date:"": ""January 1986"", ""Publisher:"": ""Harper Perennial"", ""Length:"": ""231 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""0.7\"" x 5.4\"" x 8.0\""""}",https://m.media-amazon.com/images/I/41alIiTWLgL._SL350_.jpg
Asthma-Free Naturally: Everything You Need to Know to Take Control of Your Asthma. Patrick McKeown,Patrick McKeown,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0007210361"", ""ISBN13:"": ""9780007210367"", ""Release Date:"": ""August 2005"", ""Publisher:"": ""Not Avail"", ""Length:"": ""304 Pages"", ""Weight:"": ""1.25 lbs.""}",https://i.thriftbooks.com/api/imagehandler/m/5C937F704B8722BCF2A76C827315811EE63684F3.jpeg
Inside Out: Portrait of an Eating Disorder,Nadia Shivack,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0689852169"", ""ISBN13:"": ""9780689852169"", ""Release Date:"": ""July 2007"", ""Publisher:"": ""Atheneum Books for Young Readers"", ""Length:"": ""64 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""0.6\"" x 7.2\"" x 9.1\"""", ""Age Range:"": ""12 to 17 years"", ""Grade Range:"": ""Grades 7 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/FF017CE884AACF6FA89701B34EF11E8C7660A000.jpeg
"What's Eating Your Child?: The Hidden Connection Between Food and Childhood Ailments: Anxiety, Recurrent Ear Infections, Stomachaches, Picky Eati",Kelly Dorfman,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/73DF003969E2131B720B8426ECB60B70A7659716.jpeg
5 Is Against the Law!: Social Boundaries: Straight Up!,Kari Dunn Buron,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/51BD4667F6B86271D9CBB099DBF753083F93CC46.jpeg
Building Bridges Through Sensory Integration: Therapy for Children with Autism and Other Pervasive Developmental Disorders,Ellen Yack,"{""Format:"": ""Spiral-bound"", ""Language:"": ""English"", ""ISBN:"": ""1932565450"", ""Release Date:"": ""August 2003"", ""Publisher:"": ""Sensory World"", ""Length:"": ""207 Pages"", ""Weight:"": ""1.85 lbs."", ""Dimensions:"": ""11.3\"" x 0.8\"" x 9.3\""""}",https://m.media-amazon.com/images/I/41MexHjwfsL._SL350_.jpg
Enzymes for Autism and Other Neurological Conditions: A Practical Guide for Digestive Enzymes and Better Behavior,Karen DeFelice,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0972591850"", ""ISBN13:"": ""9780972591850"", ""Release Date:"": ""April 2008"", ""Publisher:"": ""Thundersnow Interactive"", ""Length:"": ""382 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""0.9\"" x 6.1\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/0387690AA52E848133B014124E42E0863FD7F5F3.jpeg
Diary of an Anorexic Girl,Morgan Menzie,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0849944058"", ""ISBN13:"": ""9780849944055"", ""Release Date:"": ""April 2003"", ""Publisher:"": ""Tommy Nelson"", ""Length:"": ""192 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""0.5\"" x 5.6\"" x 8.7\"""", ""Age Range:"": ""13 to 18 years"", ""Grade Range:"": ""Grade 8 to Postsecondary""}",https://i.thriftbooks.com/api/imagehandler/m/A396D2E23DA9324A946CE1A8070E28FE97A181C6.jpeg
Living Well on the Spectrum: How to Use Your Strengths to Meet the Challenges of Asperger Syndrome/High-Functioning Autism,Valerie L. Gaus,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/43ED443EBE6B7B3E927BF2B4DC1C8634B63C39DB.jpeg
"The Healthy Baby Meal Planner: 200 Quick, Easy, and Healthy Recipes for Your Baby and Toddler",Annabel Karmel,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1451665598"", ""ISBN13:"": ""9781451665598"", ""Release Date:"": ""April 2012"", ""Publisher:"": ""Atria Books"", ""Length:"": ""206 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""0.9\"" x 7.7\"" x 7.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/571CDD64BD3A2C781604DFFC34D3EC6A6D933855.jpeg
The Preemie Primer: A Complete Guide for Parents of Premature Babies -- From Birth Through the Toddler Years and Beyond,Jennifer Gunter,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0738213934"", ""ISBN13:"": ""9780738213934"", ""Release Date:"": ""June 2010"", ""Publisher:"": ""Da Capo Lifelong Books"", ""Length:"": ""352 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""0.9\"" x 6.0\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/061F53FC2B741471B36DBFEDA2C2C07D391D7BF7.jpeg
"The Bible Cure for Add and Hyperactivity: Ancient Truths, Natural Remedies and the Latest Findings for Your Health Today",Don Colbert,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0884197441"", ""ISBN13:"": ""9780884197447"", ""Release Date:"": ""March 2001"", ""Publisher:"": ""Siloam Press"", ""Length:"": ""96 Pages"", ""Weight:"": ""0.20 lbs."", ""Dimensions:"": ""0.3\"" x 4.0\"" x 6.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/28E349C94A112F17599160C46FC299B0DBE27BA2.jpeg
"Just Give Him the Whale!: 20 Ways to Use Fascinations, Areas of Expertise, and Strengths to Support Students with Autism",Patrick Schwarz,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1557669600"", ""ISBN13:"": ""9781557669605"", ""Release Date:"": ""February 2008"", ""Publisher:"": ""Brookes Publishing Company"", ""Length:"": ""160 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""0.4\"" x 8.4\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/68A12203B21AACE92D6418B1975A39011C025886.jpeg
"Healing Our Children: Because Your New Baby Matters! Sacred Wisdom for Preconception, Pregnancy, Birth and Parenting (Ages 0-6)",Sally Fallon Morell,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/24F42EF22284B464BCDBBCDC3DEAD95438CF64F9.jpeg
Understanding Girls with Ad/HD,Kathleen G. Nadeau,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0966036654"", ""ISBN13:"": ""9780966036657"", ""Release Date:"": ""June 1999"", ""Publisher:"": ""Advantage Books"", ""Length:"": ""293 Pages"", ""Weight:"": ""1.32 lbs."", ""Dimensions:"": ""0.7\"" x 5.5\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/04E0C680CF6E97BF1ABB999A703033860A4BC829.jpeg
Is This Your Child,Doris Rapp,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0688119077"", ""ISBN13:"": ""9780688119072"", ""Release Date:"": ""September 1991"", ""Publisher:"": ""William Morrow & Company"", ""Length:"": ""624 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""1.7\"" x 6.1\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/F9340015E4F7233A05648A4B7843A8F3012496D0.jpeg
Right-Brained Children in a Left-Brained World: Unlocking the Potential of Your Add Child,Laurie Parsons,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0684847930"", ""ISBN13:"": ""9780684847931"", ""Release Date:"": ""October 1998"", ""Publisher:"": ""Simon & Schuster"", ""Length:"": ""256 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.8\"" x 5.5\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/A0ADB7B818115F26D470F2011714B6D50275B268.jpeg
A Thorn in My Pocket: Temple Grandin's Mother Tells the Family Story,Eustacia Cutler,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1932565167"", ""ISBN13:"": ""9781932565164"", ""Release Date:"": ""October 2004"", ""Publisher:"": ""Future Horizons"", ""Length:"": ""228 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""0.8\"" x 6.4\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/55AFC21AAD5AEC9772C6F83B4134C6E631D39D9D.jpeg
"Understanding Applied Behavior Analysis, Second Edition: An Introduction to ABA for Parents, Teachers, and Other Professionals",Albert J. Kearney,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/00523EE80C1899185F75315AB81A8360B81B5778.jpeg
How Can I Talk If My Lips Don't Move?: Inside My Autistic Mind,Tito Rajarshi Mukhopadhyay,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1611450225"", ""ISBN13:"": ""9781611450224"", ""Release Date:"": ""April 2011"", ""Publisher:"": ""Arcade Publishing"", ""Length:"": ""240 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.7\"" x 5.5\"" x 7.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/A0EA7FE70363A044C9910ABAB0A235DB76650E4F.jpeg
Callous Disregard: Autism and Vaccines--The Truth Behind a Tragedy,Andrew J. Wakefield,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1510729666"", ""ISBN13:"": ""9781510729667"", ""Release Date:"": ""November 2017"", ""Publisher:"": ""Skyhorse Publishing"", ""Length:"": ""292 Pages"", ""Weight:"": ""0.20 lbs."", ""Dimensions:"": ""0.9\"" x 6.2\"" x 8.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/B255CECF9ECCD6578C99DAA098E7E222AC99DFD1.jpeg
Preparing for Life,Jed Baker,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1932565337"", ""ISBN13:"": ""9781932565331"", ""Release Date:"": ""January 2006"", ""Publisher:"": ""Future Horizons"", ""Length:"": ""357 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""0.9\"" x 8.4\"" x 10.9\"""", ""Age Range:"": ""16 to 17 years"", ""Grade Range:"": ""Grades 11 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/CF21AFB766AAA02D1878FB4F711E93AB3D16E3A4.jpeg
"A Practical Guide to Autism: What Every Parent, Family Member, and Teacher Needs to Know",Fred R. Volkmar,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0470394730"", ""ISBN13:"": ""9780470394731"", ""Release Date:"": ""August 2009"", ""Publisher:"": ""Wiley"", ""Length:"": ""624 Pages"", ""Weight:"": ""2.40 lbs."", ""Dimensions:"": ""1.6\"" x 7.1\"" x 9.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/80EA3ADCAA73EFD9E0ED9FAD6ADEC3E7DCF267CB.jpeg
