Book Name,Authors,Info,Image URL
"The Violinist's Thumb: And Other Lost Tales of Love, War, and Genius, as Written by Our Genetic Code",Sam Kean,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0316182338"", ""ISBN13:"": ""9780316182331"", ""Release Date:"": ""July 2013"", ""Publisher:"": ""Back Bay Books"", ""Length:"": ""432 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""1.3\"" x 5.4\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/DD910109D3FDFFD4B7A4D44E6946BA8FD8E46AD8.jpeg
First Encyclopedia of the Human Body,Fiona Chandler,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0794530605"", ""ISBN13:"": ""9780794530600"", ""Release Date:"": ""January 2011"", ""Publisher:"": ""Usborne Books"", ""Length:"": ""64 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""0.3\"" x 8.6\"" x 10.8\"""", ""Age Range:"": ""5 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/F41685DB9758DF2E8FCE2F94A79148505289C631.jpeg
Where Did I Come From?: An Illustrated Childrens Book on Human Sexuality,Peter Mayle,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0818402539"", ""ISBN13:"": ""9780818402531"", ""Release Date:"": ""January 1973"", ""Publisher:"": ""Carol Publishing Corporation"", ""Length:"": ""48 Pages"", ""Weight:"": ""0.43 lbs."", ""Dimensions:"": ""0.1\"" x 9.2\"" x 9.0\"""", ""Age Range:"": ""6 to 9 years"", ""Grade Range:"": ""Grades 1 to 4""}",https://i.thriftbooks.com/api/imagehandler/m/3693CC7FD9488713982C2DD424FC3765F07684B4.jpeg
Complete Book of the Human Body - Internet Linked,Anna Claybourne,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0794515576"", ""ISBN13:"": ""9780794515577"", ""Release Date:"": ""January 2006"", ""Publisher:"": ""Usborne Books"", ""Length:"": ""112 Pages"", ""Weight:"": ""0.05 lbs."", ""Dimensions:"": ""0.4\"" x 8.7\"" x 11.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/93BDEB2EDBC479D91000C18C5AEF3D6D3787EC66.jpeg
Clinical Anatomy and Physiology for Veterinary Technicians,Thomas P. Colville,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0323046851"", ""ISBN13:"": ""9780323046855"", ""Release Date:"": ""December 2007"", ""Publisher:"": ""Mosby"", ""Length:"": ""568 Pages"", ""Weight:"": ""2.88 lbs."", ""Dimensions:"": ""0.8\"" x 8.5\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/7E100A47E858568B441FD7C50251CE8BD7AE28E6.jpeg
"Why I Sneeze, Shiver, Hiccup, & Yawn",Melvin A. Berger,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0064451933"", ""ISBN13:"": ""9780064451932"", ""Release Date:"": ""January 2000"", ""Publisher:"": ""HarperCollins"", ""Length:"": ""40 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""0.2\"" x 10.0\"" x 8.0\"""", ""Age Range:"": ""4 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/944D58138C76147BFDB754EC2B6333F8EA1F8703.jpeg
Essentials of Strength Training and Conditioning - 3rd Edition,Thomas R. Baechle,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0736058036"", ""ISBN13:"": ""9780736058032"", ""Release Date:"": ""June 2008"", ""Publisher:"": ""Human Kinetics Publishers"", ""Length:"": ""641 Pages"", ""Weight:"": ""5.15 lbs."", ""Dimensions:"": ""1.6\"" x 8.9\"" x 11.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/8116F37C0A9F976F7A00BEDBD617464B06057E4F.jpeg
Anatomy & Physiology: The Unity of Form and Function,Kenneth S. Saladin,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0073316083"", ""ISBN13:"": ""9780073316086"", ""Release Date:"": ""August 2006"", ""Publisher:"": ""McGraw-Hill Science/Engineering/Math"", ""Length:"": ""1140 Pages"", ""Weight:"": ""3.30 lbs."", ""Dimensions:"": ""1.8\"" x 9.2\"" x 11.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/022CBC5A43463A0AABBAC03A5B0A383DDC1B7ED4.jpeg
The Skeleton Inside You,Philip Balestrino,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0064450872"", ""ISBN13:"": ""9780064450874"", ""Release Date:"": ""April 1989"", ""Publisher:"": ""HarperCollins"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.05 lbs."", ""Dimensions:"": ""0.1\"" x 8.9\"" x 6.9\"""", ""Age Range:"": ""4 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/70E3CFC6B308330845D50BA8C5E11FEC6565B319.jpeg
Bones: Skeletons and How They Work,Steve Jenkins,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0545046513"", ""Release Date:"": ""August 2010"", ""Publisher:"": ""Scholastic Reference"", ""Length:"": ""48 Pages"", ""Weight:"": ""1.15 lbs."", ""Dimensions:"": ""11.3\"" x 0.5\"" x 9.5\""""}",https://m.media-amazon.com/images/I/51j0UcIgd3L._SL350_.jpg
The Ear Book (Bright & Early Board Books(TM)),Al Perkins,"{""Format:"": ""Board book"", ""Language:"": ""English"", ""ISBN:"": ""0375842799"", ""Release Date:"": ""May 2008"", ""Publisher:"": ""Random House Books for Young Readers"", ""Length:"": ""24 Pages"", ""Weight:"": ""0.25 lbs."", ""Dimensions:"": ""5.8\"" x 0.5\"" x 4.2\""""}",https://m.media-amazon.com/images/I/41dtCfP+JPL._SL350_.jpg
How Many Teeth?,Paul Showers,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0064450988"", ""ISBN13:"": ""9780064450980"", ""Release Date:"": ""April 1991"", ""Publisher:"": ""HarperCollins"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.25 lbs."", ""Dimensions:"": ""0.1\"" x 6.8\"" x 8.7\"""", ""Age Range:"": ""4 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/AA06C2B24374B18152052CAE1112B7A431548C5C.jpeg
An Alchemy of Mind: The Marvel and Mystery of the Brain,Diane Ackerman,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0743246721"", ""ISBN13:"": ""9780743246729"", ""Release Date:"": ""May 2004"", ""Publisher:"": ""Scribner Book Company"", ""Length:"": ""300 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""1.1\"" x 6.4\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/837E0249271DBC8DFF1C090C42C5FACF463AE20C.jpeg
Respiratory Physiology: The Essentials,John B. West,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0781772060"", ""ISBN13:"": ""9780781772068"", ""Release Date:"": ""January 2008"", ""Publisher:"": ""Lippincott Williams & Wilkins"", ""Length:"": ""186 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""0.3\"" x 6.4\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/5F3EE98DB76AD2D2AE8881B4C95E1F496A0D5401.jpeg
Human: The Science Behind What Makes Us Unique,Michael S. Gazzaniga,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0060892889"", ""Release Date:"": ""June 2008"", ""Publisher:"": ""Ecco"", ""Length:"": ""464 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""9.0\"" x 1.4\"" x 6.0\""""}",https://m.media-amazon.com/images/I/51FH-HBJT4L._SL350_.jpg
Proust Was a Neuroscientist,Jonah Lehrer,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0618620109"", ""ISBN13:"": ""9780618620104"", ""Release Date:"": ""January 2007"", ""Publisher:"": ""Houghton Mifflin"", ""Length:"": ""242 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""0.9\"" x 5.8\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/A23E83D874C354F10D0877DA38C9E3F4373BD860.jpeg
Illustrated Anatomy of the Head and Neck,Susan W. Herring,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""141603403X"", ""ISBN13:"": ""9781416034032"", ""Release Date:"": ""August 2006"", ""Publisher:"": ""Saunders"", ""Length:"": ""352 Pages"", ""Weight:"": ""2.40 lbs."", ""Dimensions:"": ""0.6\"" x 8.5\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/4FEAEB421F2DC73916C0CC2CEBFD2AA3F284FB36.jpeg
Langman's Medical Embryology,Thomas W. Sadler,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1451113420"", ""ISBN13:"": ""9781451113426"", ""Release Date:"": ""January 2011"", ""Publisher:"": ""Lippincott Williams & Wilkins"", ""Length:"": ""384 Pages"", ""Weight:"": ""1.65 lbs."", ""Dimensions:"": ""0.6\"" x 7.2\"" x 10.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/5DA5BFCBB33674C6834F231F3359D1C92D97D23B.jpeg
Anatomy Coloring Workbook,I. Edward Alcamo,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0375763422"", ""ISBN13:"": ""9780375763427"", ""Release Date:"": ""July 2003"", ""Publisher:"": ""Princeton Review"", ""Length:"": ""291 Pages"", ""Weight:"": ""1.90 lbs."", ""Dimensions:"": ""0.8\"" x 8.4\"" x 10.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/6E411945A04533E8D33DE49DF2233ED421719D98.jpeg
Human,Robert Winston,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0756605202"", ""ISBN13:"": ""9780756605209"", ""Release Date:"": ""January 2004"", ""Publisher:"": ""DK Publishing (Dorling Kindersley)"", ""Length:"": ""512 Pages"", ""Weight:"": ""5.75 lbs."", ""Dimensions:"": ""1.3\"" x 10.3\"" x 12.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/23BD509DEF3EDF4F65C282F788D4E3803629B3CE.jpeg
Sectional Anatomy for Imaging Professionals,Connie Petersen,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0815186657"", ""ISBN13:"": ""9780815186656"", ""Release Date:"": ""December 1996"", ""Publisher:"": ""Mosby"", ""Length:"": ""320 Pages"", ""Weight:"": ""2.65 lbs."", ""Dimensions:"": ""0.8\"" x 8.5\"" x 11.0\"""", ""Age Range:"": ""18 years and under"", ""Grade Range:"": ""Postsecondary""}",https://m.media-amazon.com/images/I/514KJQMM7DL._SL350_.jpg
Hole's Esentials of Human Anatomy & Physiology,David N. Shier,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0077221354"", ""ISBN13:"": ""9780077221355"", ""Release Date:"": ""January 2008"", ""Publisher:"": ""McGraw-Hill Higher Education"", ""Length:"": ""612 Pages"", ""Weight:"": ""3.75 lbs."", ""Dimensions:"": ""1.0\"" x 9.0\"" x 11.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/EC298D1EF05A616879D514330FAEEDA893E81247.jpeg
Gross Anatomy,Kyung Won Chung,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1605477451"", ""ISBN13:"": ""9781605477459"", ""Release Date:"": ""January 2011"", ""Publisher:"": ""Lippincott Williams & Wilkins"", ""Length:"": ""490 Pages"", ""Weight:"": ""2.10 lbs."", ""Dimensions:"": ""0.8\"" x 7.0\"" x 9.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/DBC600EE73E583A4F7235DDFB2B074911606E832.jpeg
Body by Design: An Anatomy and Physiology of the Human Body,Alan L. Gillen,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0890512965"", ""Release Date:"": ""June 2001"", ""Publisher:"": ""Master Books"", ""Length:"": ""160 Pages"", ""Weight:"": ""1.03 lbs."", ""Dimensions:"": ""11.0\"" x 0.4\"" x 8.5\""""}",https://m.media-amazon.com/images/I/513ZcqXBwpL._SL350_.jpg
Plant Physiology,Eduardo Zeiger,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""080530245X"", ""ISBN13:"": ""9780805302455"", ""Release Date:"": ""January 1991"", ""Publisher:"": ""Benjamin-Cummings Publishing Company"", ""Length:"": ""559 Pages"", ""Weight:"": ""3.40 lbs."", ""Dimensions:"": ""1.2\"" x 8.9\"" x 11.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/CEFAE7EFD499F9E0D9C9504A7BC2FA5F0391B097.jpeg
Plant Pathology,George N. Agrios,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/5D3D832CC4BC268B22031002DE7ADA58E0A51709.jpeg
Exercise Technique Manual for Resistance Training-2nd Edition [With 2 DVDs],NSCA Certification Commission,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""073607127X"", ""ISBN13:"": ""9780736071277"", ""Release Date:"": ""March 2008"", ""Publisher:"": ""Human Kinetics Publishers"", ""Length:"": ""167 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""0.6\"" x 8.5\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/D0312F087F540C9FA3B3BCBF43CC94462E9E38E6.jpeg
Anatomy and Physiology: From Science to Life,Gerard J. Tortora,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0470598913"", ""ISBN13:"": ""9780470598917"", ""Release Date:"": ""January 2012"", ""Publisher:"": ""Wiley"", ""Length:"": ""987 Pages"", ""Weight:"": ""6.30 lbs."", ""Dimensions:"": ""1.5\"" x 9.3\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/3E2CC7497670E604E2FFC72E19EBCE38DD56F7E5.jpeg
Student Workbook for Essentials of Anatomy and Physiology,Valerie C. Scanlon,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0803615485"", ""ISBN13:"": ""9780803615489"", ""Release Date:"": ""October 2006"", ""Publisher:"": ""F. A. Davis Company"", ""Length:"": ""452 Pages"", ""Weight:"": ""2.05 lbs."", ""Dimensions:"": ""1.2\"" x 8.0\"" x 10.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/266236D09FE35C5D9A056D94F500275F87BB977C.jpeg
Skeleton,Steve Parker,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0394896203"", ""ISBN13:"": ""9780394896205"", ""Release Date:"": ""April 1988"", ""Publisher:"": ""Alfred A. Knopf Books for Young Readers"", ""Length:"": ""63 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""0.5\"" x 8.8\"" x 11.3\"""", ""Age Range:"": ""9 to 12 years"", ""Grade Range:"": ""Grades 4 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/52D35147D5537299BA5FB5C829E026F3F83628CA.jpeg
The Human Body in Health & Disease,Gary A. Thibodeau,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0323101240"", ""ISBN13:"": ""9780323101240"", ""Release Date:"": ""February 2013"", ""Publisher:"": ""Mosby"", ""Length:"": ""800 Pages"", ""Weight:"": ""2.50 lbs."", ""Dimensions:"": ""1.3\"" x 8.5\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/A82339C8CE9D2539EB4CF4145CBD4E65A7513124.jpeg
Why We Run: A Natural History,Bernd Heinrich,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0060958707"", ""ISBN13:"": ""9780060958701"", ""Release Date:"": ""May 2002"", ""Publisher:"": ""Ecco Press"", ""Length:"": ""304 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.7\"" x 5.5\"" x 8.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/AA81BE87172464B8685AC29427FF54BF1A4D73CD.jpeg
The Complete Human Body: The Definitive Visual Guide [With DVD ROM],Alice Roberts,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""075666733X"", ""ISBN13:"": ""9780756667337"", ""Release Date:"": ""August 2010"", ""Publisher:"": ""DK Publishing (Dorling Kindersley)"", ""Length:"": ""512 Pages"", ""Weight:"": ""5.80 lbs."", ""Dimensions:"": ""1.5\"" x 9.9\"" x 12.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/C8DB4520368112347CB0F5828ED604EED1E4E495.jpeg
The Tell-Tale Brain: A Neuroscientist's Quest for What Makes Us Human,V.S. Ramachandran,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0393077829"", ""ISBN13:"": ""9780393077827"", ""Release Date:"": ""January 2011"", ""Publisher:"": ""W. W. Norton & Company"", ""Length:"": ""384 Pages"", ""Weight:"": ""1.55 lbs."", ""Dimensions:"": ""1.3\"" x 6.5\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/5D217639075F284B3669591E19D51F15C960EA9B.jpeg
Human Physiology: An Integrated Approach,Dee Unglaub Silverthorn,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0321750071"", ""ISBN13:"": ""9780321750075"", ""Release Date:"": ""February 2012"", ""Publisher:"": ""Benjamin-Cummings Publishing Company"", ""Length:"": ""992 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""1.4\"" x 9.2\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/490700CE1508A533C1BC791E0CAC755A102D5C9B.jpeg
The Human Body Coloring Book: The Ultimate Anatomy Study Guide,D.K. Publishing,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0756682347"", ""ISBN13:"": ""9780756682347"", ""Release Date:"": ""August 2011"", ""Publisher:"": ""DK Publishing (Dorling Kindersley)"", ""Length:"": ""256 Pages"", ""Weight:"": ""1.95 lbs."", ""Dimensions:"": ""0.9\"" x 8.5\"" x 11.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/04875A122C04B3D6FC87045618BDE92CAFD66B60.jpeg
Anatomy & Physiology Workbook for Dummies,Janet Rae-Dupree,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/89EE43C5FD2A0B32B7647C98F704FCA27D0FBE59.jpeg
Advanced Nutrition and Human Metabolism,Timothy P Carr,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0495116572"", ""ISBN13:"": ""9780495116578"", ""Release Date:"": ""February 2008"", ""Publisher:"": ""Wadsworth Publishing Company"", ""Length:"": ""600 Pages"", ""Weight:"": ""3.35 lbs."", ""Dimensions:"": ""1.1\"" x 8.6\"" x 11.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/1C5927B3BC93CCC38F4B7699E86031F6E9BBA242.jpeg
Structure & Function of the Body - Softcover,Kevin T. Patton,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0323341128"", ""ISBN13:"": ""9780323341127"", ""Release Date:"": ""December 2015"", ""Publisher:"": ""Mosby"", ""Length:"": ""592 Pages"", ""Weight:"": ""2.95 lbs."", ""Dimensions:"": ""1.0\"" x 8.5\"" x 10.8\""""}",https://m.media-amazon.com/images/I/51YRmAQK66L._SL350_.jpg
Mutants: On Genetic Variety and the Human Body,Armand Marie Leroi,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0142004820"", ""ISBN13:"": ""9780142004821"", ""Release Date:"": ""February 2005"", ""Publisher:"": ""Penguin Books"", ""Length:"": ""448 Pages"", ""Weight:"": ""3.45 lbs."", ""Dimensions:"": ""0.8\"" x 5.9\"" x 7.7\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/1F931A56D1041CFE2BA74ACEACA575268BAE86ED.jpeg
The Human Brain Coloring Book,Marian C. Diamond,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0064603067"", ""ISBN13:"": ""9780064603065"", ""Release Date:"": ""November 1985"", ""Publisher:"": ""Collins Reference"", ""Length:"": ""301 Pages"", ""Weight:"": ""0.82 lbs."", ""Dimensions:"": ""0.8\"" x 8.0\"" x 10.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/495F37392EC164D467BE347DD039F55044C1B634.jpeg
Zoobiquity: The Astonishing Connection Between Human and Animal Health,Barbara Natterson-Horowitz,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0307477436"", ""ISBN13:"": ""9780307477439"", ""Release Date:"": ""April 2013"", ""Publisher:"": ""Vintage"", ""Length:"": ""416 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""0.9\"" x 4.9\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/017A55C216C71B83ACE51853B8E45E886D963F80.jpeg
Anatomy of Movement Exercises,Andree Lamotte,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""093961622X"", ""ISBN13:"": ""9780939616220"", ""Release Date:"": ""July 1996"", ""Publisher:"": ""Eastland Press"", ""Length:"": ""282 Pages"", ""Weight:"": ""1.63 lbs.""}",https://m.media-amazon.com/images/I/41hQepv6LwL._SL350_.jpg
Manual of Structural Kinesiology,R.T. Floyd,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0073376434"", ""ISBN13:"": ""9780073376431"", ""Release Date:"": ""November 2008"", ""Publisher:"": ""McGraw-Hill Humanities/Social Sciences/Langua"", ""Length:"": ""408 Pages"", ""Weight:"": ""1.95 lbs."", ""Dimensions:"": ""0.7\"" x 8.4\"" x 10.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/FCCDCC86CE5951E88EC72C2FDFC97B2A7BD00B55.jpeg
Human Anatomy,Frederic H. Martini,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""032163201X"", ""ISBN13:"": ""9780321632012"", ""Release Date:"": ""November 2008"", ""Publisher:"": ""Benjamin-Cummings Publishing Company"", ""Length:"": ""869 Pages"", ""Weight:"": ""7.20 lbs."", ""Dimensions:"": ""1.2\"" x 10.7\"" x 12.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/4864615651E21D63803D27D01820BF6D9D871A67.jpeg
Human Physiology,Stuart Ira Fox,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0077350065"", ""ISBN13:"": ""9780077350062"", ""Release Date:"": ""January 2010"", ""Publisher:"": ""McGraw-Hill Science/Engineering/Math"", ""Length:"": ""1 Pages"", ""Weight:"": ""4.50 lbs."", ""Dimensions:"": ""1.3\"" x 9.0\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/18212C8679F4D8F341E7085A0EAA5D8AEFAA9D8B.jpeg
Biomechanics of Sport and Exercise,Peter Merton McGinnis,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0736051015"", ""ISBN13:"": ""9780736051019"", ""Release Date:"": ""November 2004"", ""Publisher:"": ""Human Kinetics Publishers"", ""Length:"": ""424 Pages"", ""Weight:"": ""3.05 lbs."", ""Dimensions:"": ""1.1\"" x 8.8\"" x 11.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/B0F642247945E7EB1B38134791A5D1DA2F93755E.jpeg
Gut Feelings: The Intelligence of the Unconscious,Gerd Gigerenzer,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0670038636"", ""ISBN13:"": ""9780670038633"", ""Release Date:"": ""July 2007"", ""Publisher:"": ""Viking Books"", ""Length:"": ""280 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""1.0\"" x 5.8\"" x 8.5\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/67EB34404A026DA3061C4BAF888DE5C250C49E65.jpeg
Physiology of Sport and Exercise,W. Larry Kenney,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1450477674"", ""ISBN13:"": ""9781450477673"", ""Release Date:"": ""May 2015"", ""Publisher:"": ""Human Kinetics Publishers"", ""Length:"": ""648 Pages"", ""Weight:"": ""4.61 lbs."", ""Dimensions:"": ""1.1\"" x 8.7\"" x 11.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/271D8A529CD94E8AC144BA3109727AE1D8867C68.jpeg
"Exercise Physiology: Energy, Nutrition, and Human Performance",William D. McArdle,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0781749905"", ""Release Date:"": ""January 2006"", ""Publisher:"": ""Lippincott Williams & Wilkins"", ""Length:"": ""1068 Pages"", ""Weight:"": ""0.25 lbs."", ""Dimensions:"": ""10.8\"" x 1.5\"" x 8.3\""""}",https://m.media-amazon.com/images/I/51cJ6gsaPQL._SL350_.jpg
Your Skin and Mine,Paul Showers,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""006445102X"", ""ISBN13:"": ""9780064451024"", ""Release Date:"": ""September 1991"", ""Publisher:"": ""HarperCollins"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""0.1\"" x 8.8\"" x 6.9\"""", ""Age Range:"": ""4 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/33F8F3CCBBC2BCC985040A3D4E3D8DF41605C431.jpeg
The Nose Book,Al Perkins,"{""Format:"": ""Board book"", ""Language:"": ""English"", ""ISBN:"": ""0375824936"", ""Release Date:"": ""June 2003"", ""Publisher:"": ""Random House Books for Young Readers"", ""Length:"": ""24 Pages"", ""Weight:"": ""0.35 lbs."", ""Dimensions:"": ""5.8\"" x 0.5\"" x 4.3\""""}",https://m.media-amazon.com/images/I/41m2w1CNClL._SL350_.jpg
The Brain: Our Nervous System,Seymour Simon,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0688146406"", ""ISBN13:"": ""9780688146405"", ""Release Date:"": ""January 1997"", ""Publisher:"": ""HarperCollins Publishers"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""0.5\"" x 10.3\"" x 10.3\"""", ""Age Range:"": ""3 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/50ECC94819F1DFE7131430FC41FECFF8C343D026.jpeg
Your Body,Stephanie Turnbull,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0794514022"", ""ISBN13:"": ""9780794514020"", ""Release Date:"": ""January 2006"", ""Publisher:"": ""Usborne Books"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""0.3\"" x 6.7\"" x 8.3\"""", ""Age Range:"": ""5 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/D84E238D9251E6AB011D4D1755822E0047F4A7DD.jpeg
