Book Name,Authors,Info,Image URL
Essentials of Human Diseases and Conditions,Jeanette Drzymkowski,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""141604714X"", ""ISBN13:"": ""9781416047148"", ""Release Date:"": ""January 2008"", ""Publisher:"": ""Saunders"", ""Length:"": ""864 Pages"", ""Weight:"": ""2.80 lbs."", ""Dimensions:"": ""1.3\"" x 7.5\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/4786A4274524EA9E44DD9AAAD58E438211F01635.jpeg
Motor Learning and Performance with Web Study Guide - 4th Edition: A Situation-Based Learning Approach,Richard A. Schmidt,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""073606964X"", ""ISBN13:"": ""9780736069649"", ""Release Date:"": ""October 2007"", ""Publisher:"": ""Human Kinetics Publishers"", ""Length:"": ""395 Pages"", ""Weight:"": ""3.10 lbs."", ""Dimensions:"": ""1.2\"" x 8.7\"" x 11.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/F7C774A0B5A7585961CECC624FE516F405746C5A.jpeg
Workbook and Competency Evaluation Review for Mosby's Textbook for Nursing Assistants,Leighann Remmert,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0323319769"", ""ISBN13:"": ""9780323319768"", ""Release Date:"": ""March 2016"", ""Publisher:"": ""Mosby"", ""Length:"": ""528 Pages"", ""Weight:"": ""2.00 lbs."", ""Dimensions:"": ""1.2\"" x 8.5\"" x 10.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/C18D85343F762EB249A28555B1F51445534438F7.jpeg
Willard & Spackman's Occupational Therapy,Elizabeth Blesedell Crepeau,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1451110804"", ""ISBN13:"": ""9781451110807"", ""Release Date:"": ""January 2013"", ""Publisher:"": ""LWW"", ""Length:"": ""1262 Pages"", ""Weight:"": ""6.55 lbs."", ""Dimensions:"": ""1.9\"" x 8.5\"" x 11.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/8178F59EEBE5D4A99917CF88C24FB6902EC05A71.jpeg
Urinalysis and Body Fluids,Susan King Strasinger,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0803607938"", ""ISBN13:"": ""9780803607934"", ""Release Date:"": ""May 2001"", ""Publisher:"": ""F. A. Davis Company"", ""Length:"": ""416 Pages"", ""Weight:"": ""0.10 lbs."", ""Dimensions:"": ""0.5\"" x 8.5\"" x 11.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/DB63812CAD7B0393B895573B8C8C94DFA37992AA.jpeg
Phlebotomy Essentials,Ruth E. McCall,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1608311198"", ""ISBN13:"": ""9781608311194"", ""Release Date:"": ""January 2011"", ""Publisher:"": ""Lippincott Williams & Wilkins"", ""Length:"": ""275 Pages"", ""Weight:"": ""1.40 lbs."", ""Dimensions:"": ""0.7\"" x 8.3\"" x 10.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/56B971D853340D1B29E5B422C7B39F8FE76557A1.jpeg
Evaluation and Treatment of Swallowing Disorders,Jeri A. Logemann,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0890797285"", ""ISBN13:"": ""9780890797280"", ""Release Date:"": ""January 1998"", ""Publisher:"": ""Pro-Ed"", ""Length:"": ""406 Pages"", ""Weight:"": ""1.50 lbs.""}",https://i.thriftbooks.com/api/imagehandler/m/AAB5E9EE66C9B6991DCA7B3A7DAAA012CDA80781.jpeg
"Clinical Chemistry: Principles, Procedures, Correlations",Michael L. Bishop,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0781746116"", ""ISBN13:"": ""9780781746113"", ""Release Date:"": ""January 2004"", ""Publisher:"": ""Lippincott Raven"", ""Length:"": ""704 Pages"", ""Weight:"": ""3.75 lbs."", ""Dimensions:"": ""1.1\"" x 8.7\"" x 11.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/0F844AFBE04EB4FFBBF26E83E39967EE704AB92E.jpeg
Modern Blood Banking & Transfusion Practices,Denise M. Harmening,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0803612486"", ""ISBN13:"": ""9780803612488"", ""Release Date:"": ""March 2005"", ""Publisher:"": ""F. A. Davis Company"", ""Length:"": ""543 Pages"", ""Weight:"": ""3.40 lbs."", ""Dimensions:"": ""1.3\"" x 8.5\"" x 11.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/F88C825CDDFAFD45F1AB5C9F2D89421D4A6F873C.jpeg
Mosby's Paramedic Textbook Revised Reprint,Mick J. Sanders,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""032301416X"", ""ISBN13:"": ""9780323014168"", ""Release Date:"": ""January 2001"", ""Publisher:"": ""Mosby"", ""Length:"": ""1639 Pages"", ""Weight:"": ""8.15 lbs."", ""Dimensions:"": ""2.5\"" x 8.7\"" x 11.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/42725DB8F4FFEB8C725CF10929B853E7B78BF3B4.jpeg
What Your Doctor May Not Tell You about Breast Cancer: How Hormone Balance Can Help Save Your Life,David Zava,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0446679801"", ""ISBN13:"": ""9780446679800"", ""Release Date:"": ""January 2003"", ""Publisher:"": ""Grand Central Publishing"", ""Length:"": ""464 Pages"", ""Weight:"": ""2.25 lbs."", ""Dimensions:"": ""1.1\"" x 5.3\"" x 8.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/E5EF23FB1EBFDE98E8B81B697CDFD6BD3AF7B594.jpeg
Biomechanics and Anatomy of Human Movement,Joseph Hamill,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""068303863X"", ""ISBN13:"": ""9780683038637"", ""Release Date:"": ""January 1995"", ""Publisher:"": ""Lippincott Williams & Wilkins"", ""Length:"": ""532 Pages"", ""Weight:"": ""3.45 lbs.""}",https://i.thriftbooks.com/api/imagehandler/m/AE678FE35C188D20F40B76356E44F0C4DD7F04D8.jpeg
Blueprints Obstetrics & Gynecology with Access Code,Tamara L. Callahan,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1451117027"", ""ISBN13:"": ""9781451117028"", ""Release Date:"": ""January 2013"", ""Publisher:"": ""LWW"", ""Length:"": ""483 Pages"", ""Weight:"": ""2.45 lbs."", ""Dimensions:"": ""0.8\"" x 8.0\"" x 9.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/2A4C534C109C1F6EEB29A5162FC7848854374BE7.jpeg
Mosby's Handbook of Herbs & Natural Supplements,Linda Skidmore-Roth,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0323025358"", ""ISBN13:"": ""9780323025355"", ""Release Date:"": ""July 2003"", ""Publisher:"": ""Mosby"", ""Length:"": ""1104 Pages"", ""Weight:"": ""1.40 lbs."", ""Dimensions:"": ""1.2\"" x 4.3\"" x 7.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/5AC603B500FF9C22B980EDAF94E71F3BF107D573.jpeg
Visions of Health: Understanding Iridology,Bernard Jensen,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/8F29387456C477F7D0658636178037144CA588A8.jpeg
Mosby's Pharmacy Technician: Principles and Practice [With CDROM],Elsevier,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0721694365"", ""ISBN13:"": ""9780721694368"", ""Release Date:"": ""December 2003"", ""Publisher:"": ""Saunders"", ""Length:"": ""688 Pages"", ""Weight:"": ""3.45 lbs."", ""Dimensions:"": ""1.1\"" x 8.5\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/AB2740BE8BA9E75A04505EF0DF65AB8389AE05C3.jpeg
The Massage Connection: Anatomy and Physiology,Kalyani Premkumar,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0781734762"", ""ISBN13:"": ""9780781734769"", ""Release Date:"": ""January 2003"", ""Publisher:"": ""Lippincott Raven"", ""Length:"": ""704 Pages"", ""Weight:"": ""0.25 lbs."", ""Dimensions:"": ""1.3\"" x 8.5\"" x 11.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/34443FA9BEFA8F074FCA1755B015B97C47369CBC.jpeg
Cancer: An Alternative Medicine Definitive Guide,Burton Goldberg,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1887299017"", ""ISBN13:"": ""9781887299015"", ""Release Date:"": ""March 1997"", ""Publisher:"": ""Alternativemedicine.com Books"", ""Length:"": ""1116 Pages"", ""Weight:"": ""3.60 lbs."", ""Dimensions:"": ""2.4\"" x 6.4\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/223A10512D5E31CEDC489FE194980F6718DAEDB8.jpeg
Building Motivational Interviewing Skills: A Practitioner Workbook,David B. Rosengren,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1606232991"", ""ISBN13:"": ""9781606232996"", ""Release Date:"": ""July 2009"", ""Publisher:"": ""Guilford Publications"", ""Length:"": ""335 Pages"", ""Weight:"": ""1.65 lbs."", ""Dimensions:"": ""0.7\"" x 8.0\"" x 10.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/E725845D2FD3CA0449FE5D9DD2CD8B1D2A99FD34.jpeg
Measurement of Joint Motion: A Guide to Goniometry,Cynthia C. Norkin,"{""Format:"": ""Spiral-bound"", ""Language:"": ""English"", ""ISBN:"": ""0803620667"", ""ISBN13:"": ""9780803620667"", ""Release Date:"": ""June 2009"", ""Publisher:"": ""F. A. Davis Company"", ""Length:"": ""464 Pages"", ""Weight:"": ""2.35 lbs."", ""Dimensions:"": ""0.8\"" x 9.5\"" x 11.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/8B4025E023C41CD5A375885B30C1479F2D74231F.jpeg
Diabetes Meal Planning Made Easy,Hope S. Warshaw,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1580402518"", ""ISBN13:"": ""9781580402514"", ""Release Date:"": ""October 2006"", ""Publisher:"": ""American Diabetes Association"", ""Length:"": ""301 Pages"", ""Weight:"": ""0.88 lbs."", ""Dimensions:"": ""0.8\"" x 6.1\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/2E149096DE8645EDAAA4B3DCC803DE071F0031C3.jpeg
Case Files Emergency Medicine,Kay Takenaka,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0071768548"", ""ISBN13:"": ""9780071768542"", ""Release Date:"": ""September 2012"", ""Publisher:"": ""McGraw-Hill Medical Publishing"", ""Length:"": ""617 Pages"", ""Weight:"": ""0.05 lbs."", ""Dimensions:"": ""1.0\"" x 5.9\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/D6AE9F7591FBBA788551286DE60FE62C848163E2.jpeg
Pharmacology,Michelle A. Clark,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0781771552"", ""ISBN13:"": ""9780781771559"", ""Release Date:"": ""August 2008"", ""Publisher:"": ""Lippincott Williams & Wilkins"", ""Length:"": ""564 Pages"", ""Weight:"": ""2.70 lbs."", ""Dimensions:"": ""0.9\"" x 8.3\"" x 11.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/4B365BE789E017F8F63DF8B859AEDF342AB679F8.jpeg
Emergency Care,Bob Murray,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""013254380X"", ""Release Date:"": ""May 2011"", ""Publisher:"": ""Prentice Hall"", ""Length:"": ""1284 Pages"", ""Weight:"": ""0.22 lbs."", ""Dimensions:"": ""10.8\"" x 1.7\"" x 8.5\""""}",https://m.media-amazon.com/images/I/51uurj2G-cL._SL350_.jpg
Theory & Practice of Therapeutic Massage (Hardcover),Mark F. Beck,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1562534041"", ""ISBN13:"": ""9781562534042"", ""Release Date:"": ""March 1999"", ""Publisher:"": ""Milady Publishing"", ""Length:"": ""750 Pages"", ""Weight:"": ""3.55 lbs."", ""Dimensions:"": ""1.4\"" x 8.0\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/1ED1DB1B632235BFD07986C6FD24F296A233F3F0.jpeg
Bates' Pocket Guide to Physical Examination and History Taking [With CDROM],Lynn S. Bickley,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0781793483"", ""ISBN13:"": ""9780781793483"", ""Release Date:"": ""January 2005"", ""Publisher:"": ""Lippincott Williams & Wilkins"", ""Length:"": ""455 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""0.8\"" x 4.2\"" x 7.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/A69041245DDD63590C283FD563E651DAFC1A50E3.jpeg
"Exercise Physiology: Energy, Nutrition, and Human Performance",William D. McArdle,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0781749905"", ""Release Date:"": ""January 2006"", ""Publisher:"": ""Lippincott Williams & Wilkins"", ""Length:"": ""1068 Pages"", ""Weight:"": ""0.25 lbs."", ""Dimensions:"": ""10.8\"" x 1.5\"" x 8.3\""""}",https://m.media-amazon.com/images/I/51cJ6gsaPQL._SL350_.jpg
Emergency!: True Stories From The Nation's ERs,Mark Brown,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0312962657"", ""Release Date:"": ""September 1997"", ""Publisher:"": ""St. Martin's Paperbacks"", ""Length:"": ""320 Pages"", ""Weight:"": ""1.80 lbs."", ""Dimensions:"": ""6.7\"" x 0.8\"" x 4.2\""""}",https://m.media-amazon.com/images/I/417i5vZW47L._SL350_.jpg
"Health, Safety, and Nutrition for the Young Child",Lynn R. Marotz,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1111298378"", ""ISBN13:"": ""9781111298371"", ""Release Date:"": ""January 2011"", ""Publisher:"": ""Cengage Learning"", ""Length:"": ""549 Pages"", ""Weight:"": ""1.75 lbs."", ""Dimensions:"": ""0.8\"" x 7.8\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/FADF09A459FA211BDE15964D688AAC6A79816ABF.jpeg
Job's Body,Deane Juhan,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0882681346"", ""ISBN13:"": ""9780882681344"", ""Release Date:"": ""January 1991"", ""Publisher:"": ""Barrytown Limited"", ""Length:"": ""400 Pages"", ""Weight:"": ""1.85 lbs."", ""Dimensions:"": ""1.1\"" x 7.0\"" x 9.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/7E000F652E25C01A5164D3F4ACE0AF853F1342AE.jpeg
Respiratory Physiology: The Essentials,John B. West,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0781772060"", ""ISBN13:"": ""9780781772068"", ""Release Date:"": ""January 2008"", ""Publisher:"": ""Lippincott Williams & Wilkins"", ""Length:"": ""186 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""0.3\"" x 6.4\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/5F3EE98DB76AD2D2AE8881B4C95E1F496A0D5401.jpeg
EMT Flashcard Book,Jeffrey T. Lindsey,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0738611301"", ""ISBN13:"": ""9780738611303"", ""Release Date:"": ""April 2013"", ""Publisher:"": ""Research & Education Association"", ""Length:"": ""528 Pages"", ""Weight:"": ""0.47 lbs."", ""Dimensions:"": ""1.3\"" x 5.4\"" x 8.2\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/FB1599AF08BFC1D3D8751B00EDF5A492A5734220.jpeg
"Anatomy, a regional atlas of the human body",Carmine D. Clemente,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0806703237"", ""ISBN13:"": ""9780806703237"", ""Release Date:"": ""January 1987"", ""Publisher:"": ""Urban & Schwarzenberg"", ""Length:"": ""439 Pages"", ""Weight:"": ""3.85 lbs.""}",https://m.media-amazon.com/images/I/41Hv9HnpsKL._SL350_.jpg
Daniels and Worthingham's Muscle Testing: Techniques of Manual Examination and Performance Testing,Jacqueline Montgomery,"{""Format:"": ""Spiral-bound"", ""Language:"": ""English"", ""ISBN:"": ""1455706159"", ""ISBN13:"": ""9781455706150"", ""Release Date:"": ""January 2013"", ""Publisher:"": ""Saunders"", ""Length:"": ""528 Pages"", ""Weight:"": ""4.15 lbs."", ""Dimensions:"": ""1.3\"" x 9.5\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/D5164ED449F4EAFD518683260B8490FFB4748D01.jpeg
"Dibs in Search of Self: The Renowned, Deeply Moving Story of an Emotionally Lost Child Who Found His Way Back",Virginia M. Axline,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0345339258"", ""Release Date:"": ""June 1986"", ""Publisher:"": ""Ballantine Books"", ""Length:"": ""224 Pages"", ""Weight:"": ""0.39 lbs."", ""Dimensions:"": ""6.9\"" x 0.6\"" x 4.2\""""}",https://m.media-amazon.com/images/I/410UwXqpSML._SL350_.jpg
The Weigh Down Diet,Gwen Shamblin,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0385487622"", ""ISBN13:"": ""9780385487627"", ""Release Date:"": ""February 1997"", ""Publisher:"": ""Doubleday Books"", ""Length:"": ""336 Pages"", ""Weight:"": ""1.40 lbs."", ""Dimensions:"": ""1.1\"" x 6.5\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/4BE7103B1DBF10F96D278CE3A31BCE7E3793B0B4.jpeg
The Paleo Diet Revised: Lose Weight and Get Healthy by Eating the Foods You Were Designed to Eat,Loren Cordain,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0470913029"", ""ISBN13:"": ""9780470913024"", ""Release Date:"": ""December 2010"", ""Publisher:"": ""Houghton Mifflin"", ""Length:"": ""288 Pages"", ""Weight:"": ""0.86 lbs."", ""Dimensions:"": ""0.8\"" x 6.1\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/A50050B49E06CBD051AD8F966A05878DDE4E2F0C.jpeg
Quantum Touch: The Power to Heal,Richard Gordon,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""155643393X"", ""ISBN13:"": ""9781556433931"", ""Release Date:"": ""January 2002"", ""Publisher:"": ""North Atlantic Books"", ""Length:"": ""207 Pages"", ""Weight:"": ""0.92 lbs."", ""Dimensions:"": ""0.6\"" x 7.4\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/A343C3D3A4CBAFDDCD12B8F5CA340317F1A94FBC.jpeg
Alkalize or Die: Superior Health Through Proper Alkaline-Acid Balance,Theodore A. Baroody,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0961959533"", ""ISBN13:"": ""9780961959531"", ""Release Date:"": ""December 1991"", ""Publisher:"": ""Eclectic Publishing(CA)"", ""Length:"": ""242 Pages"", ""Weight:"": ""0.40 lbs."", ""Age Range:"": ""15 years and up""}",https://m.media-amazon.com/images/I/41hfl2Nzw4L._SL350_.jpg
The Art Therapy Sourcebook,Cathy A. Malchiodi,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/68F023C315D7D9CA4E9F5A46BB65684B24FE80DB.jpeg
The New Glucose Revolution: The Authoritative Guide to the Glycemic Index - The Dietary Solution for Lifelong Health,Anthony Leeds,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1569242585"", ""ISBN13:"": ""9781569242582"", ""Release Date:"": ""December 2006"", ""Publisher:"": ""Da Capo Lifelong Books"", ""Length:"": ""349 Pages"", ""Weight:"": ""0.83 lbs."", ""Dimensions:"": ""0.8\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/B2ED326B13103191375FCD55B51592BECBAB51EF.jpeg
How to Live Longer & Feel Better,Linus Pauling,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0380702894"", ""ISBN13:"": ""9780380702893"", ""Release Date:"": ""January 1987"", ""Publisher:"": ""Avon Books"", ""Length:"": ""413 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""1.1\"" x 4.2\"" x 6.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/3AF3836BA7DCA7A83177D0C7574BC05A60B26803.jpeg
"Deep Tissue Massage, Revised Edition: A Visual Guide to Techniques",Art Riggs,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1556436505"", ""ISBN13:"": ""9781556436505"", ""Release Date:"": ""June 2007"", ""Publisher:"": ""North Atlantic Books"", ""Length:"": ""304 Pages"", ""Weight:"": ""1.85 lbs."", ""Dimensions:"": ""0.6\"" x 8.1\"" x 10.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/98B16FE166D9CD843B83DB856FFD9AB2DF7BD765.jpeg
Therapeutic Exercise: Foundations and Techniques,Carolyn Kisner,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""080362574X"", ""ISBN13:"": ""9780803625747"", ""Release Date:"": ""October 2012"", ""Publisher:"": ""F. A. Davis Company"", ""Length:"": ""1056 Pages"", ""Weight:"": ""5.00 lbs."", ""Dimensions:"": ""1.5\"" x 8.8\"" x 11.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/E5A037345850B62A2C2803888C44FC3664AEAB0C.jpeg
Complete Math Review for the Pharmacy Technician,William A. Hopkins Jr.,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1582121346"", ""ISBN13:"": ""9781582121345"", ""Release Date:"": ""January 2010"", ""Publisher:"": ""American Pharmacists Association (APhA)"", ""Length:"": ""232 Pages"", ""Weight:"": ""1.35 lbs.""}",https://i.thriftbooks.com/api/imagehandler/m/0E6F5CC0D63EE7E93C10A3E0024F9D7E9192187B.jpeg
"Reversing Fibromyalgia: The Whole-Health Approach to Overcoming Fibromyalgia Through Nutrition, Exercise, and Supplements",Joe M. Elrod,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""158054326X"", ""ISBN13:"": ""9781580543262"", ""Release Date:"": ""January 2002"", ""Publisher:"": ""Woodland Publishing"", ""Length:"": ""286 Pages"", ""Weight:"": ""0.78 lbs."", ""Dimensions:"": ""0.7\"" x 5.4\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/80B7CFAE89AC59117F00FBD93D954290CED1946D.jpeg
"Staying Healthy with Nutrition, REV: The Complete Guide to Diet and Nutritional Medicine",Elson M. Haas,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1587611791"", ""ISBN13:"": ""9781587611797"", ""Release Date:"": ""September 2006"", ""Publisher:"": ""Celestial Arts"", ""Length:"": ""944 Pages"", ""Weight:"": ""4.68 lbs."", ""Dimensions:"": ""1.9\"" x 8.4\"" x 10.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/5FB5DEC6A15845FE4055EB6821D10E77FBCC5D85.jpeg
Structure & Function of the Body - Softcover,Kevin T. Patton,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0323341128"", ""ISBN13:"": ""9780323341127"", ""Release Date:"": ""December 2015"", ""Publisher:"": ""Mosby"", ""Length:"": ""592 Pages"", ""Weight:"": ""2.95 lbs."", ""Dimensions:"": ""1.0\"" x 8.5\"" x 10.8\""""}",https://m.media-amazon.com/images/I/51YRmAQK66L._SL350_.jpg
Body Learning: An Introduction to the Alexander Technique,Michael J. Gelb,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0805042067"", ""ISBN13:"": ""9780805042061"", ""Release Date:"": ""January 1996"", ""Publisher:"": ""Holt McDougal"", ""Length:"": ""192 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""0.5\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/391FFA7DF92E9AC8DEC89E84F1E5D0322E9A64C6.jpeg
Anatomy of Movement Exercises,Andree Lamotte,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""093961622X"", ""ISBN13:"": ""9780939616220"", ""Release Date:"": ""July 1996"", ""Publisher:"": ""Eastland Press"", ""Length:"": ""282 Pages"", ""Weight:"": ""1.63 lbs.""}",https://m.media-amazon.com/images/I/41hQepv6LwL._SL350_.jpg
"Exercises for Osteoporosis, Third Edition: A Safe and Effective Way to Build Bone Density and Muscle Strength and Improve Posture and Flexibility",Dianne Daniels,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1578262739"", ""ISBN13:"": ""9781578262731"", ""Release Date:"": ""June 2008"", ""Publisher:"": ""Hatherleigh Press"", ""Length:"": ""240 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""0.6\"" x 6.1\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/451F76977C0160249C76BB6C59E799B0F44CCD61.jpeg
Chinese System of Food Cures: Prevention & Remedies,Henry C. Lu,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/008E2DD729C78EFC82C88D5FDF9F52EEF5342CC9.jpeg
Surgery,Eugene C. Toy,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0071766995"", ""ISBN13:"": ""9780071766999"", ""Release Date:"": ""July 2012"", ""Publisher:"": ""McGraw-Hill Medical Publishing"", ""Length:"": ""522 Pages"", ""Weight:"": ""1.44 lbs."", ""Dimensions:"": ""0.9\"" x 5.9\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/3D51FCFE535874232ACFD0646C244BE678D7B57F.jpeg
Stedman's Medical Dictionary for the Health Professions and Nursing,Stedman's,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1608316920"", ""ISBN13:"": ""9781608316922"", ""Release Date:"": ""April 2011"", ""Publisher:"": ""Stedman's"", ""Length:"": ""2439 Pages"", ""Weight:"": ""4.30 lbs."", ""Dimensions:"": ""2.7\"" x 6.1\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/09A17388C1F4F7E3E6C201AD8495B63C96E37A6D.jpeg
"Neuroanatomy: An Atlas of Structures, Sections, and Systems",Duane E. Haines,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0781746779"", ""ISBN13:"": ""9780781746779"", ""Release Date:"": ""January 2003"", ""Publisher:"": ""Lippincott Raven"", ""Length:"": ""319 Pages"", ""Weight:"": ""2.42 lbs."", ""Dimensions:"": ""0.6\"" x 9.0\"" x 11.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/9C63BBD0DDAE9A0FA6709040DAB8820EE37A4F81.jpeg
Acsm's Guidelines for Exercise Testing and Prescription,American College of Sports Medicine,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1609139550"", ""ISBN13:"": ""9781609139551"", ""Release Date:"": ""January 2013"", ""Publisher:"": ""LWW"", ""Length:"": ""456 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""0.8\"" x 5.0\"" x 8.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/EE528CEE28DB59BB5AC166D1EA36BE847DB919D1.jpeg
