Book Name,Authors,Info,Image URL
The Spirit of a Man: A Vision of Transformation for Black Men and the Women Who Love Them,Iyanla Vanzant,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0062512390"", ""ISBN13:"": ""9780062512390"", ""Release Date:"": ""May 1997"", ""Publisher:"": ""HarperOne"", ""Length:"": ""304 Pages"", ""Weight:"": ""1.60 lbs."", ""Dimensions:"": ""0.8\"" x 6.2\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/1CE0CB105221CA8230B6BC28AE728B05AAD90B70.jpeg
"Sojourner Truth: A Life, a Symbol",Nell Irvin Painter,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0393317080"", ""ISBN13:"": ""9780393317084"", ""Release Date:"": ""October 1997"", ""Publisher:"": ""W. W. Norton & Company"", ""Length:"": ""384 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""0.9\"" x 5.5\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/EBE03A19C5CBE8496D5E006C5966B7ECF993A26F.jpeg
Life on the Color Line: The True Story of a White Boy Who Discovered He Was Black,Gregory Howard Williams,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0452275334"", ""ISBN13:"": ""9780452275331"", ""Release Date:"": ""February 1996"", ""Publisher:"": ""Plume Books"", ""Length:"": ""304 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""0.8\"" x 5.3\"" x 8.0\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/F200611438657702639C3871D29C5A41D52DDFA2.jpeg
"Blues Legacies and Black Feminism: Gertrude Ma Rainey, Bessie Smith, and Billie Holiday",Angela Y. Davis,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0679771263"", ""ISBN13:"": ""9780679771265"", ""Release Date:"": ""January 1999"", ""Publisher:"": ""Vintage"", ""Length:"": ""464 Pages"", ""Weight:"": ""1.85 lbs."", ""Dimensions:"": ""0.9\"" x 5.2\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/D74697AB302E66B8B4110D0488A9BF01584E548A.jpeg
A Mighty Long Way: My Journey to Justice at Little Rock Central High School,Lisa Frazier Page,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0345511018"", ""ISBN13:"": ""9780345511010"", ""Release Date:"": ""July 2010"", ""Publisher:"": ""One World"", ""Length:"": ""336 Pages"", ""Weight:"": ""0.05 lbs."", ""Dimensions:"": ""0.8\"" x 5.2\"" x 7.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/77FAE581805A609330BDD26DFB34EAA711D2F517.jpeg
Radical Chic and Mau-Mauing the Flak Catchers,Tom Wolfe,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0312429134"", ""ISBN13:"": ""9780312429133"", ""Release Date:"": ""July 2009"", ""Publisher:"": ""Picador USA"", ""Length:"": ""144 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""0.5\"" x 5.4\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/F358DCCCC06F05BC2E8E9D0933EBB750053E2F7A.jpeg
When Chickenheads Come Home to Roost: A Hip-Hop Feminist Breaks It Down,Joan Morgan,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""068486861X"", ""ISBN13:"": ""9780684868615"", ""Release Date:"": ""February 2000"", ""Publisher:"": ""Simon & Schuster"", ""Length:"": ""240 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.8\"" x 5.5\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/E855D7D54A67B891572428E46493585F014686B6.jpeg
Crowns: Portraits of Black Women in Church Hats,Craig Marberry,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0385500866"", ""ISBN13:"": ""9780385500869"", ""Release Date:"": ""October 2000"", ""Publisher:"": ""Doubleday Books"", ""Length:"": ""224 Pages"", ""Weight:"": ""2.20 lbs."", ""Dimensions:"": ""1.1\"" x 7.9\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/42847DE1C441235AF84CD55B60426832EAD3E8DD.jpeg
"Narrative of the Life of Frederick Douglass, an American Slave & Incidents in the Life of a Slave Girl",Frederick Douglass,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0679783288"", ""ISBN13:"": ""9780679783282"", ""Release Date:"": ""October 2000"", ""Publisher:"": ""Modern Library"", ""Length:"": ""432 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""1.0\"" x 5.2\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/C0404B106AB8BDE21C3474DA57147C0BC6D85D68.jpeg
Losing Ground,Charles Murray,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0465042325"", ""ISBN13:"": ""9780465042326"", ""Release Date:"": ""March 1986"", ""Publisher:"": ""Basic Books"", ""Length:"": ""336 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""23.5\"" x 15.5\"" x 15.5\""""}",https://m.media-amazon.com/images/I/31G4fggzhwL._SL350_.jpg
Destined to Witness: Growing Up Black in Nazi Germany,Hans J. Massaquoi,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0060959614"", ""ISBN13:"": ""9780060959616"", ""Release Date:"": ""February 2001"", ""Publisher:"": ""William Morrow & Company"", ""Length:"": ""480 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""1.1\"" x 5.4\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/DB16008DBABA773904A052E429A0485D785C0824.jpeg
By Any Means Necessary,Malcolm X,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0873487540"", ""ISBN13:"": ""9780873487542"", ""Release Date:"": ""January 1992"", ""Publisher:"": ""Pathfinder"", ""Length:"": ""227 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""0.6\"" x 5.2\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/9CA6440C76CAD807A1CAC0D28DE3F3D177300D30.jpeg
"A Call to Conscience: The Landmark Speeches of Dr. Martin Luther King, Jr.",Kris Shepard,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0446523992"", ""ISBN13:"": ""9780446523998"", ""Release Date:"": ""January 2001"", ""Publisher:"": ""Warner Books (NY)"", ""Length:"": ""240 Pages"", ""Weight:"": ""0.35 lbs."", ""Dimensions:"": ""0.9\"" x 5.2\"" x 7.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/4F905563C0638A1639BDDBC0B753CE762901F592.jpeg
The Dark Child,Camara Laye,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""080901548X"", ""Release Date:"": ""January 1954"", ""Publisher:"": ""Farrar, Straus and Giroux"", ""Length:"": ""192 Pages"", ""Weight:"": ""0.35 lbs."", ""Dimensions:"": ""8.0\"" x 0.5\"" x 5.5\""""}",https://m.media-amazon.com/images/I/51E-wTbFD6L._SL350_.jpg
Death of Innocence: The Story of the Hate Crime That Changed America,Christopher Benson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0812970470"", ""ISBN13:"": ""9780812970470"", ""Release Date:"": ""December 2004"", ""Publisher:"": ""One World"", ""Length:"": ""320 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""0.7\"" x 5.3\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/2699B5A50763EDD625572A36C4DA4AA157F3C0E9.jpeg
All God's Children: The Bosket Family and the American Tradition of Violence,Fox Butterfield,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0307280330"", ""ISBN13:"": ""9780307280336"", ""Release Date:"": ""January 2008"", ""Publisher:"": ""Vintage"", ""Length:"": ""432 Pages"", ""Weight:"": ""0.63 lbs."", ""Dimensions:"": ""0.9\"" x 5.3\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/25D1703A61321DD62426290824CDCCDFEF5F674B.jpeg
Proud Shoes: The Story of an American Family,Pauli Murray,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0060913983"", ""ISBN13:"": ""9780060913984"", ""Release Date:"": ""January 1987"", ""Publisher:"": ""HarperCollins Publishers"", ""Length:"": ""299 Pages"", ""Weight:"": ""0.80 lbs.""}",https://m.media-amazon.com/images/I/51--WCMqobL._SL350_.jpg
Passing Strange: A Gilded Age Tale of Love and Deception Across the Color Line,Martha A. Sandweiss,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1594202001"", ""ISBN13:"": ""9781594202001"", ""Release Date:"": ""February 2009"", ""Publisher:"": ""Penguin Press"", ""Length:"": ""370 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""1.2\"" x 6.4\"" x 9.2\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/80F5F339CD0C5F4D92B67FBF0EF1A41E9ED0A5D2.jpeg
"How Capitalism Underdeveloped Black America: Problems in Race, Political Economy, and Society",Manning Marable,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""160846511X"", ""ISBN13:"": ""9781608465118"", ""Release Date:"": ""October 2015"", ""Publisher:"": ""Haymarket Books"", ""Length:"": ""360 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""1.0\"" x 5.9\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/874F433C1726AD2D7A0AFAB147CDD103E3A816EF.jpeg
