Book Name,Authors,Info,Image URL
The Shabby Chic Home,Rachel Ashwell,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""006039319X"", ""ISBN13:"": ""9780060393199"", ""Release Date:"": ""April 2000"", ""Publisher:"": ""Harper"", ""Length:"": ""208 Pages"", ""Weight:"": ""1.70 lbs."", ""Dimensions:"": ""1.0\"" x 8.0\"" x 10.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/8EA388D702954154FF13AC483AD0C704E41052E6.jpeg
Most-Popular 1-Story Home Plans,Creative Homeowner,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""158011184X"", ""ISBN13:"": ""9781580111843"", ""Release Date:"": ""January 2004"", ""Publisher:"": ""Creative Homeowner"", ""Length:"": ""350 Pages"", ""Weight:"": ""3.15 lbs."", ""Dimensions:"": ""0.9\"" x 8.5\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/226ADE63BC7FFEC7380F5799640869A5A0AE7470.jpeg
The Workshop Book: A Craftsman's Guided Tour from the Pub of FWW (Craftsman's Guide to),Scott Landis,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0942391373"", ""Release Date:"": ""July 1991"", ""Publisher:"": ""Taunton Press"", ""Length:"": ""224 Pages"", ""Weight:"": ""4.10 lbs."", ""Dimensions:"": ""11.0\"" x 0.8\"" x 9.0\""""}",https://m.media-amazon.com/images/I/41+HHNOD6SS._SL350_.jpg
The Very Efficient Carpenter: Basic Framing for Residential Construction/Fpbp,Larry Haun,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""156158326X"", ""ISBN13:"": ""9781561583263"", ""Release Date:"": ""October 1998"", ""Publisher:"": ""Taunton Press"", ""Length:"": ""224 Pages"", ""Weight:"": ""1.40 lbs."", ""Dimensions:"": ""0.6\"" x 8.0\"" x 9.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/A570FA33C3171F9C871BF33C4D08C66E89AD3F19.jpeg
Drywall: Professional Techniques for Walls & Ceilings,Myron R. Ferguson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1561589551"", ""ISBN13:"": ""9781561589555"", ""Release Date:"": ""January 2008"", ""Publisher:"": ""Taunton Press"", ""Length:"": ""218 Pages"", ""Weight:"": ""1.80 lbs."", ""Dimensions:"": ""0.5\"" x 9.2\"" x 10.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/E0B1442312E6CA8E1293DE1FBAC2E94666A6B71D.jpeg
Working Alone: Tips & Techniques for Solo Building,John Carroll,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1561582867"", ""ISBN13:"": ""9781561582860"", ""Release Date:"": ""October 1999"", ""Publisher:"": ""Taunton Press"", ""Length:"": ""160 Pages"", ""Weight:"": ""1.03 lbs."", ""Dimensions:"": ""0.6\"" x 5.5\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/EB161646014588D89103FCD5BABFD70E1F3E8D9C.jpeg
Do-It-Yourself Housebuilding: The Complete Handbook,George Nash,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0806904240"", ""ISBN13:"": ""9780806904245"", ""Release Date:"": ""June 1995"", ""Publisher:"": ""Sterling"", ""Length:"": ""704 Pages"", ""Weight:"": ""3.08 lbs."", ""Dimensions:"": ""1.5\"" x 8.1\"" x 10.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/865E74CA94034C75947CB7C8E651A45E8C8C134F.jpeg
"Ultimate Guide: Decks: Plan, Design, Build",Steve Cory,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""158011461X"", ""ISBN13:"": ""9781580114615"", ""Release Date:"": ""December 2009"", ""Publisher:"": ""Creative Homeowner"", ""Length:"": ""367 Pages"", ""Weight:"": ""2.65 lbs."", ""Dimensions:"": ""0.8\"" x 8.4\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/E27B2EC35F82A42EA780C27C541C480E2E7DC8F2.jpeg
Treehouses: The Art and Craft of Living Out on a Limb,Pete Nelson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0395629497"", ""ISBN13:"": ""9780395629499"", ""Release Date:"": ""January 1994"", ""Publisher:"": ""Mariner Books"", ""Length:"": ""128 Pages"", ""Weight:"": ""1.35 lbs."", ""Dimensions:"": ""0.3\"" x 8.6\"" x 10.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/17263F4ABE1E553083128ADE03EC3030D5401E07.jpeg
Ideas for Great Backyard Cottages,Sunset Magazines & Books,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/28384229EE9098AB7EED7176F221B9E4E90D2844.jpeg
Rustic Retreats: A Build-It-Yourself Guide,David Stiles,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/8B09C7E0C85CFF9C8A5F6C24EB23B23BE0F4A51A.jpeg
Drywall: Pro Tips for Hanging & Finishing,John D. Wagner,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1580110673"", ""ISBN13:"": ""9781580110679"", ""Release Date:"": ""January 1999"", ""Publisher:"": ""Creative Homeowner"", ""Length:"": ""142 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""0.4\"" x 8.5\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/15D1BE51BE30BE55C9BFFF535352B8210EEFF746.jpeg
Timberframe: The Art and Craft of the Post-And-Beam Home,Tedd Benson,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1561582816"", ""ISBN13:"": ""9781561582815"", ""Release Date:"": ""September 1999"", ""Publisher:"": ""Taunton Press"", ""Length:"": ""240 Pages"", ""Weight:"": ""2.90 lbs."", ""Dimensions:"": ""0.8\"" x 9.3\"" x 11.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/36E4BAC0C0F1A58E886A73DF3763C96133D85B81.jpeg
A Cabinetmaker's Notebook,James Krenov,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0442245513"", ""ISBN13:"": ""9780442245511"", ""Release Date:"": ""January 1976"", ""Publisher:"": ""Van Nostrand Reinhold"", ""Length:"": ""132 Pages"", ""Weight:"": ""1.75 lbs."", ""Dimensions:"": ""11.1\"" x 0.7\"" x 9.7\""""}",https://m.media-amazon.com/images/I/51RtkMe3puL._SL350_.jpg
Cabins: A Guide to Building Your Own Nature Retreat,David Stiles,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1552095649"", ""ISBN13:"": ""9781552095645"", ""Release Date:"": ""March 2001"", ""Publisher:"": ""Firefly Books"", ""Length:"": ""240 Pages"", ""Weight:"": ""2.15 lbs."", ""Dimensions:"": ""0.8\"" x 8.8\"" x 11.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/266E08BA2FBBBDF8D946CBB894241A1A4346BC20.jpeg
Tiny Homes: Simple Shelter: Scaling Back in the 21st Century,Lloyd Kahn,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0936070528"", ""ISBN13:"": ""9780936070520"", ""Release Date:"": ""January 2012"", ""Publisher:"": ""Shelter Publications"", ""Length:"": ""228 Pages"", ""Weight:"": ""2.35 lbs."", ""Dimensions:"": ""0.8\"" x 9.0\"" x 12.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/3B8DE1FE8BDE38BA5C20E506205C2AB292AA17AD.jpeg
Coastal Living Beach House Style: Designing Spaces That Bring the Beach to You,Coastal Living,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0848733649"", ""ISBN13:"": ""9780848733643"", ""Release Date:"": ""January 2011"", ""Publisher:"": ""Costal Living"", ""Length:"": ""208 Pages"", ""Weight:"": ""2.35 lbs."", ""Dimensions:"": ""0.8\"" x 9.1\"" x 10.8\"""", ""Age Range:"": ""16 to 22 years"", ""Grade Range:"": ""Grade 11 to Postsecondary""}",https://i.thriftbooks.com/api/imagehandler/m/0FBE1B678600212C2A97248A5F4E1AAACAFE711A.jpeg
Craftsman Homes,Gustav Stickley,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0486237915"", ""ISBN13:"": ""9780486237916"", ""Release Date:"": ""March 1979"", ""Publisher:"": ""Dover Publications"", ""Length:"": ""224 Pages"", ""Weight:"": ""1.35 lbs."", ""Dimensions:"": ""0.5\"" x 8.2\"" x 11.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/71CF7A49598A24DDB41C79C09B32A8B0D2FE2DEB.jpeg
"Residential Interior Design: Advice on Options, Treatments, and Aftereffects",Maureen Mitton,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0470584734"", ""ISBN13:"": ""9780470584736"", ""Release Date:"": ""April 2011"", ""Publisher:"": ""Wiley"", ""Length:"": ""304 Pages"", ""Weight:"": ""1.55 lbs."", ""Dimensions:"": ""0.7\"" x 10.8\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/DC214B9F96F9B384A4BE3CAB9CBF4D5670C7CE4F.jpeg
Craftsman-Style Houses,Fine Homebuilding Magazine,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1561580147"", ""ISBN13:"": ""9781561580149"", ""Release Date:"": ""July 1991"", ""Publisher:"": ""Taunton Press"", ""Length:"": ""160 Pages"", ""Weight:"": ""2.15 lbs."", ""Dimensions:"": ""0.6\"" x 9.3\"" x 12.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/E628B4AF4D7DB546A9992C934BFEFDAEA905CAA5.jpeg
"The Victorian Home: The Grandeur and Comforts of the Victorian Era, in Households Past and Present",Ellen M. Plante,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1561384526"", ""ISBN13:"": ""9781561384525"", ""Release Date:"": ""January 1995"", ""Publisher:"": ""Running Press Book Publishers"", ""Length:"": ""176 Pages"", ""Weight:"": ""3.05 lbs."", ""Dimensions:"": ""0.8\"" x 11.7\"" x 11.6\""""}",https://m.media-amazon.com/images/I/41Y88MhgjEL._SL350_.jpg
Sheds & Garages,Scott Atkinson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""037601377X"", ""ISBN13:"": ""9780376013774"", ""Release Date:"": ""January 2008"", ""Publisher:"": ""Sunset Books"", ""Length:"": ""192 Pages"", ""Weight:"": ""1.55 lbs."", ""Dimensions:"": ""0.5\"" x 8.4\"" x 10.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/DF34C3B085B6F9B69574B683E8879F90A7BCFB2B.jpeg
Architecture and Design Library: French Country,Barbara Buchholz,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1567992544"", ""ISBN13:"": ""9781567992540"", ""Release Date:"": ""May 2002"", ""Publisher:"": ""Barnes & Noble"", ""Length:"": ""96 Pages"", ""Weight:"": ""1.60 lbs."", ""Dimensions:"": ""0.5\"" x 10.0\"" x 10.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/D88AC27DE2EB797A8AD3DA0D55DFD92999D5E047.jpeg
"Black & Decker the Complete Guide to Decks: Updated 4th Edition, Includes the Newest Products & Fasteners, Add an Outdoor Kitchen",Black & Decker,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""158923412X"", ""ISBN13:"": ""9781589234123"", ""Release Date:"": ""January 2009"", ""Publisher:"": ""Cool Springs Press"", ""Length:"": ""320 Pages"", ""Weight:"": ""1.80 lbs."", ""Dimensions:"": ""0.9\"" x 8.3\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/E3173388BD5A496AAA8BCC85A401B1AAB37E7205.jpeg
The Poetics of Space,Gaston Bachelard,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0807064734"", ""ISBN13:"": ""9780807064733"", ""Release Date:"": ""April 1994"", ""Publisher:"": ""Beacon Press"", ""Length:"": ""288 Pages"", ""Weight:"": ""0.73 lbs."", ""Dimensions:"": ""0.8\"" x 5.4\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/52FB8015DEB82F8E5783C365A06A0C5A4571ECD7.jpeg
Tiling 1-2-3 (HOME DEPOT 1-2-3),The Home Depot,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0696228580"", ""Release Date:"": ""January 2000"", ""Publisher:"": ""Home Depot"", ""Length:"": ""223 Pages"", ""Weight:"": ""1.97 lbs."", ""Dimensions:"": ""10.8\"" x 0.8\"" x 8.3\""""}",https://m.media-amazon.com/images/I/41ws4aqn2eL._SL350_.jpg
Romantic Country Style: Creating the English Country Look in Your Home,Victoria Magazine,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""068816904X"", ""ISBN13:"": ""9780688169046"", ""Release Date:"": ""December 2001"", ""Publisher:"": ""Hearst Communications"", ""Length:"": ""176 Pages"", ""Weight:"": ""2.20 lbs."", ""Dimensions:"": ""0.8\"" x 9.3\"" x 11.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/A38C225787B9AF9FD0F25C870F20C1D4370714CB.jpeg
Small Houses,Fine Homebuilding Magazine,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1561581062"", ""ISBN13:"": ""9781561581061"", ""Release Date:"": ""July 1995"", ""Publisher:"": ""Taunton Press"", ""Length:"": ""160 Pages"", ""Weight:"": ""1.35 lbs."", ""Dimensions:"": ""0.4\"" x 9.1\"" x 11.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/968F7DB89A110EB3C923FDC3149ACA3247DBBAC6.jpeg
Creating the Not So Big House: Insights and Ideas for the New American House,Sarah Susanka,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1561583774"", ""ISBN13:"": ""9781561583775"", ""Release Date:"": ""October 2000"", ""Publisher:"": ""Taunton Press"", ""Length:"": ""264 Pages"", ""Weight:"": ""1.88 lbs."", ""Dimensions:"": ""0.9\"" x 10.4\"" x 10.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/D99EDC9E551B1176DAE6F3E66B808462D4E15291.jpeg
The Nesting Place: It Doesn't Have to Be Perfect to Be Beautiful,Myquillyn Smith,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0310337909"", ""ISBN13:"": ""9780310337904"", ""Release Date:"": ""April 2014"", ""Publisher:"": ""Zondervan"", ""Length:"": ""208 Pages"", ""Weight:"": ""1.70 lbs."", ""Dimensions:"": ""0.9\"" x 7.2\"" x 9.6\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/36EE311C1E4E5D1079EFA9003F622B9B431621FB.jpeg
Outside the Not So Big House: Creating the Landscape of Home,Julie Moir Messervy,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1561587346"", ""ISBN13:"": ""9781561587346"", ""Release Date:"": ""February 2006"", ""Publisher:"": ""Taunton Press"", ""Length:"": ""216 Pages"", ""Weight:"": ""1.75 lbs."", ""Dimensions:"": ""0.8\"" x 10.3\"" x 10.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/3864C4CD3B0BCB185D5CBC084A265249BE97BF1D.jpeg
"Graphic Guide to Frame Construction: Fourth Edition, Revised and Updated",Rob Thallon,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""163186372X"", ""ISBN13:"": ""9781631863721"", ""Release Date:"": ""June 2016"", ""Publisher:"": ""Taunton Press"", ""Length:"": ""256 Pages"", ""Weight:"": ""1.55 lbs."", ""Dimensions:"": ""0.8\"" x 8.5\"" x 10.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/1D937AB9DAEC349F996F0DB1A532AEC07E5A880A.jpeg
Renovating Old Houses: Bringing New Life to Vintage Homes (For Pros By Pros),George Nash,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1561583251"", ""ISBN13:"": ""9781561583256"", ""Release Date:"": ""October 1998"", ""Publisher:"": ""Taunton Press"", ""Length:"": ""352 Pages"", ""Weight:"": ""2.60 lbs."", ""Dimensions:"": ""10.0\"" x 0.8\"" x 8.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/82F638B4FA0BAC8A6198D606AF4D2F5F495EA4FC.jpeg
The Art & Craft of Stonescaping: Setting & Stacking Stone,David Reed,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1579900186"", ""ISBN13:"": ""9781579900182"", ""Release Date:"": ""December 1999"", ""Publisher:"": ""Sterling"", ""Length:"": ""160 Pages"", ""Weight:"": ""1.60 lbs."", ""Dimensions:"": ""0.7\"" x 8.8\"" x 10.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/566393F48E13EC63DE02D903271623712C7A40E3.jpeg
Flea Market Style: Decorating with a Creative Edge,Emelie Tolley,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0517701677"", ""ISBN13:"": ""9780517701676"", ""Release Date:"": ""October 1998"", ""Publisher:"": ""Clarkson Potter"", ""Length:"": ""208 Pages"", ""Weight:"": ""1.95 lbs."", ""Dimensions:"": ""10.3\"" x 0.8\"" x 7.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/E49716CF968CF1DEE98D9FC087212EFE5869BB5F.jpeg
The New Cottage Home: A Tour of Unique American Dwellings,Jim Tolpin,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1561582298"", ""ISBN13:"": ""9781561582297"", ""Release Date:"": ""May 1998"", ""Publisher:"": ""Taunton Press"", ""Length:"": ""240 Pages"", ""Weight:"": ""0.10 lbs."", ""Dimensions:"": ""0.8\"" x 10.0\"" x 10.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/2BD4C843D451BB2FC81D68BFDE93EB4558E9AAC4.jpeg
Chicken Coops: 45 Building Ideas for Housing Your Flock,Judy Pangman,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1580176275"", ""ISBN13:"": ""9781580176279"", ""Release Date:"": ""July 2006"", ""Publisher:"": ""Storey Publishing"", ""Length:"": ""176 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""0.5\"" x 8.4\"" x 10.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/3426ED4301F52224D00437A61B5F4F7D9C0FE4A6.jpeg
Interior Design Illustrated,Francis D.K. Ching,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0442215371"", ""ISBN13:"": ""9780442215378"", ""Release Date:"": ""January 1987"", ""Publisher:"": ""International Thomson Publishing Services"", ""Length:"": ""318 Pages"", ""Weight:"": ""2.00 lbs."", ""Dimensions:"": ""0.8\"" x 10.9\"" x 8.5\""""}",https://m.media-amazon.com/images/I/41XW9NpB5PL._SL350_.jpg
Plumbing 1-2-3,Jim Stepp,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/4F66FB1862F8641B0D9EC3A5E142F25477F265F3.jpeg
Design Drawing [With *],Francis D.K. Ching,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0471286540"", ""ISBN13:"": ""9780471286547"", ""Release Date:"": ""September 1997"", ""Publisher:"": ""Wiley"", ""Length:"": ""352 Pages"", ""Weight:"": ""2.20 lbs."", ""Dimensions:"": ""0.8\"" x 8.5\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/A48BD41C6B9AFF324B5D5E46589B780B8260C0A8.jpeg
The Complete Book of Home Organization,Toni Hammersley,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1616289570"", ""ISBN13:"": ""9781616289577"", ""Release Date:"": ""January 2016"", ""Publisher:"": ""Weldon Owen"", ""Length:"": ""208 Pages"", ""Weight:"": ""1.80 lbs."", ""Dimensions:"": ""1.0\"" x 7.6\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/6DC3BF425D6D52145CB9A41B96EF754F4726BF07.jpeg
Pierre Deux's French Country,Pierre Moulin,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/B52DBB6384FC176499111DFAB7ACAF8353FD83EB.jpeg
"Decorating Details: Projects and Ideas for a More Comfortable, More Beautiful Home : The Best of Martha Stewart Living",Martha Stewart,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0848716620"", ""Release Date:"": ""January 1998"", ""Publisher:"": ""Clarkson N. Potter"", ""Length:"": ""144 Pages"", ""Weight:"": ""1.70 lbs.""}",https://m.media-amazon.com/images/I/51dAqCVKpkL._SL350_.jpg
Stonescaping Idea Book,Andrew Wormer,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""156158763X"", ""ISBN13:"": ""9781561587636"", ""Release Date:"": ""March 2006"", ""Publisher:"": ""Taunton Press"", ""Length:"": ""144 Pages"", ""Weight:"": ""1.41 lbs."", ""Dimensions:"": ""0.3\"" x 9.0\"" x 10.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/086E34EC6CB9F1BC540C1E59C4B964B20761EB9C.jpeg
"Cozy Minimalist Home: More Style, Less Stuff",Myquillyn Smith,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0310350913"", ""ISBN13:"": ""9780310350910"", ""Release Date:"": ""October 2018"", ""Publisher:"": ""Zondervan"", ""Length:"": ""208 Pages"", ""Weight:"": ""1.64 lbs."", ""Dimensions:"": ""0.7\"" x 7.3\"" x 9.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/A949EA7A893D1C908D95083CC6F37A0C454A0305.jpeg
How to Decorate: The Best of Martha Stewart Living,Martha Stewart,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0848715349"", ""ISBN13:"": ""9780848715342"", ""Release Date:"": ""January 1996"", ""Publisher:"": ""Oxmoor House"", ""Length:"": ""160 Pages"", ""Weight:"": ""1.90 lbs.""}",https://m.media-amazon.com/images/I/41RbS7N-vTL._SL350_.jpg
Home by Design: Transforming Your House Into Home,Sarah Susanka,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1561586188"", ""ISBN13:"": ""9781561586189"", ""Release Date:"": ""March 2004"", ""Publisher:"": ""Taunton Press"", ""Length:"": ""250 Pages"", ""Weight:"": ""2.59 lbs."", ""Dimensions:"": ""0.9\"" x 9.5\"" x 11.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/E540B819ED6F11CA60AD40BA7E725D77B7EC539B.jpeg
1001 Ideas for Trimwork,Wayne Kalyn,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1580112609"", ""ISBN13:"": ""9781580112604"", ""Release Date:"": ""October 2005"", ""Publisher:"": ""Creative Homeowner"", ""Length:"": ""255 Pages"", ""Weight:"": ""2.65 lbs."", ""Dimensions:"": ""0.8\"" x 8.5\"" x 10.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/34BDCA84A37FC024091CC5440E44C95FE7700423.jpeg
The Complete Upholsterer,Carole Thomerson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0711210926"", ""ISBN13:"": ""9780711210929"", ""Release Date:"": ""April 1996"", ""Publisher:"": ""Frances Lincoln"", ""Length:"": ""192 Pages"", ""Weight:"": ""1.07 lbs."", ""Dimensions:"": ""0.5\"" x 7.5\"" x 10.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/54B0E765AE2EE4B2F36E77C3EF779E7A521CCE50.jpeg
Trim Carpentry and Built-Ins: Taunton's Blp: Expert Advice from Start to Finish,Clayton Dekorne,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1561584789"", ""ISBN13:"": ""9781561584789"", ""Release Date:"": ""October 2002"", ""Publisher:"": ""Taunton Press"", ""Length:"": ""176 Pages"", ""Weight:"": ""1.58 lbs."", ""Dimensions:"": ""0.5\"" x 9.0\"" x 10.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/8B87EBC46E52BFD8A638F14CDC47F6921F3E52A0.jpeg
The Straw Bale House,Athena Swentzell Steen,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0930031717"", ""ISBN13:"": ""9780930031718"", ""Release Date:"": ""August 2002"", ""Publisher:"": ""Chelsea Green Publishing Company"", ""Length:"": ""320 Pages"", ""Weight:"": ""1.47 lbs."", ""Dimensions:"": ""0.8\"" x 8.0\"" x 9.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/F3D8F6617CAFC0C1B1CD738898CF474DD4D5921E.jpeg
"The Timber-Frame Home: Design, Construction, Finishing",Tedd Benson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0942391608"", ""ISBN13:"": ""9780942391602"", ""Release Date:"": ""April 1990"", ""Publisher:"": ""Taunton Press"", ""Length:"": ""250 Pages"", ""Weight:"": ""1.80 lbs."", ""Dimensions:"": ""0.6\"" x 8.6\"" x 11.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/1E6E29392C300835DC834EFE9B4E5C666B8EC0DF.jpeg
French by Design,Betty Lou Phillips,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0879059729"", ""Release Date:"": ""April 2001"", ""Publisher:"": ""Gibbs Smith"", ""Length:"": ""176 Pages"", ""Weight:"": ""2.50 lbs."", ""Dimensions:"": ""9.3\"" x 0.8\"" x 9.3\""""}",https://m.media-amazon.com/images/I/51X8jkEjJUL._SL350_.jpg
Creating the French Look: Inspirational Ideas and 25 Step-By-Step Projects,Annie Sloan,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1906094349"", ""ISBN13:"": ""9781906094348"", ""Release Date:"": ""April 2008"", ""Publisher:"": ""Cico"", ""Length:"": ""144 Pages"", ""Weight:"": ""1.75 lbs."", ""Dimensions:"": ""0.7\"" x 8.8\"" x 10.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/DEED61484B5DB75EB2E4F81001DB4845B533B515.jpeg
The Complete Idiot's Guide to Solar Power for Your Home,David Hughes,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1592576435"", ""ISBN13:"": ""9781592576432"", ""Release Date:"": ""May 2007"", ""Publisher:"": ""Alpha Books"", ""Length:"": ""320 Pages"", ""Weight:"": ""1.15 lbs."", ""Dimensions:"": ""0.8\"" x 7.4\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/B8A0AA2E3913D444BDDF036EAD7BF57D581FCFC5.jpeg
"New Cottage Style: Decorating Ideas for Casual, Comfortable Living",Better Homes and Gardens,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0696221330"", ""ISBN13:"": ""9780696221330"", ""Release Date:"": ""January 2005"", ""Publisher:"": ""Better Homes and Gardens Books"", ""Length:"": ""192 Pages"", ""Weight:"": ""0.05 lbs."", ""Dimensions:"": ""0.5\"" x 9.2\"" x 9.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/2BBD63A3F1091392F6A0957C2BB6C5791878E577.jpeg
