Book Name,Authors,Info,Image URL
Spectrum 15: The Best in Contemporary Fantastic Art,Cathy Fenner,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1599290278"", ""ISBN13:"": ""9781599290270"", ""Release Date:"": ""November 2008"", ""Publisher:"": ""Underwood Books"", ""Length:"": ""248 Pages"", ""Weight:"": ""3.20 lbs."", ""Dimensions:"": ""0.9\"" x 9.0\"" x 12.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/2BA9C02E089759ED57CA50614B2E20124458D466.jpeg
Witches' Spell-A-Day Almanac,Llewellyn Publications,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0738707279"", ""ISBN13:"": ""9780738707273"", ""Release Date:"": ""August 2008"", ""Publisher:"": ""Llewellyn Publications"", ""Length:"": ""261 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""0.6\"" x 5.8\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/9C68DF4BBBE0FBF2483883A64EF5E0D8C29AE76C.jpeg
The Ocean Almanac,Robert Hendrickson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0385140770"", ""ISBN13:"": ""9780385140775"", ""Release Date:"": ""February 1984"", ""Publisher:"": ""Main Street Books"", ""Length:"": ""446 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""1.3\"" x 6.1\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/E39F9F30B7CBEBE42F4E5109AB47308E305F163C.jpeg
Millennium Year by Year,Derrik Mercer,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0789446413"", ""ISBN13:"": ""9780789446411"", ""Release Date:"": ""January 1999"", ""Publisher:"": ""DK Publishing (Dorling Kindersley)"", ""Length:"": ""894 Pages"", ""Weight:"": ""5.45 lbs."", ""Dimensions:"": ""1.5\"" x 9.4\"" x 11.7\""""}",https://m.media-amazon.com/images/I/61ZANGKBZPL._SL350_.jpg
"Witches' Spell-A-Day Almanac: Holidays & Lore, Spells & Recipes, Rituals & Meditations",Dashka Slater,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0738702277"", ""ISBN13:"": ""9780738702278"", ""Release Date:"": ""August 2002"", ""Publisher:"": ""Llewellyn Publications"", ""Length:"": ""264 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""0.6\"" x 5.3\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/84C2DAEC81FD949A37A52A318139CE4154DCC764.jpeg
People Yearbook 1997,People Magazine,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1883013100"", ""ISBN13:"": ""9781883013103"", ""Release Date:"": ""January 1998"", ""Publisher:"": ""Time Life Medical"", ""Length:"": ""144 Pages"", ""Weight:"": ""1.60 lbs."", ""Dimensions:"": ""0.6\"" x 8.5\"" x 11.2\"""", ""Age Range:"": ""12 years and up"", ""Grade Range:"": ""Grade 7 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/10C7E35F2795883E924987E869FDDEC11EAC267C.jpeg
Old Farmer's Almanac,Judson D. Hale Sr.,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1571981519"", ""ISBN13:"": ""9781571981516"", ""Release Date:"": ""January 1999"", ""Publisher:"": ""Villard Books"", ""Length:"": ""320 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""1.1\"" x 6.0\"" x 8.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/F0C27267E655224EAEB29F2782A2FFE66636FF6B.jpeg
"Freedarko Presents: The Macrophenomenal Pro Basketball Almanac: Styles, Stats, and Stars in Today's Game",Silverbird 5000,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/5E7646A73D9F496B034629037ED0C1DBD2277B66.jpeg
Uniform Building Code 1997 Vol. 1,Anonymous,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""188459087X"", ""ISBN13:"": ""9781884590870"", ""Release Date:"": ""February 1997"", ""Publisher:"": ""International Code Council"", ""Length:"": ""574 Pages"", ""Weight:"": ""2.50 lbs."", ""Dimensions:"": ""1.0\"" x 8.6\"" x 11.2\""""}",https://m.media-amazon.com/images/I/51F8NWTYY2L._SL350_.jpg
The Jewish People's Almanac,David C. Gross,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0385156529"", ""ISBN13:"": ""9780385156523"", ""Release Date:"": ""October 1981"", ""Publisher:"": ""Doubleday Books"", ""Length:"": ""597 Pages"", ""Weight:"": ""2.00 lbs.""}",https://m.media-amazon.com/images/I/41pX1y9WzxL._SL350_.jpg
Llewellyn's 2005 Magical Almanac,Llewellyn,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0738701386"", ""ISBN13:"": ""9780738701387"", ""Release Date:"": ""August 2004"", ""Publisher:"": ""Llewellyn Publications"", ""Length:"": ""384 Pages"", ""Weight:"": ""0.77 lbs."", ""Dimensions:"": ""0.8\"" x 5.3\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/B008F133952D60CA2C764FC2F273D50001C2B293.jpeg
Magical Almanac,"Griffith, Magenta","{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0738703273"", ""ISBN13:"": ""9780738703275"", ""Release Date:"": ""August 2006"", ""Publisher:"": ""Llewellyn Publications"", ""Length:"": ""384 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""0.8\"" x 5.2\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/3A866ADA6BD86B82A56E1570555C8BE1521B613B.jpeg
The Oxford Essential Desk Reference,Oxford University Press,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0195128737"", ""ISBN13:"": ""9780195128734"", ""Release Date:"": ""May 2002"", ""Publisher:"": ""Oxford University Press, USA"", ""Length:"": ""832 Pages"", ""Weight:"": ""3.15 lbs."", ""Dimensions:"": ""2.4\"" x 6.9\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/B4F4C28F9370BDA01B020BF9DE40AD8D76139CD3.jpeg
Uniform Building Code Volume 2,International Conference of Building Officials,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1884590896"", ""ISBN13:"": ""9781884590894"", ""Release Date:"": ""February 1997"", ""Publisher:"": ""Prentice Hall"", ""Length:"": ""574 Pages"", ""Weight:"": ""2.65 lbs."", ""Dimensions:"": ""1.3\"" x 10.7\"" x 11.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/AEC8BFECBC6B34CBCD8E78FDB30C6FF6859D4143.jpeg
The 2004 Commemorative Stamp Yearbook,U.S. Postal Service,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/45B812294F28ABD20E39B1C4E76E40238F5A3667.jpeg
The Willamette River Field Guide,Travis Williams,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0881928666"", ""ISBN13:"": ""9780881928662"", ""Release Date:"": ""March 2009"", ""Publisher:"": ""Timber Press (OR)"", ""Length:"": ""218 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""0.9\"" x 6.5\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/2195CE5070AC1E9AB1592146064D5DA70EE91493.jpeg
The Old Farmer's Almanac Book of Everyday Advice,Yankee Publishing,"{"""": """"}",https://m.media-amazon.com/images/I/41YCnib51iL._SL350_.jpg
The World Factbook: Statistics and Analysis for Every Country on the Planet,Central Intelligence Agency,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0760783020"", ""ISBN13:"": ""9780760783023"", ""Release Date:"": ""January 2006"", ""Publisher:"": ""Barnes and Nobel Publishing, Inc."", ""Length:"": ""799 Pages"", ""Weight:"": ""3.85 lbs.""}",https://m.media-amazon.com/images/I/21aZkyqiSFL._SL350_.jpg
World Almanac & Book of Facts 2001,World Almanac,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0886878624"", ""ISBN13:"": ""9780886878627"", ""Release Date:"": ""December 2000"", ""Publisher:"": ""World Almanac Books"", ""Length:"": ""1008 Pages"", ""Weight:"": ""1.60 lbs."", ""Dimensions:"": ""1.6\"" x 5.4\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/DBC3E51F203881583B68A9B211BCDFDFDD8AFBF7.jpeg
International Building Code 2003,International Code Council (ICC),"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1892395568"", ""ISBN13:"": ""9781892395566"", ""Release Date:"": ""February 2003"", ""Publisher:"": ""International Code Council"", ""Length:"": ""656 Pages"", ""Weight:"": ""3.50 lbs."", ""Dimensions:"": ""1.4\"" x 8.4\"" x 11.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/4859C29B512D32C656AB337613C7007D93626722.jpeg
The World Almanac and Book of Facts,World Almanac,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0886879957"", ""ISBN13:"": ""9780886879952"", ""Release Date:"": ""November 2006"", ""Publisher:"": ""World Almanac Books"", ""Length:"": ""1008 Pages"", ""Weight:"": ""1.60 lbs."", ""Dimensions:"": ""1.5\"" x 5.4\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/BDB272972373F4B1CB1E9ADB311D8B708464505A.jpeg
The Mammoth Book of Best New Horror 10,Lawrence Watt-Evans,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/C2D49EA5515482CF31ED9F532BAD79DDB88BBDD7.jpeg
Book of Majors,The College Board,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/D884E96FC56E9A1C4CE8B23F89D14128E039A443.jpeg
The Almanac of American Politics,Richard E. Cohen,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0892341173"", ""ISBN13:"": ""9780892341177"", ""Release Date:"": ""September 2007"", ""Publisher:"": ""National Journal Group"", ""Length:"": ""1850 Pages"", ""Weight:"": ""3.00 lbs."", ""Dimensions:"": ""2.1\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/10F11A59EF98BEFE4D9CB84DD2A4C6C2D0DBA7AC.jpeg
The Cougar Almanac: A Complete Natural History of the Mountain Lion,Robert H. Busch,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1592282954"", ""ISBN13:"": ""9781592282951"", ""Release Date:"": ""January 2004"", ""Publisher:"": ""Lyons Press"", ""Length:"": ""144 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""0.5\"" x 6.9\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/452304EE0D97C1E23778378C477942662714C160.jpeg
The Almanac of American Politics 2010,Richard E. Cohen,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0892341203"", ""ISBN13:"": ""9780892341207"", ""Release Date:"": ""September 2009"", ""Publisher:"": ""National Journal Group"", ""Length:"": ""1726 Pages"", ""Weight:"": ""2.70 lbs."", ""Dimensions:"": ""2.3\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/AA04837051EAA37ED13F5B51F08C8B05752D5F7B.jpeg
"Multiyear Interactive Computer Almanac, 1800-2050",U.S. Government,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0943396840"", ""ISBN13:"": ""9780943396842"", ""Release Date:"": ""January 2005"", ""Publisher:"": ""Willmann-Bell"", ""Length:"": ""122 Pages"", ""Weight:"": ""2.07 lbs.""}",https://m.media-amazon.com/images/I/51q+POku8LL._SL350_.jpg
The Native American Almanac: A Portrait of Native America Today,Arlene B. Hirschfelder,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0671850121"", ""ISBN13:"": ""9780671850128"", ""Release Date:"": ""January 1993"", ""Publisher:"": ""MacMillan Publishing Company"", ""Length:"": ""341 Pages"", ""Weight:"": ""1.70 lbs."", ""Dimensions:"": ""1.0\"" x 7.7\"" x 9.5\""""}",https://m.media-amazon.com/images/I/41m8GrYFELL._SL350_.jpg
"CRC Press Handbook of Chemistry & Physics, Special Student Edition",David R. Lide,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/3C0026C57CD8E6AFE7C07086949B2FB900E75706.jpeg
The African American Almanac: Formerly the Negro Almanac,Andrew P. Jackson,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/44E266A30F5254F5EB3063E47E9473F4288F621C.jpeg
The Almanac of American Politics 2000,Michael Barone,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0812931947"", ""ISBN13:"": ""9780812931945"", ""Release Date:"": ""August 1999"", ""Publisher:"": ""Three Rivers Press (CA)"", ""Length:"": ""1632 Pages"", ""Weight:"": ""3.05 lbs."", ""Dimensions:"": ""2.1\"" x 6.0\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/150C49301988FBAA419150AD7D1A219E2BCECE4D.jpeg
The Old Farmer's Almanac,Robert Bailey Thomas,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1571984267"", ""ISBN13:"": ""9781571984265"", ""Release Date:"": ""January 2007"", ""Publisher:"": ""Old Farmer's Almanac"", ""Length:"": ""288 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""1.0\"" x 6.3\"" x 8.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/53E9E70B70BD2F24317767011A3FF415EC42E41C.jpeg
Almanac African American Heritage: Chronicle,Johnnie H. Miles,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0735202265"", ""ISBN13:"": ""9780735202269"", ""Release Date:"": ""January 2000"", ""Publisher:"": ""Jossey-Bass"", ""Length:"": ""460 Pages"", ""Weight:"": ""2.10 lbs."", ""Dimensions:"": ""1.2\"" x 7.0\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/76DA346DC2D81A49DCA8189D27D0B6875952C94A.jpeg
"The Almanac of American Politics, 2006",Richard E. Cohen,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0892341122"", ""ISBN13:"": ""9780892341122"", ""Release Date:"": ""August 2005"", ""Publisher:"": ""National Journal Group"", ""Length:"": ""1920 Pages"", ""Weight:"": ""3.10 lbs."", ""Dimensions:"": ""2.2\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/0609ED3B7149347AEAD66396BFE9A7C73C47D230.jpeg
Discover Science Almanac: The Definitive Science Resource,Discover,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/C3AF51CAB8C4B75418FCB4A131E9D85E81E007AF.jpeg
Ripley's Believe It or Not! Strikingly True,Ripley Entertainment Inc.,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/7EC8AB7518E4B0D5DD4F53889F408C26BB6084EA.jpeg
Schott's Original Miscellany,Ben Schott,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1582343497"", ""ISBN13:"": ""9781582343495"", ""Release Date:"": ""August 2003"", ""Publisher:"": ""Bloomsbury USA"", ""Length:"": ""158 Pages"", ""Weight:"": ""2.25 lbs."", ""Dimensions:"": ""0.8\"" x 4.8\"" x 7.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/55777106ABA407E29D65EF565F3E8422744E3DA1.jpeg
Guinness World Records 2008,Guinness World Records,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1904994199"", ""ISBN13:"": ""9781904994190"", ""Release Date:"": ""August 2007"", ""Publisher:"": ""Guinness Media"", ""Length:"": ""286 Pages"", ""Weight:"": ""3.00 lbs."", ""Dimensions:"": ""0.8\"" x 8.8\"" x 12.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/1CCA943E77539664EEF8B150FAE003BFB0645159.jpeg
Ripley's Believe It or Not: Utterly Crazy,Ripley Entertainment Inc.,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""160991001X"", ""ISBN13:"": ""9781609910013"", ""Release Date:"": ""March 2011"", ""Publisher:"": ""Ripley Publishing"", ""Length:"": ""384 Pages"", ""Weight:"": ""2.50 lbs.""}",https://i.thriftbooks.com/api/imagehandler/m/AAD681D8523148C946D81DE6FE958323FE6B0952.jpeg
Ripley's Believe It or Not! Seeing Is Believing,Geoff Tibballs,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1893951456"", ""ISBN13:"": ""9781893951457"", ""Release Date:"": ""August 2009"", ""Publisher:"": ""Ripley Publishing"", ""Length:"": ""254 Pages"", ""Weight:"": ""3.20 lbs."", ""Dimensions:"": ""0.9\"" x 9.2\"" x 11.8\"""", ""Age Range:"": ""10 years and up"", ""Grade Range:"": ""Grade 5 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/0C702C45265CCDA19CD4C24D91B761889EEC22B4.jpeg
Guinness World Records 2004: Hundreds of New Records Inside,Guinness World Records,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1892051206"", ""ISBN13:"": ""9781892051202"", ""Release Date:"": ""August 2003"", ""Publisher:"": ""Guinness Media"", ""Length:"": ""288 Pages"", ""Weight:"": ""3.05 lbs."", ""Dimensions:"": ""0.9\"" x 9.0\"" x 12.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/514A8C52913A80C188CEA583D504DFFDF5B04510.jpeg
Gone Too Soon: Remembering 65 Celebrities Who Died Too Young,People Magazine,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1933821175"", ""ISBN13:"": ""9781933821177"", ""Release Date:"": ""December 2007"", ""Publisher:"": ""People"", ""Length:"": ""142 Pages"", ""Weight:"": ""1.65 lbs."", ""Dimensions:"": ""0.6\"" x 8.0\"" x 11.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/B20476F576D58098C6E9A7CB59BDF54BAA7F9E78.jpeg
Guinness World Records [With Trading Cards],Craig Glenday,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1904994121"", ""ISBN13:"": ""9781904994121"", ""Release Date:"": ""August 2006"", ""Publisher:"": ""Guinness Media"", ""Length:"": ""288 Pages"", ""Weight:"": ""2.05 lbs."", ""Dimensions:"": ""0.9\"" x 8.8\"" x 12.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/6EE94A54B72B612DC1D4C18BC73C3D20D5EE60FF.jpeg
Guinness World Records 2006,Guinness World Records,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1904994024"", ""ISBN13:"": ""9781904994022"", ""Release Date:"": ""August 2005"", ""Publisher:"": ""Guinness Media"", ""Length:"": ""288 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""0.9\"" x 8.9\"" x 12.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/681249E7868489429EE6A558C95C58369D053148.jpeg
The Year's Best Fantasy: First Annual Collection,Delia Sherman,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0312018525"", ""ISBN13:"": ""9780312018528"", ""Release Date:"": ""July 1988"", ""Publisher:"": ""Griffin"", ""Length:"": ""512 Pages"", ""Weight:"": ""1.75 lbs."", ""Dimensions:"": ""1.4\"" x 6.1\"" x 9.2\""""}",https://m.media-amazon.com/images/I/51Wn9LH76BL._SL350_.jpg
Food & Wine Annual Cookbook: An Entire Year of Recipes,Food & Wine Magazine,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/8B486E41032594913D92BBB01D7FED72A637935D.jpeg
Ripley's Believe It or Not! Expect...the Unexpected,Ripley Entertainment Inc.,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""189395112X"", ""ISBN13:"": ""9781893951129"", ""Release Date:"": ""August 2006"", ""Publisher:"": ""Ripley Publishing"", ""Length:"": ""256 Pages"", ""Weight:"": ""3.20 lbs."", ""Dimensions:"": ""1.0\"" x 9.2\"" x 11.6\"""", ""Age Range:"": ""10 years and up"", ""Grade Range:"": ""Grade 5 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/6FFC213889180702D65E694C2B4C5D114F949F67.jpeg
Guinness Book of Records 1996,Norris McWhirter,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0816028613"", ""ISBN13:"": ""9780816028610"", ""Release Date:"": ""October 1995"", ""Publisher:"": ""Facts on File"", ""Length:"": ""320 Pages"", ""Weight:"": ""3.26 lbs."", ""Dimensions:"": ""1.0\"" x 9.0\"" x 11.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/23B7A57A3C0307B26312287E45674A4439B608CB.jpeg
Ripley's Believe It or Not! Planet Eccentric!,Ripley Entertainment Inc.,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1893951103"", ""ISBN13:"": ""9781893951105"", ""Release Date:"": ""October 2005"", ""Publisher:"": ""Ripley Entertainment"", ""Length:"": ""256 Pages"", ""Weight:"": ""3.30 lbs."", ""Dimensions:"": ""1.0\"" x 9.2\"" x 12.0\"""", ""Age Range:"": ""11 to 17 years"", ""Grade Range:"": ""Grades 6 to 12""}",https://i.thriftbooks.com/api/imagehandler/m/F554663C0A6DD08FE99A90379ADBEFCB473AAD43.jpeg
