Book Name,Authors,Info,Image URL
Snowmen at Christmas,Caralyn Buehner,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0803729952"", ""ISBN13:"": ""9780803729957"", ""Release Date:"": ""September 2005"", ""Publisher:"": ""Dial Books"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.95 lbs."", ""Dimensions:"": ""0.5\"" x 8.7\"" x 11.0\"""", ""Age Range:"": ""3 to 7 years"", ""Grade Range:"": ""Preschool to Grade 2""}",https://i.thriftbooks.com/api/imagehandler/m/06664EE02830ECC6DF69772B1817AF76441491FF.jpeg
Where's Waldo?: Martin Handford,Martin Handford,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0316342939"", ""ISBN13:"": ""9780316342933"", ""Release Date:"": ""January 1987"", ""Publisher:"": ""Little Brown and Company"", ""Length:"": ""27 Pages"", ""Weight:"": ""1.13 lbs."", ""Dimensions:"": ""0.4\"" x 10.2\"" x 12.8\"""", ""Age Range:"": ""4 years and up""}",https://i.thriftbooks.com/api/imagehandler/m/5F07D578C0099D76AB76B516177345AF5E30E7F4.jpeg
I Spy School Days: A Book of Picture Riddles,Jean Marzollo,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0590481355"", ""Release Date:"": ""September 1995"", ""Publisher:"": ""Cartwheel"", ""Length:"": ""40 Pages"", ""Weight:"": ""1.08 lbs."", ""Dimensions:"": ""12.3\"" x 0.5\"" x 9.3\""""}",https://m.media-amazon.com/images/I/51Q-qHMdzgL._SL350_.jpg
Roxaboxen,Alice McLerran,"{""Format:"": ""Library Binding"", ""Language:"": ""English"", ""ISBN:"": ""0688075932"", ""ISBN13:"": ""9780688075934"", ""Release Date:"": ""April 1991"", ""Publisher:"": ""HarperCollins"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""0.3\"" x 9.9\"" x 8.0\"""", ""Age Range:"": ""4 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/22357F0DB8CE3D5F951E5C325E4CE7A029CF38F6.jpeg
I Spy: A Book of Picture Riddles,Walter Wick,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0590450875"", ""ISBN13:"": ""9780590450874"", ""Release Date:"": ""April 1992"", ""Publisher:"": ""Cartwheel Books"", ""Length:"": ""40 Pages"", ""Weight:"": ""1.09 lbs."", ""Dimensions:"": ""0.3\"" x 9.2\"" x 12.1\"""", ""Age Range:"": ""4 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/88C626C46D78966DBDA43F90DBA757EE91744449.jpeg
I Spy Mystery: A Book of Picture Riddles,Jean Marzollo,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0590462946"", ""ISBN13:"": ""9780590462945"", ""Release Date:"": ""October 1993"", ""Publisher:"": ""Cartwheel Books"", ""Length:"": ""40 Pages"", ""Weight:"": ""1.15 lbs."", ""Dimensions:"": ""0.3\"" x 9.4\"" x 12.1\"""", ""Age Range:"": ""4 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/58912C8B841772B926F274E2B58C2554A782F64B.jpeg
And to Think That I Saw It on Mulberry Street,Dr. Seuss,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0375975810"", ""Release Date:"": ""January 2016"", ""Publisher:"": ""Random House Children's Books"", ""Weight:"": ""0.70 lbs.""}",https://m.media-amazon.com/images/I/51ETbYJyc-S._SL350_.jpg
How Do Dinosaurs Play with Their Friends?,Jane Yolen,"{""Format:"": ""Board book"", ""Language:"": ""English"", ""ISBN:"": ""043985654X"", ""ISBN13:"": ""9780439856546"", ""Release Date:"": ""August 2006"", ""Publisher:"": ""Blue Sky Press (AZ)"", ""Length:"": ""6 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.6\"" x 5.0\"" x 6.8\"""", ""Age Range:"": ""3 to 5 years""}",https://i.thriftbooks.com/api/imagehandler/m/6EB23578195BEC177BAD9F25C6AAB0555DFBF8CB.jpeg
What to Do When You Worry Too Much: A Kid's Guide to Overcoming Anxiety,Dawn Huebner,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1591473144"", ""ISBN13:"": ""9781591473145"", ""Release Date:"": ""September 2005"", ""Publisher:"": ""Magination Press"", ""Length:"": ""80 Pages"", ""Weight:"": ""0.49 lbs."", ""Dimensions:"": ""0.4\"" x 8.4\"" x 10.7\"""", ""Age Range:"": ""6 to 12 years"", ""Grade Range:"": ""Grades 1 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/569BBD868D5CF1BAB35AFF038A707DA4BA793780.jpeg
The Great Waldo Search,Martin Handford,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0316342823"", ""ISBN13:"": ""9780316342827"", ""Release Date:"": ""January 1989"", ""Publisher:"": ""Little Brown and Company"", ""Length:"": ""28 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""0.4\"" x 10.3\"" x 12.8\"""", ""Age Range:"": ""4 years and up""}",https://i.thriftbooks.com/api/imagehandler/m/9FA8F18E9E40C905B7DFBB79A6BD52F078905796.jpeg
Where's Waldo Now?: Reissue,Martin Handford,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0763603082"", ""ISBN13:"": ""9780763603083"", ""Release Date:"": ""October 1997"", ""Publisher:"": ""Candlewick Press (MA)"", ""Length:"": ""1 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""0.4\"" x 10.1\"" x 12.5\"""", ""Age Range:"": ""5 to 9 years"", ""Grade Range:"": ""Preschool to Grade 4""}",https://i.thriftbooks.com/api/imagehandler/m/0794BB7BC76D360A9554B6C7743F3C0EBDAB3BB5.jpeg
I Spy Fun House: A Book of Picture Riddles,Jean Marzollo,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0590462938"", ""ISBN13:"": ""9780590462938"", ""Release Date:"": ""March 1993"", ""Publisher:"": ""Cartwheel Books"", ""Length:"": ""40 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""0.3\"" x 9.2\"" x 12.3\"""", ""Age Range:"": ""4 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/6EA51F5DC1879BBDCA02834C4C9F10C660C3525E.jpeg
My Book about Me by Me Myself,Dr. Seuss,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0394800931"", ""ISBN13:"": ""9780394800936"", ""Release Date:"": ""September 1969"", ""Publisher:"": ""Random House Books for Young Readers"", ""Length:"": ""72 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""0.4\"" x 8.1\"" x 11.1\"""", ""Age Range:"": ""4 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/405E8404BB014E2D7D6B42B7829A0AAE36CC6302.jpeg
Danny and the Dinosaur,Syd Hoff,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""B076CVRVJY"", ""Release Date:"": ""January 1958"", ""Publisher:"": ""Harper & Row"", ""Weight:"": ""0.41 lbs.""}",https://m.media-amazon.com/images/I/51sxnOYdXVL._SL350_.jpg
Where's Waldo? the Wonder Book,Martin Handford,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0763635022"", ""ISBN13:"": ""9780763635022"", ""Release Date:"": ""April 2007"", ""Publisher:"": ""Candlewick Press (MA)"", ""Length:"": ""32 Pages"", ""Weight:"": ""1.15 lbs."", ""Dimensions:"": ""0.2\"" x 9.8\"" x 12.1\"""", ""Age Range:"": ""5 to 9 years"", ""Grade Range:"": ""Preschool to Grade 4""}",https://i.thriftbooks.com/api/imagehandler/m/12E921F29E232EA9FA0322A6CEF6AF8D47BF6701.jpeg
"Peek-a Who? (Lift the Flap Books, Interactive Books for Kids, Interactive Read Aloud Books)",Nina Laden,"{""Format:"": ""Board book"", ""Language:"": ""English"", ""ISBN:"": ""0811826023"", ""Release Date:"": ""February 2000"", ""Publisher:"": ""Chronicle Books"", ""Length:"": ""10 Pages"", ""Weight:"": ""0.05 lbs."", ""Dimensions:"": ""5.0\"" x 0.6\"" x 5.0\""""}",https://m.media-amazon.com/images/I/6130Hw3f5eL._SL350_.jpg
1001 Things to Spot in the Sea,Katie Daynes,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0794526152"", ""ISBN13:"": ""9780794526153"", ""Release Date:"": ""April 2000"", ""Publisher:"": ""Usborne Books"", ""Length:"": ""32 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""0.6\"" x 9.1\"" x 10.6\"""", ""Age Range:"": ""6 to 9 years"", ""Grade Range:"": ""Grades 1 to 4""}",https://i.thriftbooks.com/api/imagehandler/m/9D1785A36CE34CE55F141215CDEE6A0508609FD4.jpeg
If I Built a Car,Chris Van Dusen,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0142408255"", ""ISBN13:"": ""9780142408254"", ""Release Date:"": ""June 2007"", ""Publisher:"": ""Puffin Books"", ""Length:"": ""40 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""0.2\"" x 10.0\"" x 9.9\"""", ""Age Range:"": ""3 to 5 years""}",https://i.thriftbooks.com/api/imagehandler/m/C51AE5F1C323E48935E16EE001BB7A28FD85009D.jpeg
I Spy Year Round Challenger: A Book of Picture Riddles,Jean Marzollo,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0439316340"", ""Release Date:"": ""November 2001"", ""Publisher:"": ""Cartwheel Books"", ""Length:"": ""40 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""12.3\"" x 0.3\"" x 9.3\""""}",https://m.media-amazon.com/images/I/61JJnqy79HL._SL350_.jpg
The Official Pokemon Handbook,Maria S. Barbo,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0439103975"", ""ISBN13:"": ""9780439103978"", ""Release Date:"": ""January 1999"", ""Publisher:"": ""Scholastic"", ""Length:"": ""143 Pages"", ""Weight:"": ""0.69 lbs."", ""Dimensions:"": ""0.4\"" x 6.1\"" x 9.0\"""", ""Age Range:"": ""7 to 12 years"", ""Grade Range:"": ""Grades 2 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/141C50BB5A34B906C08B9E4366BB7E345F78FD74.jpeg
I Spy Ultimate Challenger: A Book of Picture Riddles,Jean Marzollo,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0439454018"", ""Release Date:"": ""May 2003"", ""Publisher:"": ""Cartwheel Books"", ""Length:"": ""40 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""12.5\"" x 0.5\"" x 9.5\""""}",https://m.media-amazon.com/images/I/61OX3+hRuQL._SL350_.jpg
If I Ran the Circus,Dr. Seuss,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""039480080X"", ""ISBN13:"": ""9780394800806"", ""Release Date:"": ""January 1986"", ""Publisher:"": ""Random House Books for Young Readers"", ""Length:"": ""72 Pages"", ""Weight:"": ""1.17 lbs."", ""Dimensions:"": ""0.4\"" x 8.2\"" x 11.3\"""", ""Age Range:"": ""5 to 9 years"", ""Grade Range:"": ""Preschool to Grade 4""}",https://i.thriftbooks.com/api/imagehandler/m/FCBFDB62BECD8035A3FF7CF867D16D485F1590EF.jpeg
Are You a Cow?,Sandra Boynton,"{""Format:"": ""Board book"", ""Language:"": ""English"", ""ISBN:"": ""1442417331"", ""ISBN13:"": ""9781442417335"", ""Release Date:"": ""May 2012"", ""Publisher:"": ""Boynton Bookworks"", ""Length:"": ""16 Pages"", ""Weight:"": ""0.35 lbs."", ""Dimensions:"": ""0.7\"" x 5.7\"" x 5.8\"""", ""Age Range:"": ""5 years and under""}",https://i.thriftbooks.com/api/imagehandler/m/9F7E9CCAFBBE580571D1CE150E622D841EA73915.jpeg
Little Cloud,Eric Carle,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0399230343"", ""ISBN13:"": ""9780399230349"", ""Release Date:"": ""April 1996"", ""Publisher:"": ""World of Eric Carle"", ""Length:"": ""32 Pages"", ""Weight:"": ""1.48 lbs."", ""Dimensions:"": ""0.4\"" x 9.3\"" x 12.3\"""", ""Age Range:"": ""2 to 5 years""}",https://i.thriftbooks.com/api/imagehandler/m/2C695208A594E4BB977111BB60CE9FC4A6287F85.jpeg
McElligot's Pool (Classic Seuss),Dr. Seuss,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0394800834"", ""Release Date:"": ""January 1947"", ""Publisher:"": ""Random House"", ""Length:"": ""64 Pages"", ""Weight:"": ""0.46 lbs."", ""Dimensions:"": ""11.3\"" x 0.4\"" x 8.3\""""}",https://m.media-amazon.com/images/I/51jW+1KSMOL._SL350_.jpg
Where Is Baby's Belly Button?,Karen Katz,"{""Format:"": ""Board book"", ""Language:"": ""English"", ""ISBN:"": ""1416987339"", ""ISBN13:"": ""9781416987338"", ""Release Date:"": ""December 2009"", ""Publisher:"": ""Little Simon"", ""Length:"": ""14 Pages"", ""Weight:"": ""0.79 lbs."", ""Dimensions:"": ""0.4\"" x 8.7\"" x 9.8\"""", ""Age Range:"": ""1 to 3 years""}",https://i.thriftbooks.com/api/imagehandler/m/7956B1E1ED7DA8ABEA8CDC9C74D2DB58C7A799EF.jpeg
Would You Rather Be a Bullfrog?,Theo LeSieg,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0394831284"", ""ISBN13:"": ""9780394831282"", ""Release Date:"": ""January 2007"", ""Publisher:"": ""Random House Books for Young Readers"", ""Length:"": ""36 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""0.3\"" x 6.7\"" x 9.1\"""", ""Age Range:"": ""2 to 5 years""}",https://i.thriftbooks.com/api/imagehandler/m/8430BFA7F319F14E8042FCCC426053B1996890D8.jpeg
That's Not My Bunny...,Fiona Watt,"{""Format:"": ""Board book"", ""Language:"": ""English"", ""ISBN:"": ""0794532160"", ""ISBN13:"": ""9780794532161"", ""Release Date:"": ""January 2014"", ""Publisher:"": ""Usborne Books"", ""Length:"": ""10 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""0.8\"" x 6.4\"" x 6.5\"""", ""Age Range:"": ""1 to 3 years""}",https://i.thriftbooks.com/api/imagehandler/m/EA5226390D69125CDE83C37E9AE481A9AF9CF4E1.jpeg
A Rainbow of My Own,Don Freeman,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0140503285"", ""ISBN13:"": ""9780140503289"", ""Release Date:"": ""December 1978"", ""Publisher:"": ""Puffin Books"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.25 lbs."", ""Dimensions:"": ""0.2\"" x 8.6\"" x 6.8\"""", ""Age Range:"": ""2 to 5 years""}",https://i.thriftbooks.com/api/imagehandler/m/D010CA8381137DDAC23930C2039F9DE683796769.jpeg
I Need My Monster,Amanda Noll,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0979974623"", ""ISBN13:"": ""9780979974625"", ""Release Date:"": ""April 2009"", ""Publisher:"": ""Flashlight Press"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.05 lbs."", ""Dimensions:"": ""0.5\"" x 10.5\"" x 10.3\"""", ""Age Range:"": ""5 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/5A7E29E297C79ADC63E5BA539BA5E5C071D4E978.jpeg
It Looked Like Spilt Milk,Charles G. Shaw,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0060255668"", ""ISBN13:"": ""9780060255664"", ""Release Date:"": ""January 1947"", ""Publisher:"": ""HarperCollins"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.83 lbs."", ""Dimensions:"": ""0.3\"" x 8.3\"" x 10.4\"""", ""Age Range:"": ""4 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/3CD97D49600FDF409736C39DE2A0A8CC718CA7FE.jpeg
The Cat's Quizzer: Are You Smarter Than the Cat in the Hat?,Dr. Seuss,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0394832965"", ""ISBN13:"": ""9780394832968"", ""Release Date:"": ""August 1976"", ""Publisher:"": ""Random House Books for Young Readers"", ""Length:"": ""72 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""0.4\"" x 6.7\"" x 9.3\"""", ""Age Range:"": ""3 to 7 years"", ""Grade Range:"": ""Preschool to Grade 2""}",https://i.thriftbooks.com/api/imagehandler/m/4444C194E770A14E03D530B3301C596FFEEBF432.jpeg
I Spy A to Z: A Book of Picture Riddles,Jean Marzollo,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0545107822"", ""Release Date:"": ""June 2009"", ""Publisher:"": ""Cartwheel Books"", ""Length:"": ""56 Pages"", ""Weight:"": ""0.53 lbs."", ""Dimensions:"": ""12.3\"" x 0.3\"" x 9.5\""""}",https://m.media-amazon.com/images/I/617cgF-Gn9L._SL350_.jpg
Ed Emberley's Drawing Book: Make a World,Ed Emberley,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0316789720"", ""ISBN13:"": ""9780316789721"", ""Release Date:"": ""April 2006"", ""Publisher:"": ""LB Kids"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.35 lbs."", ""Dimensions:"": ""0.1\"" x 8.5\"" x 11.0\"""", ""Age Range:"": ""5 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/9C04652DBE4C9344E97B5461FC7475B661D3BCF0.jpeg
I Spy Gold Challenger: A Book of Picture Riddles,Jean Marzollo,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0590042963"", ""Release Date:"": ""October 1998"", ""Publisher:"": ""Cartwheel Books"", ""Length:"": ""40 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""12.8\"" x 0.5\"" x 9.5\""""}",https://m.media-amazon.com/images/I/517MDiRT1ZL._SL350_.jpg
The Goodnight Train Board Book,June Sobel,"{""Format:"": ""Board book"", ""Language:"": ""English"", ""ISBN:"": ""0547718985"", ""ISBN13:"": ""9780547718989"", ""Release Date:"": ""June 2012"", ""Publisher:"": ""Clarion Books"", ""Length:"": ""30 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""0.8\"" x 7.4\"" x 6.7\"""", ""Age Range:"": ""3 years and under""}",https://i.thriftbooks.com/api/imagehandler/m/F3C15F395C0D0A89754AD087E869058394231101.jpeg
Skippyjon Jones and the Big Bones,Judy Schachner,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0525478841"", ""ISBN13:"": ""9780525478843"", ""Release Date:"": ""October 2007"", ""Publisher:"": ""Dutton Books for Young Readers"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.93 lbs."", ""Dimensions:"": ""0.4\"" x 10.7\"" x 9.1\"""", ""Age Range:"": ""3 to 5 years""}",https://i.thriftbooks.com/api/imagehandler/m/C1BA1198BC7FABCAAE34803DBAE007A4B080189C.jpeg
Skippyjon Jones,Judy Schachner,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0525471340"", ""ISBN13:"": ""9780525471349"", ""Release Date:"": ""September 2003"", ""Publisher:"": ""Dutton Children's Books"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""0.4\"" x 10.8\"" x 9.1\"""", ""Age Range:"": ""3 to 5 years""}",https://i.thriftbooks.com/api/imagehandler/m/62AE556B2B9D4BE5AED059C180EC3D14708A0C20.jpeg
1001 Things to Spot in Fairyland,Gillian Doherty,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0794512208"", ""ISBN13:"": ""9780794512200"", ""Release Date:"": ""January 2006"", ""Publisher:"": ""Usborne Books"", ""Length:"": ""32 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""0.5\"" x 9.2\"" x 11.0\"""", ""Age Range:"": ""5 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/FA8EC9FD1A2042793851FE836CA0C6CA4634423D.jpeg
The Unwanteds,Lisa McMann,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1442407697"", ""ISBN13:"": ""9781442407695"", ""Release Date:"": ""July 2012"", ""Publisher:"": ""Aladdin Paperbacks"", ""Length:"": ""416 Pages"", ""Weight:"": ""0.68 lbs."", ""Dimensions:"": ""1.1\"" x 5.0\"" x 7.6\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/855123CBAD80A5375A917A40BA9140458CF432BA.jpeg
Where's Waldo? the Great Picture Hunt,Martin Handford,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0763642150"", ""ISBN13:"": ""9780763642150"", ""Release Date:"": ""March 2010"", ""Publisher:"": ""Candlewick Press (MA)"", ""Length:"": ""24 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.2\"" x 10.0\"" x 12.4\"""", ""Age Range:"": ""5 to 9 years"", ""Grade Range:"": ""Preschool to Grade 4""}",https://i.thriftbooks.com/api/imagehandler/m/9CD76984DB1B55B7A8D272C4712EC95092A73F8D.jpeg
1001 Things to Spot on the Farm,Gillian Doherty,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0746029551"", ""ISBN13:"": ""9780746029558"", ""Release Date:"": ""January 1999"", ""Publisher:"": ""Educational Development Corporation"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.35 lbs."", ""Dimensions:"": ""0.2\"" x 9.1\"" x 10.7\"""", ""Age Range:"": ""3 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/8194AAB465C46AF9A56F1F0A6B722868ED9FE213.jpeg
Extra Yarn: A Caldecott Honor Award Winner,Mac Barnett,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0061953385"", ""ISBN13:"": ""9780061953385"", ""Release Date:"": ""January 2012"", ""Publisher:"": ""Balzer & Bray/Harperteen"", ""Length:"": ""40 Pages"", ""Weight:"": ""1.03 lbs."", ""Dimensions:"": ""0.6\"" x 10.2\"" x 8.6\"""", ""Age Range:"": ""4 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/E31449844F3DA86DB689EF39720122FABD459D24.jpeg
The Great Animal Search,Caroline Young,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0794526926"", ""ISBN13:"": ""9780794526924"", ""Release Date:"": ""January 2010"", ""Publisher:"": ""Usborne Books"", ""Length:"": ""48 Pages"", ""Weight:"": ""1.30 lbs."", ""Dimensions:"": ""0.6\"" x 8.2\"" x 10.9\"""", ""Age Range:"": ""3 years and up"", ""Grade Range:"": ""Preschool and higher""}",https://i.thriftbooks.com/api/imagehandler/m/EF3BE2CA27CB6D102B992ACDEC7817FD1CFA88FE.jpeg
Frog on a Log,Phil Roxbee Cox,"{""Format:"": ""Board book"", ""Language:"": ""English"", ""ISBN:"": ""0794503020"", ""ISBN13:"": ""9780794503024"", ""Release Date:"": ""January 2002"", ""Publisher:"": ""Usborne Books"", ""Length:"": ""10 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""0.4\"" x 6.1\"" x 6.3\"""", ""Age Range:"": ""2 to 4 years""}",https://i.thriftbooks.com/api/imagehandler/m/2598B19AB9BE1E03E2051000C9EC611656DB4180.jpeg
Mouse Cookies & More: A Treasury [With CD (Audio)-- 8 Songs and Celebrity Readings],Laura Joffe Numeroff,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0061137634"", ""ISBN13:"": ""9780061137631"", ""Release Date:"": ""October 2015"", ""Publisher:"": ""HarperCollins"", ""Length:"": ""224 Pages"", ""Weight:"": ""1.87 lbs."", ""Dimensions:"": ""0.9\"" x 8.4\"" x 9.3\"""", ""Age Range:"": ""4 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/1EDD3F23A2745D9E54F1DE1460F3441BA5D5C66D.jpeg
Ed Emberley's Drawing Book of Animals,Ed Emberley,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""B0013UB640"", ""Release Date:"": ""January 1970"", ""Publisher:"": ""Little Brown"", ""Weight:"": ""0.75 lbs.""}",https://m.media-amazon.com/images/I/51gsqvl8YlL._SL350_.jpg
Skippyjon Jones in the Dog-House (Kohl's Cares Edition),Judy Schachner,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0525425705"", ""ISBN13:"": ""9780525425700"", ""Release Date:"": ""January 2012"", ""Publisher:"": ""Dutton Children's Books"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.85 lbs.""}",https://image-plz.thriftbooks.com/m/AB26E92FCF8A42E7A48C4579A2E365E4.png
Disney Pixar Cars: Look and Find,Caleb Burroughs,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1412737753"", ""ISBN13:"": ""9781412737753"", ""Release Date:"": ""March 2006"", ""Publisher:"": ""Pi Kids"", ""Length:"": ""24 Pages"", ""Weight:"": ""1.03 lbs."", ""Dimensions:"": ""0.4\"" x 10.0\"" x 12.1\"""", ""Age Range:"": ""4 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/209FE6D44459DF0CCCC5836AFD36C4E45A5A4DAF.jpeg
Not a Box,Antoinette Portis,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0061123226"", ""Release Date:"": ""December 2006"", ""Publisher:"": ""HarperCollins"", ""Length:"": ""32 Pages"", ""Weight:"": ""0.78 lbs."", ""Dimensions:"": ""0.4\"" x 9.1\"" x 9.4\""""}",https://m.media-amazon.com/images/I/416O6ESNMOL._SL350_.jpg
"School Zone Big Preschool Workbook: Kids Learning Skills Ages 3 to 5, Handwriting, ABCs, Phonics, Early Math & Numbers, Colors & Shapes, Follow Directions, and More, 320 Pages",School Zone,"{"""": """"}",https://m.media-amazon.com/images/I/51zn-i30x8L._SL350_.jpg
Abuela,Arthur Dorros,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0440830273"", ""ISBN13:"": ""9780440830276"", ""Release Date:"": ""January 1993"", ""Publisher:"": ""BANTAM DOUBLEDAY @ DELL"", ""Length:"": ""40 Pages"", ""Weight:"": ""0.35 lbs.""}",https://m.media-amazon.com/images/I/51WXGrvv5ML._SL350_.jpg
