Book Name,Authors,Info,Image URL
The Straw Bale House,Athena Swentzell Steen,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0930031717"", ""ISBN13:"": ""9780930031718"", ""Release Date:"": ""August 2002"", ""Publisher:"": ""Chelsea Green Publishing Company"", ""Length:"": ""320 Pages"", ""Weight:"": ""1.47 lbs."", ""Dimensions:"": ""0.8\"" x 8.0\"" x 9.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/F3D8F6617CAFC0C1B1CD738898CF474DD4D5921E.jpeg
"The Timber-Frame Home: Design, Construction, Finishing",Tedd Benson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0942391608"", ""ISBN13:"": ""9780942391602"", ""Release Date:"": ""April 1990"", ""Publisher:"": ""Taunton Press"", ""Length:"": ""250 Pages"", ""Weight:"": ""1.80 lbs."", ""Dimensions:"": ""0.6\"" x 8.6\"" x 11.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/1E6E29392C300835DC834EFE9B4E5C666B8EC0DF.jpeg
Cabin Fever: Rustic Style comes Home,Rachel Carley,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0684844222"", ""Release Date:"": ""September 1998"", ""Publisher:"": ""Simon & Schuster"", ""Length:"": ""208 Pages"", ""Weight:"": ""2.28 lbs."", ""Dimensions:"": ""9.5\"" x 0.8\"" x 9.5\""""}",https://m.media-amazon.com/images/I/61+hknDeUvL._SL350_.jpg
Habitat for Humanity How to Build a House: How to Build a House,Larry Haun,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1561589675"", ""ISBN13:"": ""9781561589678"", ""Release Date:"": ""September 2008"", ""Publisher:"": ""Taunton Press"", ""Length:"": ""288 Pages"", ""Weight:"": ""2.15 lbs."", ""Dimensions:"": ""0.7\"" x 9.0\"" x 10.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/F2D6FE425AA6ADAC87F595C3BC3B5CC60BE2EFBB.jpeg
Elements of Style Revised Edition: A Practical Encyclopedia of Interior Architectural Details from 1485 to the Pres,Stephen Calloway,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0684835215"", ""ISBN13:"": ""9780684835211"", ""Release Date:"": ""March 1997"", ""Publisher:"": ""Simon & Schuster"", ""Length:"": ""568 Pages"", ""Weight:"": ""5.05 lbs."", ""Dimensions:"": ""1.6\"" x 8.9\"" x 11.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/D225609BC42A9954DFA282C3AF99229EC7633790.jpeg
"Framing Floors, Walls & Ceilings: For Pros by Pros",Fine Homebuilding Magazine,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""156158570X"", ""ISBN13:"": ""9781561585700"", ""Release Date:"": ""May 2001"", ""Publisher:"": ""Taunton Press"", ""Length:"": ""144 Pages"", ""Weight:"": ""1.30 lbs."", ""Dimensions:"": ""0.4\"" x 9.0\"" x 12.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/646560F53548BB759079BFF812FA21EF97FC67B5.jpeg
Finish Carpentry,Taunton Press,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""156158536X"", ""ISBN13:"": ""9781561585366"", ""Release Date:"": ""February 2003"", ""Publisher:"": ""Taunton Press"", ""Length:"": ""160 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""0.4\"" x 8.5\"" x 11.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/F0441639875F076B149F6FC4CA3B483DCC352064.jpeg
The Cabin: Inspiration for the Classic American Getaway,Dale Mulfinger,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1561583928"", ""ISBN13:"": ""9781561583928"", ""Release Date:"": ""September 2001"", ""Publisher:"": ""Taunton Press"", ""Length:"": ""256 Pages"", ""Weight:"": ""3.10 lbs."", ""Dimensions:"": ""0.9\"" x 9.5\"" x 10.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/41E382C1FC23AB21163B55354D5F331703D4BDE6.jpeg
The Bungalow: America's Arts and Crafts Home,Paul Duchscherer,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""067086353X"", ""ISBN13:"": ""9780670863532"", ""Release Date:"": ""November 1995"", ""Publisher:"": ""Penguin Putnam"", ""Length:"": ""152 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""0.8\"" x 8.8\"" x 11.3\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/D3A4856DFA8A4679CF14B40DF3A660ABE4FC975F.jpeg
Complete Guide to Building Log Homes,Monte Burch,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0806974869"", ""ISBN13:"": ""9780806974866"", ""Release Date:"": ""September 2003"", ""Publisher:"": ""Sterling"", ""Length:"": ""406 Pages"", ""Weight:"": ""1.95 lbs."", ""Dimensions:"": ""1.2\"" x 8.2\"" x 10.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/2A46F11F2881EF536BA3F26173DFC76947FC5D3E.jpeg
"Deck Designs: Plus Planters, Railings, Benches",Steve Cory,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1580110703"", ""ISBN13:"": ""9781580110709"", ""Release Date:"": ""January 2000"", ""Publisher:"": ""Creative Homeowner"", ""Length:"": ""191 Pages"", ""Weight:"": ""1.55 lbs."", ""Dimensions:"": ""0.5\"" x 8.6\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/F45EEED6D597F4C40FF628866DB05403F4135272.jpeg
How to Build Small Barns & Outbuildings,Monte Burch,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0882667734"", ""ISBN13:"": ""9780882667737"", ""Release Date:"": ""January 1992"", ""Publisher:"": ""Storey Publishing"", ""Length:"": ""288 Pages"", ""Weight:"": ""1.85 lbs."", ""Dimensions:"": ""0.7\"" x 8.5\"" x 11.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/E66010525A970909D145E61D96DEB3014ACFEAFC.jpeg
Foundations & Concrete Work: Revised and Updated,Fine Homebuilding Magazine,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/F7CBA7493209A4562AA1524635EC1E2295EE55F9.jpeg
"Building Small Barns, Sheds & Shelters",Monte Burch,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0882662457"", ""Release Date:"": ""January 1982"", ""Publisher:"": ""Storey"", ""Length:"": ""246 Pages"", ""Weight:"": ""2.00 lbs."", ""Dimensions:"": ""10.8\"" x 0.6\"" x 8.4\""""}",https://m.media-amazon.com/images/I/51hzVd34VLL._SL350_.jpg
Building a Shed,Joseph Truini,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1561586196"", ""ISBN13:"": ""9781561586196"", ""Release Date:"": ""April 2003"", ""Publisher:"": ""Taunton Press"", ""Length:"": ""208 Pages"", ""Weight:"": ""1.67 lbs."", ""Dimensions:"": ""0.5\"" x 9.3\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/192B76C97EC659C6EBEA802CB1D594E292D3C8C1.jpeg
Ideas & How-To: Stone Landscaping (Better Homes and Gardens),Better Homes and Gardens,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0696236087"", ""ISBN13:"": ""9780696236082"", ""Release Date:"": ""February 2008"", ""Publisher:"": ""Houghton Mifflin"", ""Length:"": ""223 Pages"", ""Weight:"": ""2.00 lbs."", ""Dimensions:"": ""0.6\"" x 9.0\"" x 10.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/AE082C2F004AB3FA49649497A2848BF2E5A53C8D.jpeg
Patios and Walkways 1-2-3: Design and Build Beautiful Outdoor Living Spaces,Home Depot Books,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/CFB17243EFFB5FD34AC15EC2225E027DA3CB0CA7.jpeg
"Landscape Construction 1-2-3: Build the Framework for a Perfect Landscape with Fences, Walls, and More",Home Depot Books,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/4C8655B8416AFADA994FC05A3A89596072D096DB.jpeg
Building Your Own Home for Dummies,Kevin Daum,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/8527608891FFFC3C6EB428B07DAABF60F07A6D56.jpeg
"How to Plan & Build Bookcases, Cabinets & Shelves",Craig Bergquist,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/7A99C05452EBADACC473AF26EAB78DA42E107FE1.jpeg
Classics from the New Yankee Workshop,Russell Morash,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0316004561"", ""ISBN13:"": ""9780316004565"", ""Release Date:"": ""January 1990"", ""Publisher:"": ""Little Brown and Company"", ""Length:"": ""216 Pages"", ""Weight:"": ""2.30 lbs.""}",https://m.media-amazon.com/images/I/51kIgmxdM+L._SL350_.jpg
Solar Power Your Home for Dummies,Rik DeGunther,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0470596783"", ""ISBN13:"": ""9780470596784"", ""Release Date:"": ""January 2010"", ""Publisher:"": ""For Dummies"", ""Length:"": ""416 Pages"", ""Weight:"": ""1.60 lbs."", ""Dimensions:"": ""0.8\"" x 7.4\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/B5B1E1841F9CB28E4141DCF5992BB520E212980B.jpeg
The Very Efficient Carpenter: Basic Framing for Residential Construction/Fpbp,Larry Haun,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""156158326X"", ""ISBN13:"": ""9781561583263"", ""Release Date:"": ""October 1998"", ""Publisher:"": ""Taunton Press"", ""Length:"": ""224 Pages"", ""Weight:"": ""1.40 lbs."", ""Dimensions:"": ""0.6\"" x 8.0\"" x 9.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/A570FA33C3171F9C871BF33C4D08C66E89AD3F19.jpeg
Building Your Own Kitchen Cabinets: Layout-Materials-Construction-Installation,Jere Cary,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0918804159"", ""ISBN13:"": ""9780918804150"", ""Release Date:"": ""February 1983"", ""Publisher:"": ""Taunton Press"", ""Length:"": ""152 Pages"", ""Weight:"": ""1.09 lbs."", ""Dimensions:"": ""0.4\"" x 8.0\"" x 10.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/4321D3858F36B375CD1F973873E9E9A3DA67B896.jpeg
Building Porches and Decks,Fine Homebuilding Magazine,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/7040F032633F52AEE6D8CF15700BAE244C538D42.jpeg
Drywall: Professional Techniques for Walls & Ceilings,Myron R. Ferguson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1561589551"", ""ISBN13:"": ""9781561589555"", ""Release Date:"": ""January 2008"", ""Publisher:"": ""Taunton Press"", ""Length:"": ""218 Pages"", ""Weight:"": ""1.80 lbs."", ""Dimensions:"": ""0.5\"" x 9.2\"" x 10.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/E0B1442312E6CA8E1293DE1FBAC2E94666A6B71D.jpeg
Framing Roofs (For Pros By Pros),Fine Homebuilding Magazine,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1561583286"", ""ISBN13:"": ""9781561583287"", ""Release Date:"": ""January 2001"", ""Publisher:"": ""Taunton Press"", ""Length:"": ""143 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""11.8\"" x 0.3\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/187D885136652E8E668D6739066C0F4A98B67469.jpeg
"Backyard Idea Book: Outdoor Kitchens, Sheds & Storage, Fireplaces, Play Spaces, Pools & Spas",Lee Anne White,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/8BE191761639B59924320D8DFE5EA6CD632CA41B.jpeg
"Ultimate Guide: Decks: Plan, Design, Build",Steve Cory,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""158011461X"", ""ISBN13:"": ""9781580114615"", ""Release Date:"": ""December 2009"", ""Publisher:"": ""Creative Homeowner"", ""Length:"": ""367 Pages"", ""Weight:"": ""2.65 lbs."", ""Dimensions:"": ""0.8\"" x 8.4\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/E27B2EC35F82A42EA780C27C541C480E2E7DC8F2.jpeg
Do-It-Yourself Housebuilding: The Complete Handbook,George Nash,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0806904240"", ""ISBN13:"": ""9780806904245"", ""Release Date:"": ""June 1995"", ""Publisher:"": ""Sterling"", ""Length:"": ""704 Pages"", ""Weight:"": ""3.08 lbs."", ""Dimensions:"": ""1.5\"" x 8.1\"" x 10.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/865E74CA94034C75947CB7C8E651A45E8C8C134F.jpeg
The Complete Illustrated Guide to Furniture & Cabinet Construction,Andy Rae,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1561584029"", ""ISBN13:"": ""9781561584024"", ""Release Date:"": ""October 2001"", ""Publisher:"": ""Taunton Press"", ""Length:"": ""320 Pages"", ""Weight:"": ""3.70 lbs."", ""Dimensions:"": ""1.0\"" x 9.4\"" x 11.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/D79AE682F1E3278498DE2FF28106632E5F193224.jpeg
Great Outdoor 2 X 4 Furniture: 21 Easy Projects to Build,Mark Baldwin,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1579900364"", ""ISBN13:"": ""9781579900366"", ""Release Date:"": ""January 1999"", ""Publisher:"": ""Lark Books (NC)"", ""Length:"": ""128 Pages"", ""Weight:"": ""1.43 lbs.""}",https://m.media-amazon.com/images/I/51sZ9Fu3aLL._SL350_.jpg
Workbenches and Shop Furniture: Techniques for Better Woodworking,Nick Engler,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0875965792"", ""ISBN13:"": ""9780875965796"", ""Release Date:"": ""January 1994"", ""Publisher:"": ""Rodale Books"", ""Length:"": ""124 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""0.5\"" x 8.6\"" x 11.2\""""}",https://m.media-amazon.com/images/I/51OlfXhB0yL._SL350_.jpg
Encyclopedia of furniture making by Ernest Joyce (1970-05-03),Ernest Joyce,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0877490686"", ""ISBN13:"": ""9780877490685"", ""Release Date:"": ""January 1970"", ""Publisher:"": ""Drake"", ""Length:"": ""494 Pages"", ""Weight:"": ""2.80 lbs.""}",https://m.media-amazon.com/images/I/41P6Lr5ibkL._SL350_.jpg
Treehouses: The Art and Craft of Living Out on a Limb,Pete Nelson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0395629497"", ""ISBN13:"": ""9780395629499"", ""Release Date:"": ""January 1994"", ""Publisher:"": ""Mariner Books"", ""Length:"": ""128 Pages"", ""Weight:"": ""1.35 lbs."", ""Dimensions:"": ""0.3\"" x 8.6\"" x 10.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/17263F4ABE1E553083128ADE03EC3030D5401E07.jpeg
Ideas for Great Backyard Cottages,Sunset Magazines & Books,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/28384229EE9098AB7EED7176F221B9E4E90D2844.jpeg
"How to Build and Furnish a Log Cabin: The Easy, Natural Way Using Only Hand Tools and the Woods Around You",W. Ben Hunt,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0020016700"", ""ISBN13:"": ""9780020016700"", ""Release Date:"": ""January 1991"", ""Publisher:"": ""Wiley"", ""Length:"": ""176 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.4\"" x 6.0\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/F01F5C38CFAFED4B8FDC799AA9A9E57862780B34.jpeg
Lady on the Hill: How Biltmore Estate Became an American Icon,Howard E. Covington Jr.,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0471758183"", ""ISBN13:"": ""9780471758181"", ""Release Date:"": ""March 2006"", ""Publisher:"": ""Wiley"", ""Length:"": ""352 Pages"", ""Weight:"": ""1.40 lbs."", ""Dimensions:"": ""1.2\"" x 6.4\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/C8198AB083EDC7F584033D135ADAE78757742891.jpeg
Treehouses of the World,Pete Nelson,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1435117972"", ""ISBN13:"": ""9781435117976"", ""Release Date:"": ""January 2009"", ""Publisher:"": ""Barnes & Noble"", ""Length:"": ""224 Pages"", ""Weight:"": ""2.30 lbs.""}",https://i.thriftbooks.com/api/imagehandler/m/7B592AB2D20B02175FE2FA98C88C83AF94ED61AA.jpeg
Small Log Homes: Storybook Plans and Advice,Robbin Obomsawin,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/9B8A95ED2DEE733A46CBAFD87BFD12E1D14D6E75.jpeg
Build Your Own Low-Cost Log Home,Roger Hard,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0882663992"", ""ISBN13:"": ""9780882663999"", ""Release Date:"": ""January 1985"", ""Publisher:"": ""Storey Publishing"", ""Length:"": ""200 Pages"", ""Weight:"": ""1.30 lbs."", ""Dimensions:"": ""0.5\"" x 8.4\"" x 11.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/2820762669E00A762F3151921754C20E4E74CE2C.jpeg
Inside the Bungalow: America's Arts and Crafts Interior,Paul Duchscherer,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""067087373X"", ""ISBN13:"": ""9780670873739"", ""Release Date:"": ""November 1997"", ""Publisher:"": ""Avery"", ""Length:"": ""192 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""11.3\"" x 0.8\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/766896E5EFD7CB7BB761EADD13AB0DAF79834D01.jpeg
Cabins: A Guide to Building Your Own Nature Retreat,David Stiles,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1552095649"", ""ISBN13:"": ""9781552095645"", ""Release Date:"": ""March 2001"", ""Publisher:"": ""Firefly Books"", ""Length:"": ""240 Pages"", ""Weight:"": ""2.15 lbs."", ""Dimensions:"": ""0.8\"" x 8.8\"" x 11.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/266E08BA2FBBBDF8D946CBB894241A1A4346BC20.jpeg
Tiny Homes: Simple Shelter: Scaling Back in the 21st Century,Lloyd Kahn,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0936070528"", ""ISBN13:"": ""9780936070520"", ""Release Date:"": ""January 2012"", ""Publisher:"": ""Shelter Publications"", ""Length:"": ""228 Pages"", ""Weight:"": ""2.35 lbs."", ""Dimensions:"": ""0.8\"" x 9.0\"" x 12.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/3B8DE1FE8BDE38BA5C20E506205C2AB292AA17AD.jpeg
Craftsman-Style Houses,Fine Homebuilding Magazine,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1561580147"", ""ISBN13:"": ""9781561580149"", ""Release Date:"": ""July 1991"", ""Publisher:"": ""Taunton Press"", ""Length:"": ""160 Pages"", ""Weight:"": ""2.15 lbs."", ""Dimensions:"": ""0.6\"" x 9.3\"" x 12.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/E628B4AF4D7DB546A9992C934BFEFDAEA905CAA5.jpeg
How to Build Your Dream Cabin in the Woods: The Ultimate Guide to Building and Maintaining a Backcountry Getaway,J. Wayne Fears,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1616080418"", ""ISBN13:"": ""9781616080419"", ""Release Date:"": ""June 2010"", ""Publisher:"": ""Skyhorse Publishing"", ""Length:"": ""230 Pages"", ""Weight:"": ""1.50 lbs."", ""Dimensions:"": ""0.8\"" x 6.4\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/14A2DCEFD13C320BFBDD7EB616EFCC2F356D6F91.jpeg
An Age Of Barns,Eric Sloane,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0345238095"", ""ISBN13:"": ""9780345238092"", ""Release Date:"": ""January 1974"", ""Publisher:"": ""Ballantine Books"", ""Length:"": ""93 Pages"", ""Weight:"": ""0.05 lbs.""}",https://m.media-amazon.com/images/I/51rUrto9w-L._SL350_.jpg
Vintage Cottages,Molly Hyde English,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1423601424"", ""ISBN13:"": ""9781423601425"", ""Release Date:"": ""April 2007"", ""Publisher:"": ""Gibbs Smith Publishers"", ""Length:"": ""134 Pages"", ""Weight:"": ""2.10 lbs."", ""Dimensions:"": ""0.8\"" x 8.8\"" x 10.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/0FBBB4504ADB773ABBA398B69CC24B1C819FC642.jpeg
The Farmhouse: New Inspiration for the Classic American Home,Jean Rehkamp Larson,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1561586668"", ""ISBN13:"": ""9781561586660"", ""Release Date:"": ""September 2004"", ""Publisher:"": ""Taunton Press"", ""Length:"": ""217 Pages"", ""Weight:"": ""2.75 lbs."", ""Dimensions:"": ""0.8\"" x 9.2\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/8164EC96DFC46DEB79003D56160BD13EE735F9F5.jpeg
Classic English Interiors,Henrietta Spencer-Churchill,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0847815706"", ""ISBN13:"": ""9780847815708"", ""Release Date:"": ""September 2003"", ""Publisher:"": ""Rizzoli International Publications"", ""Length:"": ""224 Pages"", ""Weight:"": ""2.93 lbs."", ""Dimensions:"": ""0.9\"" x 9.3\"" x 11.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/3017D01328C542845EDD10EE91C6640DD92AFD4D.jpeg
"Upholstery, a Complete Course: Chairs, Sofas, Ottomans, Screens, and Stools",David James,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/76E152A113F4502B57B39EEB6950C022D2B2090F.jpeg
The Magical Household: Spells & Rituals for the Home,Scott Cunningham,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""B0027LXFGG"", ""ISBN13:"": ""9780875421247"", ""Release Date:"": ""September 2002"", ""Publisher:"": ""Llewellyn Publications"", ""Length:"": ""186 Pages"", ""Weight:"": ""0.52 lbs."", ""Dimensions:"": ""0.6\"" x 5.3\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/879268095C65B3CDA2BED8E16470E2B83BB66D99.jpeg
Real Simple: The Organized Home,Kendell Cronstrom,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1932273565"", ""ISBN13:"": ""9781932273564"", ""Release Date:"": ""September 2004"", ""Publisher:"": ""Real Simple"", ""Length:"": ""192 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""0.9\"" x 9.1\"" x 11.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/7364CB1B862D251FF5468EB9362D1354D68EF4B9.jpeg
HANDMADE CHRISTMAS: THE BEST OF MARTHA STEWART LIVING,Martha Stewart,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0848714776"", ""ISBN13:"": ""9780848714772"", ""Release Date:"": ""January 1995"", ""Publisher:"": ""Clarkson N. Potter - Oxmoor House"", ""Length:"": ""143 Pages"", ""Weight:"": ""2.00 lbs."", ""Dimensions:"": ""1.0\"" x 5.0\"" x 7.0\""""}",https://m.media-amazon.com/images/I/511YYJ0a4PL._SL350_.jpg
New Built-Ins Idea Book,Sandor Nagyszalanczy,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1561586730"", ""ISBN13:"": ""9781561586738"", ""Release Date:"": ""January 2005"", ""Publisher:"": ""Taunton Press"", ""Length:"": ""176 Pages"", ""Weight:"": ""1.70 lbs."", ""Dimensions:"": ""0.5\"" x 9.2\"" x 11.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/222FAF8AE211DB1A38D448425EC62FFB6DEF83CC.jpeg
Annie Sloan Decorative Decoupage: A Practical Guide,Annie Sloan,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/5FE71CA5EFD2124A6422F96B50C34E43238B8AC7.jpeg
Feng Shui for Dummies,David Daniel Kennedy,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0764552953"", ""ISBN13:"": ""9780764552953"", ""Release Date:"": ""November 2000"", ""Publisher:"": ""John Wiley & Sons"", ""Length:"": ""404 Pages"", ""Weight:"": ""1.50 lbs."", ""Dimensions:"": ""0.9\"" x 7.4\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/FD53F78C02B256A88646F3F10F0DC4945EE27CB6.jpeg
Martha Stewart's New Old House,Martha Stewart,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0517577011"", ""ISBN13:"": ""9780517577011"", ""Release Date:"": ""November 1992"", ""Publisher:"": ""Clarkson Potter Publishers"", ""Length:"": ""288 Pages"", ""Weight:"": ""3.55 lbs."", ""Dimensions:"": ""1.1\"" x 10.2\"" x 10.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/D7C8664CF56AD33ABF4185D06AD69EB9AB4F5909.jpeg
Home: A Short History of an Idea,Witold Rybczynski,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0140102310"", ""Release Date:"": ""July 1987"", ""Publisher:"": ""Penguin Books"", ""Length:"": ""272 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.7\"" x 5.1\"" x 7.7\""""}",https://m.media-amazon.com/images/I/41FnGd4r3VL._SL350_.jpg
Human Dimension and Interior Space: A Source Book of Design Reference Standards,Julius Panero,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0823072711"", ""ISBN13:"": ""9780823072712"", ""Release Date:"": ""January 1979"", ""Publisher:"": ""Watson-Guptill"", ""Length:"": ""320 Pages"", ""Weight:"": ""3.25 lbs."", ""Dimensions:"": ""1.2\"" x 9.0\"" x 11.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/8175131FFDB114CEDB8045D98DBD737DE5012A21.jpeg
Not So Big Remodeling: Tailoring Your Home for the Way You Really Live,Sarah Susanka,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""156158827X"", ""ISBN13:"": ""9781561588275"", ""Release Date:"": ""March 2009"", ""Publisher:"": ""Taunton Press"", ""Length:"": ""336 Pages"", ""Weight:"": ""3.70 lbs."", ""Dimensions:"": ""1.0\"" x 10.0\"" x 10.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/D4E6E178EACB4867C8F693AAB9CBCEDB7D7A662F.jpeg
