Book Name,Authors,Info,Image URL
The Collector's Encyclopedia of Limoges Porcelain,Mary Frank Gaston,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0891454616"", ""ISBN13:"": ""9780891454618"", ""Release Date:"": ""January 1991"", ""Publisher:"": ""Collector Books"", ""Length:"": ""223 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""0.8\"" x 8.8\"" x 11.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/D878421F8A73FADD8714B143A189362F8FFAC72E.jpeg
"The Overstreet Indian Arrowheads Identification And Price Guide, 6th Edition (OFFICIAL OVERSTREET INDIAN ARROWHEAD IDENTIFICATION AND PRICE GUIDE)",Robert M. Overstreet,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0380807815"", ""ISBN13:"": ""9780380807819"", ""Release Date:"": ""July 1999"", ""Publisher:"": ""Avon"", ""Length:"": ""972 Pages"", ""Weight:"": ""2.00 lbs."", ""Dimensions:"": ""8.5\"" x 1.3\"" x 5.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/4B567E5E47C35578E81C32503A8BC00F579A7660.jpeg
Antique Trader Bottles Identification and Price Guide,Michael Polak,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/818C462307A9D0F8C35C286220402342EEB92130.jpeg
Coin Collector's Price Guide,Robert Obojski,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0806931922"", ""ISBN13:"": ""9780806931920"", ""Release Date:"": ""December 1899"", ""Publisher:"": ""Sterling Publishing (NY)"", ""Length:"": ""128 Pages"", ""Weight:"": ""0.42 lbs."", ""Dimensions:"": ""0.4\"" x 5.5\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/C41BAEA838EC72635755A2D6C1C32FEA9BD90714.jpeg
The Standard Encyclopedia of Opalescent Glass: Identification and Values,Bill Edwards,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0891456457"", ""ISBN13:"": ""9780891456452"", ""Release Date:"": ""January 1995"", ""Publisher:"": ""Collector Books"", ""Length:"": ""158 Pages"", ""Weight:"": ""2.05 lbs."", ""Dimensions:"": ""0.6\"" x 8.7\"" x 11.3\""""}",https://m.media-amazon.com/images/I/51k2f9Zxq+L._SL350_.jpg
Pocket Guide to Depression Glass & More 1920s-1960s: Identification and Values,Gene Florence,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1574322028"", ""ISBN13:"": ""9781574322026"", ""Release Date:"": ""January 2000"", ""Publisher:"": ""Collector Books"", ""Length:"": ""192 Pages"", ""Weight:"": ""1.45 lbs."", ""Dimensions:"": ""0.4\"" x 5.5\"" x 8.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/0AEC8607DD648BE7F561C2369C4C4767A9C9CF65.jpeg
Antique and Collectible Marbles,Everett Grist,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0891453571"", ""ISBN13:"": ""9780891453574"", ""Release Date:"": ""January 1990"", ""Publisher:"": ""Collector Books"", ""Length:"": ""96 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.2\"" x 5.5\"" x 8.3\""""}",https://m.media-amazon.com/images/I/11DJpmSNHcL._SL350_.jpg
Florences Glassware Pattern Identification Guide,Gene Florence,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1574320459"", ""ISBN13:"": ""9781574320459"", ""Release Date:"": ""April 1998"", ""Publisher:"": ""Collector Books"", ""Length:"": ""3 Pages"", ""Weight:"": ""0.35 lbs."", ""Dimensions:"": ""0.4\"" x 8.6\"" x 11.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/8D133B740A666D063AFD675A1BA1571F14C4453E.jpeg
Knife Collector's Guide,Roy Ritchie,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0891455175"", ""ISBN13:"": ""9780891455172"", ""Release Date:"": ""January 1992"", ""Publisher:"": ""Collector Books"", ""Length:"": ""688 Pages"", ""Weight:"": ""1.80 lbs."", ""Dimensions:"": ""1.5\"" x 5.5\"" x 8.4\""""}",https://m.media-amazon.com/images/I/51Ou6+sFoLL._SL350_.jpg
The Complete Price Guide to Watches,Richard E. Gilbert,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1574323377"", ""ISBN13:"": ""9781574323375"", ""Release Date:"": ""January 2003"", ""Publisher:"": ""Collector Books"", ""Length:"": ""1192 Pages"", ""Weight:"": ""2.35 lbs."", ""Dimensions:"": ""1.8\"" x 5.4\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/98B4E399AA5061933E9B0AA4F255217811DA21CF.jpeg
Official Blackbook Price Guide to United States Postage Stamps,House of Collectibles,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""140004846X"", ""ISBN13:"": ""9781400048465"", ""Release Date:"": ""June 2005"", ""Publisher:"": ""House of Collectibles"", ""Length:"": ""606 Pages"", ""Weight:"": ""0.28 lbs."", ""Dimensions:"": ""1.3\"" x 4.2\"" x 7.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/76E9F5F036309902B1980518A766EA9186CD99B1.jpeg
Oil Lamps: The Kerosene Era in North America,Catherine Thuro,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""087069653X"", ""ISBN13:"": ""9780870696534"", ""Release Date:"": ""January 1992"", ""Publisher:"": ""Wallace-Homestead Book Company"", ""Length:"": ""376 Pages"", ""Weight:"": ""3.35 lbs."", ""Dimensions:"": ""1.1\"" x 8.9\"" x 11.4\""""}",https://m.media-amazon.com/images/I/51fho5NwINL._SL350_.jpg
"The Official Blackbook Price Guide to United States Coins 2013, 51st Edition",Marc Hudgeons,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0375723463"", ""Release Date:"": ""June 2012"", ""Publisher:"": ""House of Collectibles"", ""Length:"": ""640 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""6.9\"" x 1.4\"" x 4.2\""""}",https://m.media-amazon.com/images/I/415F-S30Q1L._SL350_.jpg
"Official Price Guide to Records, 12th Edition",Jerry Osborne,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0676600514"", ""ISBN13:"": ""9780676600513"", ""Release Date:"": ""April 1997"", ""Publisher:"": ""House of Collectibles"", ""Length:"": ""619 Pages"", ""Weight:"": ""2.40 lbs."", ""Dimensions:"": ""1.2\"" x 8.4\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/3DEA8BFE10AEF7A5AF5115ED4B8FD352AA6A8150.jpeg
"Vintage Quilts Collecting, Dating, Preserving and Appraising",Gerald E. Roy,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1574322850"", ""ISBN13:"": ""9781574322859"", ""Release Date:"": ""January 2002"", ""Publisher:"": ""American Quilter's Society"", ""Length:"": ""222 Pages"", ""Weight:"": ""2.25 lbs."", ""Dimensions:"": ""0.8\"" x 8.7\"" x 11.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/7897453305376141BB416E2C1417C8B6CD672CDF.jpeg
"Flayderman's Guide to Antique American Firearms, and Their Values",Norman Flayderman,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0873491122"", ""ISBN13:"": ""9780873491129"", ""Release Date:"": ""September 1990"", ""Publisher:"": ""DBI Books"", ""Length:"": ""624 Pages"", ""Weight:"": ""2.70 lbs."", ""Dimensions:"": ""1.5\"" x 8.3\"" x 10.7\""""}",https://m.media-amazon.com/images/I/51PwVfLhhlL._SL350_.jpg
Glass Toothpick Holders: Identification & Values,Bob Sanford,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1574321277"", ""ISBN13:"": ""9781574321272"", ""Release Date:"": ""January 1999"", ""Publisher:"": ""Collector Books"", ""Length:"": ""247 Pages"", ""Weight:"": ""2.40 lbs."", ""Dimensions:"": ""0.8\"" x 8.8\"" x 11.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/64E7B62592C3CA1FC98E7C7BF55A93049AD02387.jpeg
Jadite: An Identification and Price Guide,Joe Keller,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0764310917"", ""ISBN13:"": ""9780764310911"", ""Release Date:"": ""January 2000"", ""Publisher:"": ""Schiffer Publishing"", ""Length:"": ""144 Pages"", ""Weight:"": ""2.45 lbs."", ""Dimensions:"": ""8.5\"" x 11.0\""""}",https://m.media-amazon.com/images/I/51cNUjpfoRL._SL350_.jpg
Compo Dolls 1928-1955: Identification & Price Guide,Polly Judd,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0875883893"", ""ISBN13:"": ""9780875883892"", ""Release Date:"": ""November 1991"", ""Publisher:"": ""Hobby House Press"", ""Length:"": ""208 Pages"", ""Weight:"": ""2.20 lbs."", ""Dimensions:"": ""0.7\"" x 8.6\"" x 11.2\""""}",https://m.media-amazon.com/images/I/51TNPN2C05L._SL350_.jpg
The World of Barbie Dolls,Paris Manos,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""089145229X"", ""ISBN13:"": ""9780891452294"", ""Release Date:"": ""January 1986"", ""Publisher:"": ""Collector Books"", ""Length:"": ""144 Pages"", ""Weight:"": ""1.40 lbs."", ""Dimensions:"": ""0.3\"" x 5.5\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/603E8745090AF30BAD2DA12B632593DD021BE5B0.jpeg
Collectors Guide to Art Deco,Mary Frank Gaston,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0891457690"", ""ISBN13:"": ""9780891457695"", ""Release Date:"": ""January 1997"", ""Publisher:"": ""Collector Books"", ""Length:"": ""223 Pages"", ""Weight:"": ""1.65 lbs."", ""Dimensions:"": ""0.4\"" x 8.5\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/DF746972A3C4F842AE4F06B548DD0E9939998A7D.jpeg
Collector's Encyclopedia of Lefton China,Loretta Delozier,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/6F368C4A35DBFA71BB7D9805AF7DFF804D7720A4.jpeg
Warman's Fenton Glass: Identification and Price Guide,Mark F. Moran,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0896895718"", ""ISBN13:"": ""9780896895713"", ""Release Date:"": ""January 2007"", ""Publisher:"": ""Krause Publications"", ""Length:"": ""254 Pages"", ""Weight:"": ""2.20 lbs."", ""Dimensions:"": ""0.7\"" x 8.4\"" x 10.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/EEDDD52A72449671428F72BC4302C0DB91F9A7E3.jpeg
The Official Price Guide to Antiques and Collectibles: 18th Edition,Rinker Enterprises,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0676601855"", ""ISBN13:"": ""9780676601855"", ""Release Date:"": ""February 2000"", ""Publisher:"": ""House of Collectibles"", ""Length:"": ""775 Pages"", ""Weight:"": ""1.36 lbs."", ""Dimensions:"": ""1.4\"" x 5.5\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/72E1F84AA9C6DB82690AB01232BEE8CBD9FAB6BC.jpeg
"Antique Purses: A History, Identification, and Value Guide",Richard Holiner,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0891453342"", ""ISBN13:"": ""9780891453345"", ""Release Date:"": ""January 1990"", ""Publisher:"": ""Collector Books"", ""Length:"": ""207 Pages"", ""Weight:"": ""2.00 lbs.""}",https://i.thriftbooks.com/api/imagehandler/m/A603582AA9D6EDA514BB6A9A6EA2158CC9636F8A.jpeg
Luckey's Hummel Figurines & Plates,Carl F. Luckey,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0873494725"", ""ISBN13:"": ""9780873494724"", ""Release Date:"": ""March 2003"", ""Publisher:"": ""Krause Publications"", ""Length:"": ""520 Pages"", ""Weight:"": ""1.71 lbs."", ""Dimensions:"": ""1.1\"" x 8.5\"" x 11.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/667C6AD532275516035B7A8D4326CEB84D96B8B2.jpeg
"An Official Red Book: A Guide Book of United States Paper Money: Complete Source for History, Grading, and Prices",Arthur L. Friedburg,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0794817866"", ""ISBN13:"": ""9780794817862"", ""Release Date:"": ""March 2005"", ""Publisher:"": ""Whitman Publishing"", ""Length:"": ""432 Pages"", ""Weight:"": ""1.45 lbs."", ""Dimensions:"": ""0.9\"" x 6.3\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/BC198CC831F8BC0563D611664EE0BEDF58F5CB56.jpeg
Standard Catalog of United States Paper Money,Chester L. Krause,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0873419308"", ""ISBN13:"": ""9780873419307"", ""Release Date:"": ""January 2000"", ""Publisher:"": ""Krause Publications"", ""Length:"": ""216 Pages"", ""Weight:"": ""1.98 lbs."", ""Dimensions:"": ""0.8\"" x 8.8\"" x 11.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/39BF98E8EB58B69A4FCEFFD8F2BEFDAE867A2C7E.jpeg
"Collector's Guide to American Pressed Glass, 1825-1915",Kyle Husfloen,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0870696122"", ""ISBN13:"": ""9780870696121"", ""Release Date:"": ""January 1992"", ""Publisher:"": ""Wallace-Homestead Book Company"", ""Length:"": ""198 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""0.5\"" x 7.4\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/156E219531E63AA49AC9ED045861B134EABA4E88.jpeg
Indian Baskets,Sarah Peabody Turnbaugh,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0887400922"", ""ISBN13:"": ""9780887400926"", ""Release Date:"": ""January 1986"", ""Publisher:"": ""Schiffer Publishing"", ""Length:"": ""256 Pages"", ""Weight:"": ""2.25 lbs.""}",https://m.media-amazon.com/images/I/41-W9rpyBML._SL350_.jpg
The Standard Carnival Glass Price Guide,Mike Carwile,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0891456902"", ""ISBN13:"": ""9780891456902"", ""Release Date:"": ""January 1996"", ""Publisher:"": ""Collector Books"", ""Length:"": ""63 Pages"", ""Weight:"": ""0.20 lbs."", ""Dimensions:"": ""0.5\"" x 8.5\"" x 11.0\""""}",https://m.media-amazon.com/images/I/51twcGwxO6L._SL350_.jpg
Antique and Collectible Thimbles and Accessories,Averil Mathis,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/2016DE90191C29A4D2DF4C1EFE99D472530D34EF.jpeg
The Ultimate Doll Book,Caroline Goodfellow,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1586632345"", ""ISBN13:"": ""9781586632342"", ""Release Date:"": ""September 2001"", ""Publisher:"": ""MetroBooks (NY)"", ""Length:"": ""160 Pages"", ""Weight:"": ""2.25 lbs."", ""Dimensions:"": ""0.7\"" x 10.9\"" x 11.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/747C11FA7BD759DE6ECED3049188CC3552A2EB0F.jpeg
Paperweights of the World,Peter Pommerencke,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/C1738E4107447850606B9748A8FA0E3DE7E4CBBC.jpeg
Collecting Lladro: Price & Identification Guide,Peggy Whiteneck,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/FEA6C2E8F782D2F6C5DCE2FCB34EC8CFC15B5E6E.jpeg
Garage Sale and Flea Market Annual,Bob Huxford,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0891457534"", ""ISBN13:"": ""9780891457534"", ""Release Date:"": ""January 1"", ""Publisher:"": ""Collector Books"", ""Length:"": ""512 Pages"", ""Weight:"": ""0.05 lbs."", ""Dimensions:"": ""1.3\"" x 8.8\"" x 11.4\""""}",https://m.media-amazon.com/images/I/51sQEpmPF-L._SL350_.jpg
"Gemstone Buying Guide: How to Evaluate, Identify, Select and Care for Colored Gems",Renée Newman,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0929975340"", ""ISBN13:"": ""9780929975344"", ""Release Date:"": ""October 2003"", ""Publisher:"": ""International Jewelry Publications"", ""Length:"": ""156 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""0.4\"" x 6.9\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/336ED24B9A477D28B0D64F50F52C0AB003D9A610.jpeg
Dictionary of Marks,Margaret MacDonald Taylor,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0517684764"", ""ISBN13:"": ""9780517684764"", ""Release Date:"": ""August 1989"", ""Publisher:"": ""Crescent"", ""Weight:"": ""1.25 lbs.""}",https://m.media-amazon.com/images/I/51Q9J+p-3+L._SL350_.jpg
Field Guide to Pattern Glass,Mollie Helen McCain,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1574321765"", ""ISBN13:"": ""9781574321760"", ""Release Date:"": ""January 2000"", ""Publisher:"": ""Collector Books"", ""Length:"": ""496 Pages"", ""Weight:"": ""1.30 lbs."", ""Dimensions:"": ""1.0\"" x 5.5\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/3AA394FFE246E80B95869A808CDA2AD05C4A3B85.jpeg
Collectors Encyclopedia of Cookie Jars,Joyce Herndon Roerig,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0891455639"", ""ISBN13:"": ""9780891455639"", ""Release Date:"": ""January 1994"", ""Publisher:"": ""Collector Books"", ""Length:"": ""400 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""1.1\"" x 8.8\"" x 11.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/D1D6550E2A2453F6E29A6C8088D6947245B2C572.jpeg
Heisey Glass 1896-1957 Identification and Value Guide,Neila Bredehoft,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/BDBD72BD02091078267BA4797184E899C02132D9.jpeg
The Official Blackbook Price Guide to United States Paper Money,Marc E. Hudgeons,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0375723544"", ""ISBN13:"": ""9780375723544"", ""Release Date:"": ""June 2013"", ""Publisher:"": ""House of Collectibles"", ""Length:"": ""381 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""0.9\"" x 4.2\"" x 6.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/12BCF86C49EC2235EA3B99E32CBD37BD2E883CEC.jpeg
Christmas Past: A Collectors' Guide To Its History and Decorations,Robert Brenner,"{"""": """"}",https://m.media-amazon.com/images/I/31c5p5-ZkLL._SL350_.jpg
Collector's Companion to Carnival Glass: Identification & Values,Bill Edwards,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1574323180"", ""ISBN13:"": ""9781574323184"", ""Release Date:"": ""March 2003"", ""Publisher:"": ""Collector Books"", ""Length:"": ""254 Pages"", ""Weight:"": ""0.95 lbs."", ""Dimensions:"": ""0.5\"" x 5.7\"" x 8.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/B50F907235448EB9B6E7E9D1F0BB53F872E9A030.jpeg
Warman's Vintage Quilts: Identification and Price Guide,Maggi McCormick Gordon,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/48CC00BC9B32731E31477382E133AE2237EE7275.jpeg
American Pottery & Porcelain,William C. Ketchum Jr.,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1579121098"", ""ISBN13:"": ""9781579121099"", ""Release Date:"": ""May 2000"", ""Publisher:"": ""Black Dog & Leventhal Publishers"", ""Length:"": ""478 Pages"", ""Weight:"": ""1.50 lbs."", ""Dimensions:"": ""1.4\"" x 4.8\"" x 8.7\""""}",https://i.thriftbooks.com/api/imagehandler/m/2D37F6E217F1701E42D5A420A7028192263ECFC5.jpeg
Standard Catalog of World Paper Money: Modern Issues 1961-Date,George S. Cuhaj,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0873498003"", ""ISBN13:"": ""9780873498005"", ""Release Date:"": ""January 1800"", ""Publisher:"": ""Krause Publications"", ""Length:"": ""958 Pages"", ""Weight:"": ""4.85 lbs."", ""Dimensions:"": ""1.9\"" x 8.5\"" x 11.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/E873E4774D3555F82DDC4E5B4794C57E914B0E2B.jpeg
"Collectible Glass Shoes: Including Metal, Pottery, Figural & Porcelain Shoes",Earlene Wheatley,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/6D60A3EC4A0B387673026176E0EECC3A6FD220CE.jpeg
Collecting Antique Dolls,Lydia Richter,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/FC9F932B02718F8C663A9796F53DB4C527898393.jpeg
Fostoria Stemware; The Crystal for America: Identification and Value Guide: The Crystal for America: Identification and Value Guide,Emily Seate,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/515CAAF2FB91E26B849C865AE873CBEE22B31227.jpeg
Timeless Toys: Classic Toys and the Playmakers Who Created Them,Tim Walsh,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0740755714"", ""ISBN13:"": ""9780740755712"", ""Release Date:"": ""October 2005"", ""Publisher:"": ""Andrews McMeel Publishing"", ""Length:"": ""298 Pages"", ""Weight:"": ""5.00 lbs."", ""Dimensions:"": ""1.3\"" x 11.5\"" x 10.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/94FFC567B36D26243A83E9AE3762241EDB4056F7.jpeg
Depression Era Glassware,Debbie Coe,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""087349301X"", ""ISBN13:"": ""9780873493017"", ""Release Date:"": ""January 2002"", ""Publisher:"": ""Krause Publications"", ""Length:"": ""224 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""0.5\"" x 8.5\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/0F1776862CFB56F7DCB211C77419291F73860A46.jpeg
"The Wonder of Barbie: Dolls and Accessories, 1976-1986",Susan Manos,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0891453369"", ""ISBN13:"": ""9780891453369"", ""Release Date:"": ""January 1987"", ""Publisher:"": ""Collector Books"", ""Length:"": ""133 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.5\"" x 5.6\"" x 8.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/439EB6C2907CE250E4A3CA1D3E2D7FAB9047EEE8.jpeg
"Huxford's Old Book Value Guide, Sixth Edition",Collector Books,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0891455892"", ""Release Date:"": ""March 1994"", ""Publisher:"": ""Collector Books"", ""Length:"": ""391 Pages"", ""Weight:"": ""2.84 lbs."", ""Dimensions:"": ""11.3\"" x 8.8\"" x 1.2\""""}",https://m.media-amazon.com/images/I/41mOGQ-em5L._SL350_.jpg
Collecting Carnival Glass,Marion Quintin-Baxendale,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/7D779577534EB64E1AA71C9D773C14AC7B46527A.jpeg
The Official Price Guide to Glassware: 3rd Edition,Mark Pickvet,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""067660188X"", ""ISBN13:"": ""9780676601886"", ""Release Date:"": ""April 2000"", ""Publisher:"": ""House of Collectibles"", ""Length:"": ""840 Pages"", ""Weight:"": ""1.48 lbs."", ""Dimensions:"": ""1.5\"" x 5.6\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/8F6ACEDA478A25EDFEDF8CA048FDE560249DF284.jpeg
Miller's: Blue & White Pottery: A Collector's Guide,Gillian Neale,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1840002875"", ""ISBN13:"": ""9781840002874"", ""Release Date:"": ""January 2000"", ""Publisher:"": ""Mitchell Beazley"", ""Length:"": ""64 Pages"", ""Weight:"": ""0.42 lbs."", ""Dimensions:"": ""0.3\"" x 5.9\"" x 8.2\""""}",https://m.media-amazon.com/images/I/513GX4CGRPL._SL350_.jpg
Collecting the 1960's,Madeleine Marsh,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1840000813"", ""ISBN13:"": ""9781840000818"", ""Release Date:"": ""January 1999"", ""Publisher:"": ""Miller's Publications"", ""Length:"": ""144 Pages"", ""Weight:"": ""1.40 lbs."", ""Dimensions:"": ""0.8\"" x 6.7\"" x 9.4\""""}",https://m.media-amazon.com/images/I/519Ww1iEwlS._SL350_.jpg
An Unauthorized Guide to Fire-King(r) Glasswares,Patricia Rosser Clements,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/5966267B98D9E1E61FD79AF19326724D57238CE4.jpeg
Miller's Antiques Price Guide,Judith H. Miller,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1845334558"", ""ISBN13:"": ""9781845334550"", ""Release Date:"": ""September 2008"", ""Publisher:"": ""Miller's Publications"", ""Length:"": ""704 Pages"", ""Weight:"": ""5.15 lbs."", ""Dimensions:"": ""1.8\"" x 7.9\"" x 10.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/5BC6D867524B866A226ABDDE2E87A75B97CEECD2.jpeg
Collecting Toy Trains: An Identification and Value Guide,Richard O'Brien,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0896890848"", ""ISBN13:"": ""9780896890848"", ""Release Date:"": ""January 1991"", ""Publisher:"": ""Books Americana"", ""Length:"": ""345 Pages"", ""Weight:"": ""1.90 lbs."", ""Dimensions:"": ""0.7\"" x 8.4\"" x 10.9\""""}",https://m.media-amazon.com/images/I/51W0Zv5I8oL._SL350_.jpg
Standard Guide to Small Size U.S. Paper Money,Dean Oakes,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0873414942"", ""ISBN13:"": ""9780873414944"", ""Release Date:"": ""January 1997"", ""Publisher:"": ""Krause Publications"", ""Length:"": ""339 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""0.8\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/74C001A9D22680E969FBDA86D840CE222C006CB5.jpeg
Turn-Of-The-Century Farm Tools and Implements,Peter Henderson & Co,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/C17D00F53F88A8260A54CD949EC05D255B31E347.jpeg
Holiday Collectibles: Vintage Flea Market Treasures Price Guide,Richard Smith,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/D2027084A263CD51E88F5FBAAF461D2C50E4CFE2.jpeg
The Complete Idiot's Guide to Buying and Selling Antiques,Emyl Jenkins,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0028639308"", ""ISBN13:"": ""9780028639307"", ""Release Date:"": ""January 2000"", ""Publisher:"": ""Alpha Books"", ""Length:"": ""309 Pages"", ""Weight:"": ""1.50 lbs."", ""Dimensions:"": ""0.9\"" x 7.3\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/6813B4311C632EEF01EA140BE19444406C6C80FF.jpeg
