Book Name,Authors,Info,Image URL
The Clue in the Diary,Carolyn Keene,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0448095076"", ""Release Date:"": ""January 1932"", ""Publisher:"": ""Grosset & Dunlap"", ""Length:"": ""202 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.5\"" x 5.1\"" x 7.8\""""}",https://m.media-amazon.com/images/I/511HGhCinpL._SL350_.jpg
Detectives in togas,Henry Winterfeld,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0590674463"", ""ISBN13:"": ""9780590674461"", ""Release Date:"": ""January 1996"", ""Publisher:"": ""Scholastic"", ""Length:"": ""249 Pages"", ""Weight:"": ""0.42 lbs.""}",https://i.thriftbooks.com/api/imagehandler/m/F198A588EEE204D58A1D93C0A5B8CCB8E1CE4663.jpeg
The Sisters Grimm: The Fairy-Tale Detectives - #1,Michael Buckley,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0810959259"", ""ISBN13:"": ""9780810959255"", ""Release Date:"": ""August 2005"", ""Publisher:"": ""Harry N. Abrams"", ""Length:"": ""288 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""1.0\"" x 5.8\"" x 7.3\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/D92612277C585FD3E79779BFE5E622A41D093D01.jpeg
The Extraordinary Education of Nicholas Benedict,Trenton Lee Stewart,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0316176206"", ""ISBN13:"": ""9780316176200"", ""Release Date:"": ""April 2013"", ""Publisher:"": ""Little, Brown Books for Young Readers"", ""Length:"": ""496 Pages"", ""Weight:"": ""0.98 lbs."", ""Dimensions:"": ""1.3\"" x 5.2\"" x 7.6\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/AD9D0276EF901785DEBE9912F02E455DCBE728F2.jpeg
The Secret of Shadow Ranch,Carolyn Keene,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""044809505X"", ""Release Date:"": ""January 2007"", ""Publisher:"": ""Grosset & Dunlap"", ""Length:"": ""192 Pages"", ""Weight:"": ""0.58 lbs."", ""Dimensions:"": ""0.5\"" x 5.1\"" x 7.8\""""}",https://m.media-amazon.com/images/I/41ZpXBFTtJL._SL350_.jpg
"The Secret of Red Gate Farm (Nancy Drew Mystery Stories, Book 6)",Carolyn Keene,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0448095068"", ""Release Date:"": ""September 2007"", ""Publisher:"": ""Grosset & Dunlap"", ""Length:"": ""192 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""0.5\"" x 5.1\"" x 7.8\""""}",https://m.media-amazon.com/images/I/41Yyn+vOJQL._SL350_.jpg
Treasures of the Snow,Patricia St. John,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0802465757"", ""ISBN13:"": ""9780802465757"", ""Release Date:"": ""July 2001"", ""Publisher:"": ""Moody Publishers"", ""Length:"": ""232 Pages"", ""Weight:"": ""0.41 lbs."", ""Dimensions:"": ""0.5\"" x 5.3\"" x 7.5\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/1865386E6E4EEB259B0139EF427273A92C1EC327.jpeg
100 Cupboards (100 Cupboards Book 1),N.D. Wilson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0375838821"", ""ISBN13:"": ""9780375838828"", ""Release Date:"": ""December 2008"", ""Publisher:"": ""Yearling Books"", ""Length:"": ""320 Pages"", ""Weight:"": ""0.62 lbs."", ""Dimensions:"": ""0.8\"" x 5.2\"" x 7.6\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/F8CB1DEB8926C154AB552CC543A1CE65402B475E.jpeg
Claudia and the Phantom Phone Call,Ann M. Martin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0590227637"", ""ISBN13:"": ""9780590227636"", ""Release Date:"": ""September 1995"", ""Publisher:"": ""Scholastic"", ""Length:"": ""176 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""0.6\"" x 5.3\"" x 7.6\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/1E371A5AE8496FCEEDE0CE7F926F56B7D13E2F63.jpeg
Wait Till Helen Comes: A Ghost Story,Mary Downing Hahn,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0547028644"", ""ISBN13:"": ""9780547028644"", ""Release Date:"": ""April 2008"", ""Publisher:"": ""Clarion Books"", ""Length:"": ""208 Pages"", ""Weight:"": ""0.38 lbs."", ""Dimensions:"": ""0.5\"" x 5.2\"" x 7.5\"""", ""Age Range:"": ""10 to 12 years"", ""Grade Range:"": ""Grades 5 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/E7A6F7AD4AFB37DCAF752BF4E3697FC05E5E0866.jpeg
Enola Holmes: The Case of the Missing Marquess,Nancy Springer,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0593350537"", ""ISBN13:"": ""9780593350539"", ""Release Date:"": ""August 2020"", ""Publisher:"": ""Philomel Books"", ""Length:"": ""240 Pages"", ""Weight:"": ""0.62 lbs."", ""Dimensions:"": ""0.7\"" x 5.1\"" x 7.7\"""", ""Age Range:"": ""9 to 12 years"", ""Grade Range:"": ""Grades 4 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/E94B2D1C8E2FD4464433BA2A9ECA946086FFF9C9.jpeg
The Face on the Milk Carton,Caroline B. Cooney,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""038574238X"", ""ISBN13:"": ""9780385742382"", ""Release Date:"": ""May 2012"", ""Publisher:"": ""Ember"", ""Length:"": ""208 Pages"", ""Weight:"": ""0.48 lbs."", ""Dimensions:"": ""0.6\"" x 5.5\"" x 8.3\"""", ""Age Range:"": ""12 years and up"", ""Grade Range:"": ""Grade 7 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/9A1D90950F062EE7EAAA8779AE917B99A6563BC3.jpeg
The Incorrigible Children of Ashton Place: Book I: The Mysterious Howling,Maryrose Wood,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0061791059"", ""ISBN13:"": ""9780061791055"", ""Release Date:"": ""February 2010"", ""Publisher:"": ""Balzer & Bray/Harperteen"", ""Length:"": ""272 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""1.0\"" x 5.8\"" x 8.0\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/B1E03E198A35CC4026BCEA044D0777A07F3FA0A8.jpeg
Hardy Boys 07: The Secret of the Caves,Franklin W. Dixon,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0448089076"", ""ISBN13:"": ""9780448089072"", ""Release Date:"": ""January 1992"", ""Publisher:"": ""Grosset & Dunlap"", ""Length:"": ""192 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""0.7\"" x 5.0\"" x 7.6\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/1AB36D8B08C22BD962BEF1AB5F4511474C2C534D.jpeg
The Invention of Hugo Cabret,Brian Selznick,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0439813786"", ""ISBN13:"": ""9780439813785"", ""Release Date:"": ""January 2007"", ""Publisher:"": ""Scholastic Press"", ""Length:"": ""544 Pages"", ""Weight:"": ""2.41 lbs."", ""Dimensions:"": ""2.2\"" x 6.0\"" x 8.3\"""", ""Age Range:"": ""9 to 12 years"", ""Grade Range:"": ""Grades 4 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/00D28FCB7A6EEDC65524C719025AAB2744D253B1.jpeg
Hoot,Carl Hiaasen,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0375829164"", ""Release Date:"": ""May 2004"", ""Publisher:"": ""Ember"", ""Length:"": ""320 Pages"", ""Weight:"": ""0.54 lbs."", ""Dimensions:"": ""8.0\"" x 0.7\"" x 5.3\""""}",https://m.media-amazon.com/images/I/51neIeGmtsL._SL350_.jpg
The Carnivorous Carnival (A Series of Unfortunate Events # 9),Lemony Snicket,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0064410129"", ""Release Date:"": ""October 2002"", ""Publisher:"": ""HarperCollins"", ""Length:"": ""286 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""7.0\"" x 1.1\"" x 5.0\""""}",https://m.media-amazon.com/images/I/51j3OZi1FxL._SL350_.jpg
"Encyclopedia Brown, Boy Detective",Donald J. Sobol,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0142408883"", ""Release Date:"": ""September 2007"", ""Publisher:"": ""Puffin Books"", ""Length:"": ""96 Pages"", ""Weight:"": ""0.20 lbs."", ""Dimensions:"": ""7.8\"" x 0.2\"" x 5.0\""""}",https://m.media-amazon.com/images/I/51lRy8VrbGL._SL350_.jpg
Bunnicula: A Rabbit-Tale of Mystery,James Howe,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1416928170"", ""ISBN13:"": ""9781416928171"", ""Release Date:"": ""May 2010"", ""Publisher:"": ""Atheneum Books for Young Readers"", ""Length:"": ""128 Pages"", ""Weight:"": ""0.23 lbs."", ""Dimensions:"": ""0.4\"" x 5.0\"" x 7.4\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/C16719DA8EECEE5A4B8F216D69C6C72243573DA3.jpeg
The Mysterious Benedict Society and the Prisoner's Dilemma,Trenton Lee Stewart,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0316045500"", ""ISBN13:"": ""9780316045506"", ""Release Date:"": ""October 2010"", ""Publisher:"": ""Little, Brown Books for Young Readers"", ""Length:"": ""400 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""1.0\"" x 5.5\"" x 7.6\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/4A789DB1BC1C93019388037E59C8982F3724F6B0.jpeg
Nate the Great,Marjorie Weinman Sharmat,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""044046126X"", ""ISBN13:"": ""9780440461265"", ""Release Date:"": ""April 1977"", ""Publisher:"": ""Yearling Books"", ""Length:"": ""80 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""0.3\"" x 5.1\"" x 7.5\"""", ""Age Range:"": ""6 to 9 years"", ""Grade Range:"": ""Grades 1 to 4""}",https://i.thriftbooks.com/api/imagehandler/m/069E1FEAC93D6BA4731355A1B252B9F3881B9501.jpeg
Saving the World and Other Extreme Sports: A Maximum Ride Novel,James Patterson,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0316155608"", ""ISBN13:"": ""9780316155601"", ""Release Date:"": ""May 2007"", ""Publisher:"": ""Jimmy Patterson"", ""Length:"": ""416 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""1.3\"" x 5.7\"" x 9.1\"""", ""Age Range:"": ""12 to 15 years"", ""Grade Range:"": ""Grades 7 to 10""}",https://i.thriftbooks.com/api/imagehandler/m/DD97FAEF40CADBD6F7C522197479F503FD03D49C.jpeg
Artemis Fowl,Eoin Colfer,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0786817070"", ""ISBN13:"": ""9780786817078"", ""Release Date:"": ""June 2002"", ""Publisher:"": ""Hyperion Books for Children"", ""Length:"": ""304 Pages"", ""Weight:"": ""0.20 lbs."", ""Dimensions:"": ""0.8\"" x 5.3\"" x 7.5\"""", ""Age Range:"": ""10 to 14 years"", ""Grade Range:"": ""Grades 5 to 9""}",https://i.thriftbooks.com/api/imagehandler/m/3D216E0AE22E74D5C0AF05522CCD3DD3FB3FB00F.jpeg
the boxcar children: surprise island,Gertrude Chandler Warner,"{""Format:"": ""Hardcover"", ""ISBN:"": ""B000H28ZJO"", ""Release Date:"": ""January 1977"", ""Publisher:"": ""Whitman"", ""Weight:"": ""2.70 lbs.""}",https://m.media-amazon.com/images/I/41Hy2oQ9olL._SL350_.jpg
Kitten's First Full Moon,Kevin Henkes,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0439800560"", ""ISBN13:"": ""9780439800563"", ""Release Date:"": ""January 2005"", ""Publisher:"": ""Scholastic"", ""Length:"": ""32 Pages"", ""Weight:"": ""1.05 lbs.""}",https://i.thriftbooks.com/api/imagehandler/m/9B36CC5AED1B503A650516E2131D567D6A99C7C6.jpeg
The Hidden Staircase (Nancy Drew Mystery Stories #2),Carolyn Keene,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0448095025"", ""Release Date:"": ""January 2007"", ""Publisher:"": ""Grosset & Dunlap"", ""Length:"": ""192 Pages"", ""Weight:"": ""0.43 lbs."", ""Dimensions:"": ""0.5\"" x 5.0\"" x 7.6\""""}",https://m.media-amazon.com/images/I/41gsRC-o+EL._SL350_.jpg
"The Thief (The Queen's Thief, Book 1)",Megan Whalen Turner,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0060824972"", ""Release Date:"": ""December 2005"", ""Publisher:"": ""Greenwillow Books"", ""Length:"": ""280 Pages"", ""Weight:"": ""0.95 lbs."", ""Dimensions:"": ""0.7\"" x 5.2\"" x 7.6\""""}",https://m.media-amazon.com/images/I/517F5WRpO4L._SL350_.jpg
Spy School,Stuart Gibbs,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1442421835"", ""ISBN13:"": ""9781442421837"", ""Release Date:"": ""April 2013"", ""Publisher:"": ""Simon & Schuster Books for Young Readers"", ""Length:"": ""320 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""1.0\"" x 5.1\"" x 7.4\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/789ECABE54364A35BB5C3EB774A8EEE014BFFA53.jpeg
The Original Adventures of Hank the Cowdog,John R. Erickson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0141303778"", ""ISBN13:"": ""9780141303772"", ""Release Date:"": ""January 1998"", ""Publisher:"": ""Puffin Books"", ""Length:"": ""144 Pages"", ""Weight:"": ""0.25 lbs."", ""Dimensions:"": ""0.4\"" x 5.1\"" x 7.6\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/8F39DBF966A17F64CCF21FB905D6DE51AC1A68EE.jpeg
"The Mystery at Lilac Inn (Nancy Drew, Book 4)",Carolyn Keene,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0448095041"", ""ISBN13:"": ""9781135429263"", ""Release Date:"": ""October 1930"", ""Publisher:"": ""Grosset & Dunlap"", ""Length:"": ""192 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.5\"" x 5.1\"" x 7.8\""""}",https://m.media-amazon.com/images/I/41fohXeKhlL._SL350_.jpg
The Scary Stories Treasury,Alvin Schwartz,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0760734186"", ""ISBN13:"": ""9780760734186"", ""Release Date:"": ""January 1991"", ""Publisher:"": ""Barnes & Noble"", ""Weight:"": ""1.11 lbs.""}",https://i.thriftbooks.com/api/imagehandler/m/37C9986F355E6FAB86E92405D17695FE5A500CC4.jpeg
"The Bungalow Mystery (Nancy Drew, Book 3)",Carolyn Keene,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0448095033"", ""Release Date:"": ""May 1960"", ""Publisher:"": ""Grosset & Dunlap"", ""Length:"": ""192 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""0.5\"" x 5.1\"" x 7.8\""""}",https://m.media-amazon.com/images/I/41opZs+ZCcL._SL350_.jpg
The Yellow House Mystery,Gertrude Chandler Warner,"{""Format:"": ""Library Binding"", ""Language:"": ""English"", ""ISBN:"": ""0593898257"", ""ISBN13:"": ""9780593898253"", ""Release Date:"": ""March 2024"", ""Publisher:"": ""Random House Books for Young Readers"", ""Length:"": ""192 Pages"", ""Weight:"": ""0.52 lbs."", ""Dimensions:"": ""0.8\"" x 5.2\"" x 8.1\"""", ""Age Range:"": ""7 to 10 years"", ""Grade Range:"": ""Grades 2 to 5""}",https://i.thriftbooks.com/api/imagehandler/m/D2EF1889E650321919F420BFB60D035DEB45C872.jpeg
Mercy Watson Fights Crime,Kate DiCamillo,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""076364952X"", ""ISBN13:"": ""9780763649524"", ""Release Date:"": ""June 2010"", ""Publisher:"": ""Candlewick Press (MA)"", ""Length:"": ""80 Pages"", ""Weight:"": ""0.52 lbs."", ""Dimensions:"": ""0.4\"" x 6.3\"" x 8.1\"""", ""Age Range:"": ""5 to 8 years"", ""Grade Range:"": ""Preschool to Grade 3""}",https://i.thriftbooks.com/api/imagehandler/m/BB84EDD09E0DBDA8EA60B1EFD1F5196DA00B9BE6.jpeg
