Book Name,Authors,Info,Image URL
Bernard Clayton's New Complete Book of Breads: Revised and Expanded,Bernard Clayton Jr.,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""068481174X"", ""ISBN13:"": ""9780684811741"", ""Release Date:"": ""September 1995"", ""Publisher:"": ""Simon & Schuster"", ""Length:"": ""752 Pages"", ""Weight:"": ""2.80 lbs."", ""Dimensions:"": ""1.9\"" x 7.3\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/175F5B3011C08418A233CD8CDC7C6B773BAA8C9D.jpeg
The Kid's Cookbook: A Great Book for Kids Who Love to Cook!,Abigail Johnson Dodge,"{""Format:"": ""Spiral-bound"", ""Language:"": ""English"", ""ISBN:"": ""0848726073"", ""ISBN13:"": ""9780848726072"", ""Release Date:"": ""April 2002"", ""Publisher:"": ""Oxmoor House"", ""Length:"": ""127 Pages"", ""Weight:"": ""1.65 lbs."", ""Dimensions:"": ""0.7\"" x 8.4\"" x 9.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/C201BB8FE36225D029A0190D34D717B9DA0CD2F7.jpeg
Make-A-Mix Cookery,Karine Eliason,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0895860074"", ""ISBN13:"": ""9780895860071"", ""Release Date:"": ""June 1978"", ""Publisher:"": ""HP Books"", ""Length:"": ""176 Pages"", ""Weight:"": ""0.96 lbs.""}",https://m.media-amazon.com/images/I/61g+2mFh7-L._SL350_.jpg
The Smitten Kitchen Cookbook: Recipes and Wisdom from an Obsessive Home Cook,Deb Perelman,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""030759565X"", ""ISBN13:"": ""9780307595652"", ""Release Date:"": ""October 2012"", ""Publisher:"": ""Knopf Publishing Group"", ""Length:"": ""336 Pages"", ""Weight:"": ""2.83 lbs."", ""Dimensions:"": ""1.2\"" x 8.3\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/A7DD2CEF8F0A631CB6F097F5BC3BC6C186FE1918.jpeg
The Cake Mix Doctor Returns!: With 160 All-New Recipes,Anne Byrn,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0761129618"", ""ISBN13:"": ""9780761129615"", ""Release Date:"": ""September 2009"", ""Publisher:"": ""Workman Publishing"", ""Length:"": ""502 Pages"", ""Weight:"": ""1.44 lbs."", ""Dimensions:"": ""1.1\"" x 7.5\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/92B032F69BADC5E9EAB4077AA4B53EEDE27D81BC.jpeg
Wookiee Cookies: A Star Wars Cookbook,Robin Davis,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0811821846"", ""ISBN13:"": ""9780811821841"", ""Release Date:"": ""September 1998"", ""Publisher:"": ""Chronicle Books"", ""Length:"": ""132 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""0.7\"" x 7.2\"" x 8.8\"""", ""Age Range:"": ""8 to 12 years"", ""Grade Range:"": ""Grades 3 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/289F37188EBDABEA0054AA5BA7CA8177894F78F3.jpeg
Pillsbury: The Best of Classic Cookbooks: 350 Recipes from 20 Years of Pillsbury's Best-Selling Cooking Magazine,Pillsbury,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0609603779"", ""ISBN13:"": ""9780609603772"", ""Release Date:"": ""November 1998"", ""Publisher:"": ""Clarkson Potter Publishers"", ""Length:"": ""329 Pages"", ""Weight:"": ""3.25 lbs."", ""Dimensions:"": ""1.1\"" x 8.4\"" x 10.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/DAAC09B98DFAE9B263413A7440FE5492B8D9A75F.jpeg
Taste of Home Baking,Janet Briggs,"{""Format:"": ""Ring-bound"", ""Language:"": ""English"", ""ISBN:"": ""0898218462"", ""ISBN13:"": ""9780898218466"", ""Release Date:"": ""September 2011"", ""Publisher:"": ""Reader's Digest/Taste of Home"", ""Length:"": ""510 Pages"", ""Weight:"": ""0.25 lbs."", ""Dimensions:"": ""2.4\"" x 10.0\"" x 10.0\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/81D4265F4EE956EB3609F0B3E5A19B644C407169.jpeg
The Thousand Recipe Chinese Cookbook,Gloria Bley Miller,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""044800674X"", ""ISBN13:"": ""9780448006741"", ""Release Date:"": ""January 1970"", ""Publisher:"": ""Grosset & Dunlap"", ""Length:"": ""926 Pages"", ""Weight:"": ""4.10 lbs.""}",https://m.media-amazon.com/images/I/61tvt9qY90L._SL350_.jpg
Nancy Silverton's Breads from the La Brea Bakery: Recipes for the Connoisseur: A Cookbook,Nancy Silverton,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0679409076"", ""ISBN13:"": ""9780679409076"", ""Release Date:"": ""March 1996"", ""Publisher:"": ""Villard Books"", ""Length:"": ""288 Pages"", ""Weight:"": ""1.48 lbs."", ""Dimensions:"": ""1.0\"" x 7.8\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/73C9384833B9026958EABECEFA24F379B9350A6D.jpeg
Joy of Cooking Christmas Cookies,Ethan Becker,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0684833573"", ""ISBN13:"": ""9780684833576"", ""Release Date:"": ""November 1996"", ""Publisher:"": ""Scribner Book Company"", ""Length:"": ""128 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""0.5\"" x 6.8\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/EB3DF1C6713F1B01677AFAC37DA238A7F55F5AF6.jpeg
