Book Name,Authors,Info,Image URL
"Lame Deer, Seeker of Visions",Richard Erdoes,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0671888021"", ""ISBN13:"": ""9780671888022"", ""Release Date:"": ""October 1994"", ""Publisher:"": ""Simon & Schuster"", ""Length:"": ""352 Pages"", ""Weight:"": ""0.83 lbs."", ""Dimensions:"": ""1.0\"" x 4.1\"" x 6.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/9CD2E1AAE295167BC540081AC7E4EFCA072A13C0.jpeg
They Poured Fire on Us from the Sky: The True Story of Three Lost Boys from Sudan,Alephonsion Deng,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1586482696"", ""ISBN13:"": ""9781586482695"", ""Release Date:"": ""June 2005"", ""Publisher:"": ""PublicAffairs"", ""Length:"": ""311 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""1.1\"" x 5.8\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/CED17554DB2B68C2018178AEF27261F9A403A255.jpeg
Sala's Gift: My Mother's Holocaust Story,Ann Kirschner,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1416541705"", ""Release Date:"": ""June 2007"", ""Publisher:"": ""Free Press"", ""Length:"": ""336 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""8.4\"" x 0.8\"" x 5.5\""""}",https://m.media-amazon.com/images/I/51OLdvM8UML._SL350_.jpg
Confessions of a Video Vixen,Karrine Steffans,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0060842423"", ""ISBN13:"": ""9780060842420"", ""Release Date:"": ""June 2005"", ""Publisher:"": ""Amistad Press"", ""Length:"": ""224 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""0.8\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/D35AD04E699B9A5755D1640C0CD6F22FF2A62E5E.jpeg
Gladys Aylward: The Little Woman,Gladys Aylward,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0802429866"", ""ISBN13:"": ""9780802429865"", ""Release Date:"": ""June 1970"", ""Publisher:"": ""Moody Publishers"", ""Length:"": ""160 Pages"", ""Weight:"": ""0.24 lbs."", ""Dimensions:"": ""0.4\"" x 4.2\"" x 7.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/55D1AF27B41B491F88DEAEB05676334A6CF095A8.jpeg
Crazy Horse,Mari Sandoz,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0803251718"", ""ISBN13:"": ""9780803251717"", ""Release Date:"": ""December 1961"", ""Publisher:"": ""University of Nebraska Press"", ""Length:"": ""445 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""1.0\"" x 5.3\"" x 7.9\""""}",https://m.media-amazon.com/images/I/41YJ7XJfiUS._SL350_.jpg
No Disrespect,Sister Souljah,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0679767088"", ""ISBN13:"": ""9780679767084"", ""Release Date:"": ""January 1996"", ""Publisher:"": ""Vintage"", ""Length:"": ""384 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""0.9\"" x 5.1\"" x 7.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/8D3495D3B4E12AF3D63964B94B14879A49228BAB.jpeg
Manchild in the Promised Land,BROWN CLAUDE,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0684864185"", ""ISBN13:"": ""9780684864181"", ""Release Date:"": ""June 1999"", ""Publisher:"": ""Touchstone Books"", ""Length:"": ""416 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""1.0\"" x 5.5\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/F3256340354BF8A9627E403702A6361F3BCD5E86.jpeg
"Celia, a Slave",Melton A. McLaurin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0380719355"", ""ISBN13:"": ""9780380719358"", ""Release Date:"": ""February 1993"", ""Publisher:"": ""William Morrow & Company"", ""Length:"": ""192 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""0.5\"" x 5.2\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/D280ADA859CEF55E0C52C7A5217CE813FF6E476A.jpeg
Maus II: A Survivor's Tale: And Here My Troubles Began,Art Spiegelman,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0679729771"", ""ISBN13:"": ""9780679729778"", ""Release Date:"": ""September 1992"", ""Publisher:"": ""Pantheon Books"", ""Length:"": ""144 Pages"", ""Weight:"": ""0.77 lbs."", ""Dimensions:"": ""0.4\"" x 6.4\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/BDE6929E22E35B75E720B76FCD18D1EFDF429926.jpeg
"Born to Run: A Hidden Tribe, Superathletes, and the Greatest Race the World Has Never Seen",Christopher McDougall,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0307279189"", ""ISBN13:"": ""9780307279187"", ""Release Date:"": ""March 2011"", ""Publisher:"": ""Vintage"", ""Length:"": ""304 Pages"", ""Weight:"": ""0.61 lbs."", ""Dimensions:"": ""0.9\"" x 5.1\"" x 7.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/AF531A1D39106434FA3E6F6E4A31AB4A502EF18C.jpeg
Up from Slavery,Booker T. Washington,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0486287386"", ""ISBN13:"": ""9780486287386"", ""Release Date:"": ""October 1995"", ""Publisher:"": ""Dover Publications"", ""Length:"": ""176 Pages"", ""Weight:"": ""0.97 lbs."", ""Dimensions:"": ""0.4\"" x 5.5\"" x 8.3\"""", ""Age Range:"": ""11 years and up"", ""Grade Range:"": ""Grade 6 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/82FDBE3F6E030055F440D8CC0FBFFECC20E68CC1.jpeg
Dreams from My Father: A Story of Race and Inheritance,Barack Obama,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1400082773"", ""Release Date:"": ""August 2004"", ""Publisher:"": ""Crown"", ""Length:"": ""464 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""8.0\"" x 0.9\"" x 5.2\""""}",https://m.media-amazon.com/images/I/41KeO5a8mlL._SL350_.jpg
"The Other Wes Moore: One Name, Two Fates",Wes Moore,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0385528191"", ""ISBN13:"": ""9780385528191"", ""Release Date:"": ""April 2010"", ""Publisher:"": ""One World"", ""Length:"": ""256 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""1.1\"" x 6.3\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/51210D82A94A200634C1F78CA6B368356C780CD4.jpeg
The Heart of a Woman,Maya Angelou,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0553380095"", ""ISBN13:"": ""9780553380095"", ""Release Date:"": ""June 1997"", ""Publisher:"": ""Bantam Books"", ""Length:"": ""336 Pages"", ""Weight:"": ""0.05 lbs."", ""Dimensions:"": ""0.9\"" x 5.7\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/654A84F37B94429ED29C7B1820BE0E997B74D559.jpeg
Black Boy,Richard Wright,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0060812508"", ""ISBN13:"": ""9780060812508"", ""Release Date:"": ""January 1993"", ""Publisher:"": ""Harper Perennial"", ""Length:"": ""544 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""1.4\"" x 4.2\"" x 7.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/2B4825D7BBF6E51ABAFE8E788C05ECAD0499B5DF.jpeg
Roots,Alex Haley,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0385037872"", ""ISBN13:"": ""9780385037877"", ""Release Date:"": ""September 1976"", ""Publisher:"": ""Doubleday Books"", ""Length:"": ""688 Pages"", ""Weight:"": ""1.68 lbs."", ""Dimensions:"": ""2.0\"" x 5.8\"" x 8.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/9632CD902C05C4F61073CB15B1ADB90AD3FFCA75.jpeg
The Nazi Officer's Wife: How One Jewish Woman Survived the Holocaust,Susan Dworkin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""068817776X"", ""ISBN13:"": ""9780688177768"", ""Release Date:"": ""October 2000"", ""Publisher:"": ""Harper Perennial"", ""Length:"": ""336 Pages"", ""Weight:"": ""0.62 lbs."", ""Dimensions:"": ""1.0\"" x 5.3\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/D14ED2EBD6696FC2D591741531C378620A0A9754.jpeg
Heavenly Man,Paul Hattaway,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0825446775"", ""ISBN13:"": ""9780825446771"", ""Release Date:"": ""July 2020"", ""Publisher:"": ""Kregel Publications"", ""Length:"": ""344 Pages"", ""Weight:"": ""0.54 lbs."", ""Dimensions:"": ""0.7\"" x 5.0\"" x 7.8\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/1F970562918AB7167795FC66EA5039B73B43C236.jpeg
The Woman Warrior: Memoirs of a Girlhood Among Ghosts,Maxine Hong Kingston,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0679721886"", ""Release Date:"": ""April 1989"", ""Publisher:"": ""Vintage"", ""Length:"": ""209 Pages"", ""Weight:"": ""0.52 lbs."", ""Dimensions:"": ""8.0\"" x 0.6\"" x 5.2\""""}",https://m.media-amazon.com/images/I/41481-LWU+L._SL350_.jpg
"An Invisible Thread: The True Story of an 11-Year-Old Panhandler, a Busy Sales Executive, and an Unlikely Meeting with Destiny",Laura Schroff,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1451648979"", ""ISBN13:"": ""9781451648973"", ""Release Date:"": ""August 2012"", ""Publisher:"": ""Howard Books"", ""Length:"": ""272 Pages"", ""Weight:"": ""0.65 lbs."", ""Dimensions:"": ""0.7\"" x 5.5\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/1AC56CACAA752899B3714C808C60EA4AD78A8018.jpeg
Survivors: True Stories of Children in the Holocaust,Allan Zullo,"{""Format:"": ""Mass Market Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0439669960"", ""ISBN13:"": ""9780439669962"", ""Release Date:"": ""March 2005"", ""Publisher:"": ""Scholastic Paperbacks"", ""Length:"": ""208 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""0.5\"" x 5.3\"" x 7.5\"""", ""Age Range:"": ""9 to 12 years"", ""Grade Range:"": ""Grades 4 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/43A0AC15844E9407E1E84DC4EAD3175F5D8FAC2A.jpeg
Freedom Train: The Story of Harriet Tubman,Dorothy Sterling,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0590436287"", ""ISBN13:"": ""9780590436281"", ""Release Date:"": ""May 1987"", ""Publisher:"": ""Scholastic Paperbacks"", ""Length:"": ""192 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""0.5\"" x 5.2\"" x 7.6\"""", ""Age Range:"": ""9 to 12 years"", ""Grade Range:"": ""Grades 4 to 7""}",https://i.thriftbooks.com/api/imagehandler/m/8F067F1D2565436AA0FD5CE9DB2BF45A631090BF.jpeg
Letter to My Daughter,Maya Angelou,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1400066123"", ""ISBN13:"": ""9781400066124"", ""Release Date:"": ""September 2008"", ""Publisher:"": ""Random House"", ""Length:"": ""192 Pages"", ""Weight:"": ""0.86 lbs."", ""Dimensions:"": ""0.9\"" x 5.7\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/CD641E5EF5CF53C30A94F9DCA078D98329ADFCF7.jpeg
The Boy Who Harnessed the Wind: Creating Currents of Electricity and Hope,William Kamkwamba,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0061730327"", ""ISBN13:"": ""9780061730320"", ""Release Date:"": ""September 2009"", ""Publisher:"": ""William Morrow & Company"", ""Length:"": ""288 Pages"", ""Weight:"": ""1.00 lbs."", ""Dimensions:"": ""1.0\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/78B562CC48602AA56E1BD9C9A105640E9DBFB094.jpeg
Gifted Hands: The Ben Carson Story,Ben Carson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0310546516"", ""Release Date:"": ""February 1992"", ""Publisher:"": ""Zondervan"", ""Length:"": ""240 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""8.1\"" x 0.9\"" x 5.2\""""}",https://m.media-amazon.com/images/I/41zzDlj+gPL._SL350_.jpg
A Piece of Cake: A Memoir,Cupcake Brown,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1400052297"", ""ISBN13:"": ""9781400052295"", ""Release Date:"": ""April 2007"", ""Publisher:"": ""Crown Publishing Group (NY)"", ""Length:"": ""480 Pages"", ""Weight:"": ""1.28 lbs."", ""Dimensions:"": ""1.0\"" x 6.1\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/1AAD47D5E233BF04FA32B9386985B694325DB9B5.jpeg
Four Perfect Pebbles: A Holocaust Story,Marion Blumenthal Lazan,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0590381962"", ""ISBN13:"": ""9780590381963"", ""Release Date:"": ""January 1"", ""Publisher:"": ""Scholastic Inc"", ""Length:"": ""128 Pages"", ""Weight:"": ""0.52 lbs."", ""Dimensions:"": ""22.4\"" x 14.0\"" x 14.0\""""}",https://m.media-amazon.com/images/I/41wRghEHrkL._SL350_.jpg
Black Like Me,John Howard Griffin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0451208641"", ""ISBN13:"": ""9780451208644"", ""Release Date:"": ""May 2003"", ""Publisher:"": ""Berkley Books"", ""Length:"": ""208 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""0.6\"" x 5.3\"" x 8.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/82843090E75869DC10A07AD7B5CF67A55141822B.jpeg
