Book Name,Authors,Info,Image URL
The New Gold Standard: 5 Leadership Principles for Creating a Legendary Customer Experience Courtesy of the Ritz-Carlton Hotel Company,Joseph A. Michelli,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0071548335"", ""ISBN13:"": ""9780071548335"", ""Release Date:"": ""July 2008"", ""Publisher:"": ""McGraw-Hill Companies"", ""Length:"": ""304 Pages"", ""Weight:"": ""1.08 lbs."", ""Dimensions:"": ""1.1\"" x 5.6\"" x 8.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/C3B5CB9478117AB3AC376651DABBD180B80676AD.jpeg
Essential HR Handbook: A Quick and Handy Resource for Any Manager or HR Professional,Sharon Armstrong,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1564149900"", ""ISBN13:"": ""9781564149909"", ""Release Date:"": ""August 2008"", ""Publisher:"": ""Career Press"", ""Length:"": ""255 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.6\"" x 6.3\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/C9BB7857384D544ACF226B41175077C9D7276AA7.jpeg
Growing Great Employees: Turning Ordinary People Into Extraordinary Performers,Erika Andersen,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1591841909"", ""ISBN13:"": ""9781591841906"", ""Release Date:"": ""December 2007"", ""Publisher:"": ""Portfolio"", ""Length:"": ""304 Pages"", ""Weight:"": ""0.62 lbs."", ""Dimensions:"": ""0.8\"" x 5.5\"" x 8.4\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/8935ABF417962009B6B159D90E699E4DF1E5BCE1.jpeg
2600 Phrases for Effective Performance Reviews: Ready-To-Use Words and Phrases That Really Get Results,Paul Falcone,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0814472826"", ""ISBN13:"": ""9780814472828"", ""Release Date:"": ""June 2005"", ""Publisher:"": ""Amacom"", ""Length:"": ""224 Pages"", ""Weight:"": ""0.94 lbs."", ""Dimensions:"": ""0.9\"" x 5.4\"" x 8.4\"""", ""Age Range:"": ""17 years and up"", ""Grade Range:"": ""Grade 12 and higher""}",https://i.thriftbooks.com/api/imagehandler/m/8D01651F21558587B5B04F67D1A7A76382261EC1.jpeg
Running a Restaurant for Dummies,Andrew G. Dismore,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0764537172"", ""ISBN13:"": ""9780764537172"", ""Release Date:"": ""July 2004"", ""Publisher:"": ""For Dummies"", ""Length:"": ""384 Pages"", ""Weight:"": ""1.35 lbs."", ""Dimensions:"": ""0.8\"" x 7.4\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/6904ABF1C8DEB1B675939B5CB5D86399A1E7C271.jpeg
Perfect Phrases for Performance Reviews,Douglas Max,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""007140838X"", ""ISBN13:"": ""9780071408387"", ""Release Date:"": ""November 2002"", ""Publisher:"": ""McGraw-Hill Companies"", ""Length:"": ""250 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""0.5\"" x 5.0\"" x 8.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/823D512D666E5298B2525341A276B995DF9A8067.jpeg
Strategic Planning for Nonprofit Organizations: A Practical Guide and Workbook,Jude Kaye,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0471445819"", ""ISBN13:"": ""9780471445814"", ""Release Date:"": ""July 2003"", ""Publisher:"": ""Wiley"", ""Length:"": ""480 Pages"", ""Weight:"": ""1.13 lbs."", ""Dimensions:"": ""1.4\"" x 6.0\"" x 8.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/495009DBD4D173EA49D9F3C4E9030F835E8AC3B3.jpeg
Peopleware: Productive Projects and Teams,Timothy R. Lister,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0932633056"", ""ISBN13:"": ""9780932633057"", ""Release Date:"": ""January 1987"", ""Publisher:"": ""Dorset House Publishing Company, Incorporated"", ""Length:"": ""188 Pages"", ""Weight:"": ""0.85 lbs.""}",https://m.media-amazon.com/images/I/51821QW8SGL._SL350_.jpg
The Toyota Way Fieldbook,David P. Meier,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0071448934"", ""ISBN13:"": ""9780071448932"", ""Release Date:"": ""October 2005"", ""Publisher:"": ""McGraw-Hill Companies"", ""Length:"": ""496 Pages"", ""Weight:"": ""1.58 lbs."", ""Dimensions:"": ""0.7\"" x 7.4\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/95E09B95307B26BE612806E3E02A166A76B18999.jpeg
'What Color Is Your Parachute Workbook,Richard Nelson Bolles,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1580087299"", ""ISBN13:"": ""9781580087292"", ""Release Date:"": ""November 2005"", ""Publisher:"": ""Ten Speed Press"", ""Length:"": ""45 Pages"", ""Weight:"": ""0.40 lbs."", ""Dimensions:"": ""0.1\"" x 6.2\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/16800378C26BE7C37AC135D7FB5CCD62B484FAB8.jpeg
"Coaching for Performance: GROWing Human Potential and Purpose - The Principles and Practice of Coaching and Leadership, 4th Edition",John Whitmore,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""185788535X"", ""Release Date:"": ""October 2009"", ""Publisher:"": ""Nicholas Brealey Publishing"", ""Length:"": ""244 Pages"", ""Weight:"": ""0.94 lbs."", ""Dimensions:"": ""9.0\"" x 0.8\"" x 7.5\""""}",https://m.media-amazon.com/images/I/51-CqyATv1L._SL350_.jpg
"Storey's Guide to Raising Meat Goats: Managing, Breeding, Marketing",Maggie Sayer,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1603425829"", ""ISBN13:"": ""9781603425827"", ""Release Date:"": ""December 2010"", ""Publisher:"": ""Storey Publishing"", ""Length:"": ""344 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""0.8\"" x 6.1\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/C994A70E15EFA27C45078FE534360DFA5B725B9C.jpeg
Out of Our Minds: Learning to Be Creative,Ken Robinson,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1907312471"", ""ISBN13:"": ""9781907312472"", ""Release Date:"": ""February 2011"", ""Publisher:"": ""Capstone"", ""Length:"": ""352 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""1.1\"" x 5.6\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/9052AA2E0113D0F2FCD336EB121010456193855C.jpeg
Million Dollar Consulting: The Professional's Guide to Growing a Practice: The Professional's Guide to Growing a Practice,Alan Weiss,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""007138703X"", ""ISBN13:"": ""9780071387033"", ""Release Date:"": ""August 2002"", ""Publisher:"": ""McGraw-Hill"", ""Length:"": ""358 Pages"", ""Weight:"": ""1.15 lbs."", ""Dimensions:"": ""1.0\"" x 6.4\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/250F780C1AEAC35B57BE6A95F8EBCA1D19459BC7.jpeg
"Toyota Kata: Managing People for Improvement, Adaptiveness and Superior Results",Mike Rother,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0071635238"", ""ISBN13:"": ""9780071635233"", ""Release Date:"": ""August 2009"", ""Publisher:"": ""McGraw-Hill Companies"", ""Length:"": ""336 Pages"", ""Weight:"": ""1.28 lbs."", ""Dimensions:"": ""1.1\"" x 6.3\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/9DDBEC94644EAC88B0AFA9EB9F63FC10B8E0E220.jpeg
Pour Your Heart Into It: How Starbucks Built a Company One Cup at a Time,Howard Schultz,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0786863978"", ""Release Date:"": ""September 1997"", ""Publisher:"": ""Hyperion"", ""Length:"": ""351 Pages"", ""Weight:"": ""1.50 lbs."", ""Dimensions:"": ""9.5\"" x 1.3\"" x 6.5\""""}",https://m.media-amazon.com/images/I/51tqLIGcIQL._SL350_.jpg
Strategic Planning for Public and Nonprofit Organizations: A Guide to Strengthening and Sustaining Organizational Achievement,John M. Bryson,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0787967556"", ""ISBN13:"": ""9780787967550"", ""Release Date:"": ""October 2004"", ""Publisher:"": ""Jossey-Bass"", ""Length:"": ""430 Pages"", ""Weight:"": ""1.95 lbs."", ""Dimensions:"": ""1.4\"" x 7.0\"" x 9.6\""""}",https://i.thriftbooks.com/api/imagehandler/m/887BC6A268E253EF7FB24D40A28F25C500FF75ED.jpeg
The Fifth Discipline Fieldbook: Strategies and Tools for Building a Learning Organization,Peter M. Senge,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0385472560"", ""ISBN13:"": ""9780385472562"", ""Release Date:"": ""June 1994"", ""Publisher:"": ""Broadway Business"", ""Length:"": ""608 Pages"", ""Weight:"": ""2.68 lbs."", ""Dimensions:"": ""1.3\"" x 7.5\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/327A03CA84B40208F9B26B1656CE093A03C36254.jpeg
Fundraising for Dummies,John Mutz,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0764552201"", ""ISBN13:"": ""9780764552205"", ""Release Date:"": ""May 2000"", ""Publisher:"": ""For Dummies"", ""Length:"": ""384 Pages"", ""Weight:"": ""1.35 lbs."", ""Dimensions:"": ""1.0\"" x 7.4\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/5D22E5089F5CF0E047CD52809D57B369EF524289.jpeg
