Book Name,Authors,Info,Image URL
Complete Guide to Building Log Homes,Monte Burch,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0806974869"", ""ISBN13:"": ""9780806974866"", ""Release Date:"": ""September 2003"", ""Publisher:"": ""Sterling"", ""Length:"": ""406 Pages"", ""Weight:"": ""1.95 lbs."", ""Dimensions:"": ""1.2\"" x 8.2\"" x 10.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/2A46F11F2881EF536BA3F26173DFC76947FC5D3E.jpeg
The Bungalow: America's Arts and Crafts Home,Paul Duchscherer,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""067086353X"", ""ISBN13:"": ""9780670863532"", ""Release Date:"": ""November 1995"", ""Publisher:"": ""Penguin Putnam"", ""Length:"": ""152 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""0.8\"" x 8.8\"" x 11.3\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/D3A4856DFA8A4679CF14B40DF3A660ABE4FC975F.jpeg
Santa Fe Style,Sharon Woods,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0847807347"", ""Release Date:"": ""April 1993"", ""Publisher:"": ""Rizzoli"", ""Length:"": ""264 Pages"", ""Weight:"": ""2.35 lbs."", ""Dimensions:"": ""10.5\"" x 1.0\"" x 10.3\""""}",https://m.media-amazon.com/images/I/41233PryNPL._SL350_.jpg
Black & Decker the Complete Guide: Build Your Kids a Treehouse,Charlie Self,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/90062FC3B4B2D68ABEA1851C4DEB05859A8CD3A0.jpeg
My Passion for Design: A Private Tour,Barbra Streisand,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0670022136"", ""ISBN13:"": ""9780670022137"", ""Release Date:"": ""November 2010"", ""Publisher:"": ""Viking"", ""Length:"": ""295 Pages"", ""Weight:"": ""4.28 lbs."", ""Dimensions:"": ""1.2\"" x 9.1\"" x 12.0\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/F53A36D8FC321D9C32E8DEF5DF61E59E4B381626.jpeg
Home: A Short History of an Idea,Witold Rybczynski,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0140102310"", ""Release Date:"": ""July 1987"", ""Publisher:"": ""Penguin Books"", ""Length:"": ""272 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.7\"" x 5.1\"" x 7.7\""""}",https://m.media-amazon.com/images/I/41FnGd4r3VL._SL350_.jpg
Treehouses: The Art and Craft of Living Out on a Limb,Pete Nelson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0395629497"", ""ISBN13:"": ""9780395629499"", ""Release Date:"": ""January 1994"", ""Publisher:"": ""Mariner Books"", ""Length:"": ""128 Pages"", ""Weight:"": ""1.35 lbs."", ""Dimensions:"": ""0.3\"" x 8.6\"" x 10.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/17263F4ABE1E553083128ADE03EC3030D5401E07.jpeg
Not So Big Remodeling: Tailoring Your Home for the Way You Really Live,Sarah Susanka,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""156158827X"", ""ISBN13:"": ""9781561588275"", ""Release Date:"": ""March 2009"", ""Publisher:"": ""Taunton Press"", ""Length:"": ""336 Pages"", ""Weight:"": ""3.70 lbs."", ""Dimensions:"": ""1.0\"" x 10.0\"" x 10.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/D4E6E178EACB4867C8F693AAB9CBCEDB7D7A662F.jpeg
Ideas for Great Backyard Cottages,Sunset Magazines & Books,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/28384229EE9098AB7EED7176F221B9E4E90D2844.jpeg
How to Design and Build Your Own House,Lupe DiDonno,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0394752007"", ""ISBN13:"": ""9780394752006"", ""Release Date:"": ""October 1987"", ""Publisher:"": ""Knopf Publishing Group"", ""Length:"": ""384 Pages"", ""Weight:"": ""0.45 lbs."", ""Dimensions:"": ""1.0\"" x 9.2\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/C40174986B8CB94CF3C6DB45FF03FD26003A088D.jpeg
"How to Build and Furnish a Log Cabin: The Easy, Natural Way Using Only Hand Tools and the Woods Around You",W. Ben Hunt,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0020016700"", ""ISBN13:"": ""9780020016700"", ""Release Date:"": ""January 1991"", ""Publisher:"": ""Wiley"", ""Length:"": ""176 Pages"", ""Weight:"": ""0.55 lbs."", ""Dimensions:"": ""0.4\"" x 6.0\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/F01F5C38CFAFED4B8FDC799AA9A9E57862780B34.jpeg
Treehouses of the World,Pete Nelson,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1435117972"", ""ISBN13:"": ""9781435117976"", ""Release Date:"": ""January 2009"", ""Publisher:"": ""Barnes & Noble"", ""Length:"": ""224 Pages"", ""Weight:"": ""2.30 lbs.""}",https://i.thriftbooks.com/api/imagehandler/m/7B592AB2D20B02175FE2FA98C88C83AF94ED61AA.jpeg
Lady on the Hill: How Biltmore Estate Became an American Icon,Howard E. Covington Jr.,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0471758183"", ""ISBN13:"": ""9780471758181"", ""Release Date:"": ""March 2006"", ""Publisher:"": ""Wiley"", ""Length:"": ""352 Pages"", ""Weight:"": ""1.40 lbs."", ""Dimensions:"": ""1.2\"" x 6.4\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/C8198AB083EDC7F584033D135ADAE78757742891.jpeg
"2x4 Furniture: Simple, Inexpensive, and Great-Looking Projects You Can Make",Stevie Henderson,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0806902930"", ""ISBN13:"": ""9780806902937"", ""Release Date:"": ""December 1899"", ""Publisher:"": ""Sterling Publishing (NY)"", ""Length:"": ""136 Pages"", ""Weight:"": ""1.53 lbs."", ""Dimensions:"": ""0.7\"" x 8.8\"" x 10.3\""""}",https://m.media-amazon.com/images/I/51fVg94ZS-L._SL350_.jpg
Joining Wood: Techniques for Better Woodworking,Nick Engler,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0875961215"", ""ISBN13:"": ""9780875961217"", ""Release Date:"": ""January 1992"", ""Publisher:"": ""Rodale Books"", ""Length:"": ""124 Pages"", ""Weight:"": ""1.03 lbs."", ""Dimensions:"": ""0.5\"" x 8.6\"" x 11.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/911D3B3D002B93E7BFCF8519ABF0D61808E7ED5B.jpeg
The Complete Manual of Woodworking,David Day,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""039456488X"", ""ISBN13:"": ""9780394564883"", ""Release Date:"": ""November 1989"", ""Publisher:"": ""Alfred A. Knopf"", ""Length:"": ""320 Pages"", ""Weight:"": ""2.75 lbs."", ""Dimensions:"": ""0.9\"" x 8.8\"" x 10.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/CFFD9625F2B6D9D8702981CD9F0A5B2A70573927.jpeg
Extraordinary Uses for Ordinary Things,Reader's Digest Association,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0762107057"", ""ISBN13:"": ""9780762107056"", ""Release Date:"": ""January 2004"", ""Publisher:"": ""Reader's Digest Association"", ""Length:"": ""400 Pages"", ""Weight:"": ""2.09 lbs.""}",https://m.media-amazon.com/images/I/41sz1BS0hWL._SL350_.jpg
The Art of Painting Animals on Rocks,Lin Wellford,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0891345728"", ""ISBN13:"": ""9780891345725"", ""Release Date:"": ""September 1994"", ""Publisher:"": ""North Light Books"", ""Length:"": ""128 Pages"", ""Weight:"": ""1.27 lbs."", ""Dimensions:"": ""0.5\"" x 8.5\"" x 11.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/5A7C1717AB083E0DFE2C80D627847151AEB99E42.jpeg
"The Baby Owner's Manual: Operating Instructions, Trouble-Shooting Tips, and Advice on First-Year Maintenance",Joe Borgenicht,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1594745978"", ""ISBN13:"": ""9781594745973"", ""Release Date:"": ""September 2012"", ""Publisher:"": ""Quirk Books"", ""Length:"": ""256 Pages"", ""Weight:"": ""0.93 lbs."", ""Dimensions:"": ""1.0\"" x 5.1\"" x 6.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/A63EA8283D50892A3ED1A9251E5AD01AA0D684AD.jpeg
Small Houses,Fine Homebuilding Magazine,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1561581062"", ""ISBN13:"": ""9781561581061"", ""Release Date:"": ""July 1995"", ""Publisher:"": ""Taunton Press"", ""Length:"": ""160 Pages"", ""Weight:"": ""1.35 lbs."", ""Dimensions:"": ""0.4\"" x 9.1\"" x 11.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/968F7DB89A110EB3C923FDC3149ACA3247DBBAC6.jpeg
Creating the Not So Big House: Insights and Ideas for the New American House,Sarah Susanka,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1561583774"", ""ISBN13:"": ""9781561583775"", ""Release Date:"": ""October 2000"", ""Publisher:"": ""Taunton Press"", ""Length:"": ""264 Pages"", ""Weight:"": ""1.88 lbs."", ""Dimensions:"": ""0.9\"" x 10.4\"" x 10.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/D99EDC9E551B1176DAE6F3E66B808462D4E15291.jpeg
The Complete Book of Woodworking: Detailed Plans for More Than 40 Fabulous Projects,Tom Carpenter,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0760728135"", ""ISBN13:"": ""9780760728130"", ""Release Date:"": ""January 2001"", ""Publisher:"": ""Landauer"", ""Weight:"": ""360.00 lbs.""}",https://images-na.ssl-images-amazon.com/images/I/51e%2B1cwglDL._SL160_.jpg
Great Outdoor 2 X 4 Furniture: 21 Easy Projects to Build,Mark Baldwin,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1579900364"", ""ISBN13:"": ""9781579900366"", ""Release Date:"": ""January 1999"", ""Publisher:"": ""Lark Books (NC)"", ""Length:"": ""128 Pages"", ""Weight:"": ""1.43 lbs.""}",https://m.media-amazon.com/images/I/51sZ9Fu3aLL._SL350_.jpg
Making Jigs and Fixtures: Techniques for Better Woodworking,Nick Engler,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0875966896"", ""ISBN13:"": ""9780875966892"", ""Release Date:"": ""January 1995"", ""Publisher:"": ""Rodale Books"", ""Length:"": ""124 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""0.5\"" x 8.6\"" x 11.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/50D01D02C038195AEC1590009069DEDB96991752.jpeg
Workbenches and Shop Furniture: Techniques for Better Woodworking,Nick Engler,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0875965792"", ""ISBN13:"": ""9780875965796"", ""Release Date:"": ""January 1994"", ""Publisher:"": ""Rodale Books"", ""Length:"": ""124 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""0.5\"" x 8.6\"" x 11.2\""""}",https://m.media-amazon.com/images/I/51OlfXhB0yL._SL350_.jpg
"The Complete Book of Woodworking: Step-By-Step Guide to Essential Woodworking Skills, Techniques, Tools and Tips",Landauer Publishing,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1890621358"", ""ISBN13:"": ""9781890621353"", ""Release Date:"": ""March 2002"", ""Publisher:"": ""North American Affinity Clubs"", ""Length:"": ""480 Pages"", ""Weight:"": ""2.83 lbs."", ""Dimensions:"": ""1.4\"" x 8.4\"" x 11.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/35024F0EB4CE80AAFF1876B82C4F5232C1964948.jpeg
Raising the Home Duck Flock,Dave Holderread,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0882661698"", ""ISBN13:"": ""9780882661698"", ""Release Date:"": ""January 1980"", ""Publisher:"": ""Storey Publishing"", ""Length:"": ""192 Pages"", ""Weight:"": ""1.55 lbs."", ""Dimensions:"": ""0.7\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/ADF23A341F0114B4269E0F55E22614A64CDB4BDD.jpeg
"The Beginner's Handbook of Woodcarving: With Project Patterns for Line Carving, Relief Carving, Carving in the Round, and Bird Carving",William Johnston,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0486256871"", ""ISBN13:"": ""9780486256870"", ""Release Date:"": ""August 1988"", ""Publisher:"": ""Dover Publications"", ""Length:"": ""192 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""0.5\"" x 8.4\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/9692A533297F6FCBCE03D822DE915D0AC5C098D5.jpeg
Illustrated Cabinetmaking: How to Design and Construct Furniture That Works (American Woodworker),Bill Hylton,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1565238745"", ""ISBN13:"": ""9781565238749"", ""Release Date:"": ""May 2015"", ""Publisher:"": ""Fox Chapel Publishing"", ""Length:"": ""384 Pages"", ""Weight:"": ""2.60 lbs."", ""Dimensions:"": ""1.0\"" x 7.5\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/31E38C2F66BED2CAD146C03D6435A4EA8067228B.jpeg
The New Yankee Workshop,Norm Abram,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0316004537"", ""ISBN13:"": ""9780316004534"", ""Release Date:"": ""January 1989"", ""Publisher:"": ""Little Brown and Company"", ""Length:"": ""181 Pages"", ""Weight:"": ""2.45 lbs.""}",https://m.media-amazon.com/images/I/31vLyBrtgEL._SL350_.jpg
"Tage Frid Teaches Woodworking: Book 2: Shaping, Veneering, Finishing",Tage Frid,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0918804116"", ""ISBN13:"": ""9780918804112"", ""Release Date:"": ""January 1981"", ""Publisher:"": ""Taunton Press"", ""Length:"": ""224 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""8.5\"" x 11.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/5F4C90A2FA4FAF50EDB3EF2B39DD30E1AB57ACCC.jpeg
2 X 4 Projects for Outdoor Living,Stevie Henderson,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1579901646"", ""ISBN13:"": ""9781579901646"", ""Release Date:"": ""June 2000"", ""Publisher:"": ""Sterling"", ""Length:"": ""128 Pages"", ""Weight:"": ""0.98 lbs."", ""Dimensions:"": ""0.6\"" x 8.8\"" x 10.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/9A824F1A1CCAA08F5D94B021E830415C4AEA09BF.jpeg
Interior Design and Decoration,Sherrill Whiton,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""039747315X"", ""ISBN13:"": ""9780397473151"", ""Release Date:"": ""January 1974"", ""Publisher:"": ""Lippincott Williams & Wilkins"", ""Length:"": ""699 Pages"", ""Weight:"": ""4.40 lbs."", ""Dimensions:"": ""1.4\"" x 8.5\"" x 9.6\""""}",https://m.media-amazon.com/images/I/610iWWByuDL._SL350_.jpg
Chip Carving: Techniques & Patterns,Wayne Barton,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0806979240"", ""ISBN13:"": ""9780806979243"", ""Release Date:"": ""September 1984"", ""Publisher:"": ""Sterling"", ""Length:"": ""128 Pages"", ""Weight:"": ""0.75 lbs."", ""Dimensions:"": ""0.3\"" x 7.3\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/E75EFC9FA662B3D4DCD04CAF9C910EC6B7817124.jpeg
Cabinetry: The Woodworkers Guide to Building Professional-Looking Cabinets and Shelves,Robert A. Yoder,"{"""": """"}",https://m.media-amazon.com/images/I/51wK6RqMuoL._SL350_.jpg
Sharpening: Techniques for Better Woodworking,Nick Engler,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0875965849"", ""ISBN13:"": ""9780875965840"", ""Release Date:"": ""January 1994"", ""Publisher:"": ""Rodale Books"", ""Length:"": ""124 Pages"", ""Weight:"": ""0.05 lbs."", ""Dimensions:"": ""0.5\"" x 8.7\"" x 11.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/75AB20C828DDF517B794A2CB9161A5FA0B0993A7.jpeg
Woodwright's Shop: A Practical Guide to Traditional Woodcraft,Roy Underhill,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0807840823"", ""ISBN13:"": ""9780807840825"", ""Release Date:"": ""January 1981"", ""Publisher:"": ""University of North Carolina Press"", ""Length:"": ""216 Pages"", ""Weight:"": ""1.62 lbs."", ""Dimensions:"": ""0.5\"" x 8.0\"" x 11.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/A72CCBB04FF9D028447807D0A3A00F51B8E31741.jpeg
Scroll Saw Holiday Patterns,Patrick Spielman,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0806984767"", ""ISBN13:"": ""9780806984766"", ""Release Date:"": ""December 1991"", ""Publisher:"": ""Sterling"", ""Length:"": ""160 Pages"", ""Weight:"": ""1.29 lbs."", ""Dimensions:"": ""0.4\"" x 7.8\"" x 10.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/CD1BBE93B72D189A753EB31D12F5675A675DE750.jpeg
How to Build Your Dream Cabin in the Woods: The Ultimate Guide to Building and Maintaining a Backcountry Getaway,J. Wayne Fears,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1616080418"", ""ISBN13:"": ""9781616080419"", ""Release Date:"": ""June 2010"", ""Publisher:"": ""Skyhorse Publishing"", ""Length:"": ""230 Pages"", ""Weight:"": ""1.50 lbs."", ""Dimensions:"": ""0.8\"" x 6.4\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/14A2DCEFD13C320BFBDD7EB616EFCC2F356D6F91.jpeg
Craftsman-Style Houses,Fine Homebuilding Magazine,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1561580147"", ""ISBN13:"": ""9781561580149"", ""Release Date:"": ""July 1991"", ""Publisher:"": ""Taunton Press"", ""Length:"": ""160 Pages"", ""Weight:"": ""2.15 lbs."", ""Dimensions:"": ""0.6\"" x 9.3\"" x 12.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/E628B4AF4D7DB546A9992C934BFEFDAEA905CAA5.jpeg
The Boy Mechanic: 200 Classic Things to Build,Popular Mechanics Magazine,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""158816733X"", ""ISBN13:"": ""9781588167330"", ""Release Date:"": ""March 2006"", ""Publisher:"": ""Hearst Books"", ""Length:"": ""272 Pages"", ""Weight:"": ""0.90 lbs.""}",https://m.media-amazon.com/images/I/31hVTYYkSrL._SL350_.jpg
Setting Up Shop: The Practical Guide to Designing and Building Your,Sandor Nagyszalanczy,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1561585556"", ""ISBN13:"": ""9781561585557"", ""Release Date:"": ""October 2001"", ""Publisher:"": ""Taunton Press"", ""Length:"": ""224 Pages"", ""Weight:"": ""1.65 lbs."", ""Dimensions:"": ""0.5\"" x 8.5\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/4E9165CACA1A820F83E74BC64D64F74F4D95FC47.jpeg
1001 Designs for Whittling & W,E.J. Tangerman,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0517294087"", ""ISBN13:"": ""9780517294086"", ""Release Date:"": ""June 1987"", ""Publisher:"": ""Random House Value Publishing"", ""Length:"": ""188 Pages"", ""Weight:"": ""2.05 lbs.""}",https://m.media-amazon.com/images/I/514odZjAxGS._SL350_.jpg
The New Yankee Workshop: Outdoor Projects,Norm Abram,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0316004863"", ""ISBN13:"": ""9780316004862"", ""Release Date:"": ""June 1994"", ""Publisher:"": ""Little Brown and Company"", ""Length:"": ""203 Pages"", ""Weight:"": ""0.70 lbs."", ""Dimensions:"": ""0.6\"" x 8.5\"" x 10.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/CD6C502F1CBEA032580FAAD0F1C41A78E948E3ED.jpeg
"Upholstery, a Complete Course: Chairs, Sofas, Ottomans, Screens, and Stools",David James,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/76E152A113F4502B57B39EEB6950C022D2B2090F.jpeg
Old Ways of Working Wood,Alex W. Bealer,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0785807101"", ""ISBN13:"": ""9780785807100"", ""Release Date:"": ""February 2009"", ""Publisher:"": ""Castle Books"", ""Length:"": ""255 Pages"", ""Weight:"": ""1.25 lbs."", ""Dimensions:"": ""1.0\"" x 6.3\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/D3C5E0A2F912E656214848AABF8A54A31A8679AC.jpeg
"Measure Twice, Cut Once",Jim Tolpin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1558703055"", ""ISBN13:"": ""9781558703056"", ""Release Date:"": ""January 1993"", ""Publisher:"": ""Betterway Publications"", ""Length:"": ""128 Pages"", ""Weight:"": ""0.95 lbs.""}",https://m.media-amazon.com/images/I/51SnG+Q8AgL._SL350_.jpg
Woodturning: A Foundation Course (New Edition),Keith Rowley,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1861081146"", ""ISBN13:"": ""9781861081148"", ""Release Date:"": ""October 1999"", ""Publisher:"": ""GMC Publications"", ""Length:"": ""192 Pages"", ""Weight:"": ""1.50 lbs."", ""Dimensions:"": ""0.4\"" x 8.3\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/E8CA74CA2A9E17A3B5B2D9A1770FDFE951542F63.jpeg
The Big Book of Weekend Woodworking: 150 Easy Projects,John A. Nelson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1579906001"", ""ISBN13:"": ""9781579906009"", ""Release Date:"": ""May 2005"", ""Publisher:"": ""Union Square & Co."", ""Length:"": ""448 Pages"", ""Weight:"": ""1.65 lbs."", ""Dimensions:"": ""1.1\"" x 8.4\"" x 11.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/8686B049DA8D40A159A6DE0B1F620212B605BB1D.jpeg
"Woodworking 101 for Women: How to Speak the Language, Buy the Tools & Build Fabulous Furniture from Start to Finish",Marilyn MacEwen,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1579906087"", ""ISBN13:"": ""9781579906085"", ""Release Date:"": ""November 2006"", ""Publisher:"": ""Lark Books (NC)"", ""Length:"": ""208 Pages"", ""Weight:"": ""1.75 lbs."", ""Dimensions:"": ""0.6\"" x 7.4\"" x 10.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/FFD4BDAC60EB3932BE7D55ADC53ABA0C6446AECD.jpeg
Woodworking Projects for the Garden: 40 Fun and Useful Things for Folks Who Garden,Richard Freudenberger,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0806908025"", ""ISBN13:"": ""9780806908021"", ""Release Date:"": ""December 1899"", ""Publisher:"": ""Sterling Publishing (NY)"", ""Length:"": ""144 Pages"", ""Weight:"": ""1.55 lbs."", ""Dimensions:"": ""0.6\"" x 8.8\"" x 10.3\""""}",https://m.media-amazon.com/images/I/41T3d2h5YgL._SL350_.jpg
The Treehouse Book,David Larkin,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0789304112"", ""ISBN13:"": ""9780789304117"", ""Release Date:"": ""July 2000"", ""Publisher:"": ""Universe Publishing(NY)"", ""Length:"": ""224 Pages"", ""Weight:"": ""1.80 lbs."", ""Dimensions:"": ""0.7\"" x 8.5\"" x 8.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/ADED01C977149DCFA6D64700396CB92F8C018740.jpeg
"Box-Making Basics: Design, Technique, Projects",David M. Freedman,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1561581232"", ""Release Date:"": ""September 1997"", ""Publisher:"": ""Taunton Press"", ""Length:"": ""144 Pages"", ""Weight:"": ""1.15 lbs."", ""Dimensions:"": ""11.0\"" x 0.3\"" x 9.0\""""}",https://m.media-amazon.com/images/I/41AgU9ZqAiL._SL350_.jpg
Woodworkers Bible,Percy W. Blandford,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0517448629"", ""ISBN13:"": ""9780517448625"", ""Release Date:"": ""December 1988"", ""Publisher:"": ""Random House Value Publishing"", ""Length:"": ""416 Pages"", ""Weight:"": ""1.30 lbs.""}",https://m.media-amazon.com/images/I/51AgqL+3lyL._SL350_.jpg
Tree Houses You Can Actually Build: A Weekend Project Book,Jeanie Trusty Stiles,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0395892732"", ""ISBN13:"": ""9780395892732"", ""Release Date:"": ""May 1998"", ""Publisher:"": ""Harvest Publications"", ""Length:"": ""120 Pages"", ""Weight:"": ""0.85 lbs."", ""Dimensions:"": ""0.3\"" x 8.4\"" x 10.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/5249D0E6890132C0A23E2E4F642E785B51A6EE64.jpeg
Whittling and Woodcarving,E.J. Tangerman,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0486209652"", ""ISBN13:"": ""9780486209654"", ""Release Date:"": ""June 1962"", ""Publisher:"": ""Dover Publications"", ""Length:"": ""320 Pages"", ""Weight:"": ""0.82 lbs."", ""Dimensions:"": ""0.7\"" x 5.4\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/196529845EC18708E4A902B7DF06E8C123ACF529.jpeg
The Fine Art of Cabinetmaking,James Krenov,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0442245556"", ""ISBN13:"": ""9780442245559"", ""Release Date:"": ""January 1977"", ""Publisher:"": ""Van Nostrand Reinhold Company"", ""Length:"": ""192 Pages"", ""Weight:"": ""1.80 lbs.""}",https://m.media-amazon.com/images/I/51PCUG9TkyL._SL350_.jpg
"Making Bentwood Trellises, Arbors, Gates & Fences",Jim Long,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/E33D0858931F803F1DC544F1AC4E9123B47D6A1F.jpeg
The Great All-American Wooden Toy Book: Easy-To-Build Projects,Norman Marshall,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0878576282"", ""ISBN13:"": ""9780878576289"", ""Release Date:"": ""January 1986"", ""Publisher:"": ""Rodale Books"", ""Length:"": ""224 Pages"", ""Weight:"": ""0.95 lbs."", ""Dimensions:"": ""0.7\"" x 7.5\"" x 9.1\""""}",https://m.media-amazon.com/images/I/61f0cgJ6AeL._SL350_.jpg
