Book Name,Authors,Info,Image URL
Medical Spanish Made Incredibly Easy!,Lippincott Williams & Wilkins,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1582552916"", ""ISBN13:"": ""9781582552910"", ""Release Date:"": ""January 2004"", ""Publisher:"": ""Lippincott Raven"", ""Length:"": ""352 Pages"", ""Weight:"": ""1.55 lbs."", ""Dimensions:"": ""0.9\"" x 7.5\"" x 9.2\""""}",https://m.media-amazon.com/images/I/41O7sGdIGJL._SL350_.jpg
Medical Terminology [With CD],Lippincott Williams & Wilkins,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1582553009"", ""ISBN13:"": ""9781582553009"", ""Release Date:"": ""January 2004"", ""Publisher:"": ""Lippincott Williams & Wilkins"", ""Length:"": ""377 Pages"", ""Weight:"": ""1.60 lbs."", ""Dimensions:"": ""0.9\"" x 7.4\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/37C9F776EDB6476413B50A67565BC7017F0EF16A.jpeg
Nursing Informatics and the Foundation of Knowledge [With Access Code],Dee Mcgonigle,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1284121240"", ""ISBN13:"": ""9781284121247"", ""Release Date:"": ""March 2017"", ""Publisher:"": ""Jones & Bartlett Publishers"", ""Length:"": ""606 Pages"", ""Weight:"": ""1.86 lbs."", ""Dimensions:"": ""1.0\"" x 6.9\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/F039E47483482ECA7157014DAB86F99FDCC490A5.jpeg
Introduction to Public Health,Mary Jane Schneider,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1449697364"", ""ISBN13:"": ""9781449697365"", ""Release Date:"": ""March 2013"", ""Publisher:"": ""Jones & Bartlett Publishers"", ""Length:"": ""624 Pages"", ""Weight:"": ""2.30 lbs."", ""Dimensions:"": ""1.5\"" x 6.9\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/69567B610B798D7BDFDA3B715D83174BF5CDCCAE.jpeg
"Health Behavior and Health Education: Theory, Research, and Practice",Frances Marcus Lewis,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0787996149"", ""ISBN13:"": ""9780787996147"", ""Release Date:"": ""September 2008"", ""Publisher:"": ""Jossey-Bass"", ""Length:"": ""552 Pages"", ""Weight:"": ""1.30 lbs."", ""Dimensions:"": ""1.4\"" x 7.0\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/CF86643E4A2665B375D9E79D72D05305ED2DC1C2.jpeg
Overdosed America: The Broken Promise of American Medicine,John Abramson,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0060568534"", ""ISBN13:"": ""9780060568535"", ""Release Date:"": ""June 2005"", ""Publisher:"": ""Harper Perennial"", ""Length:"": ""368 Pages"", ""Weight:"": ""0.58 lbs."", ""Dimensions:"": ""0.8\"" x 5.3\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/C42E87B2C04C5D677561B0DA0CA1CC9C1C7A3F5F.jpeg
Principles of Biomedical Ethics,James F Childress,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0195143329"", ""ISBN13:"": ""9780195143324"", ""Release Date:"": ""February 2001"", ""Publisher:"": ""Oxford University Press, USA"", ""Length:"": ""472 Pages"", ""Weight:"": ""1.45 lbs."", ""Dimensions:"": ""1.0\"" x 8.9\"" x 5.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/33D9841F7D42847B8AC4DEC0893B376ED624EC8D.jpeg
Final Exam: A Surgeon's Reflections on Mortality,Pauline W. Chen,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0307263533"", ""ISBN13:"": ""9780307263537"", ""Release Date:"": ""January 2007"", ""Publisher:"": ""Alfred A. Knopf"", ""Length:"": ""268 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""1.1\"" x 5.3\"" x 7.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/8C6179F46035CD64799F62B9D4A379F16290D3C6.jpeg
Betrayal of Trust: The Collapse of Global Public Health,Laurie Garrett,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""B001VAUL7K"", ""ISBN13:"": ""9780786884407"", ""Release Date:"": ""August 2001"", ""Publisher:"": ""Hachette Books"", ""Length:"": ""768 Pages"", ""Weight:"": ""2.20 lbs."", ""Dimensions:"": ""2.2\"" x 5.9\"" x 9.0\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/52B5D6DAB9B0C8DA8553C95E66E8FC55B945B363.jpeg
Epidemiology for Public Health Practice,Robert H. Friis,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1449665497"", ""ISBN13:"": ""9781449665494"", ""Release Date:"": ""March 2013"", ""Publisher:"": ""Jones & Bartlett Publishers"", ""Length:"": ""808 Pages"", ""Weight:"": ""2.95 lbs."", ""Dimensions:"": ""1.8\"" x 7.0\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/17D7CFEAA91F13001CDEAFA52C743635673C577C.jpeg
"The Wisdom of Whores: Bureaucrats, Brothels, and the Business of AIDS",Elizabeth Pisani,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0393066622"", ""ISBN13:"": ""9780393066623"", ""Release Date:"": ""June 2008"", ""Publisher:"": ""W. W. Norton & Company"", ""Length:"": ""400 Pages"", ""Weight:"": ""0.30 lbs."", ""Dimensions:"": ""1.3\"" x 6.5\"" x 9.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/169BA8D03736A5DA0D412DFFF9FFB977BFA523BA.jpeg
Control of Communicable Diseases Manual,David L. Heymann,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0875530346"", ""ISBN13:"": ""9780875530345"", ""Release Date:"": ""December 2004"", ""Publisher:"": ""American Public Health Association"", ""Length:"": ""700 Pages"", ""Weight:"": ""0.93 lbs."", ""Dimensions:"": ""1.1\"" x 4.5\"" x 7.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/BFD160D9CDA380F6FC6F95AA0178CEB5C39A7632.jpeg
Essentials of Human Diseases and Conditions,Jeanette Drzymkowski,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""141604714X"", ""ISBN13:"": ""9781416047148"", ""Release Date:"": ""January 2008"", ""Publisher:"": ""Saunders"", ""Length:"": ""864 Pages"", ""Weight:"": ""2.80 lbs."", ""Dimensions:"": ""1.3\"" x 7.5\"" x 9.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/4786A4274524EA9E44DD9AAAD58E438211F01635.jpeg
"Bioethics: Principles, Issues, and Cases",Lewis Vaughn,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0195182820"", ""ISBN13:"": ""9780195182828"", ""Release Date:"": ""March 2009"", ""Publisher:"": ""Oxford University Press, USA"", ""Length:"": ""696 Pages"", ""Weight:"": ""2.45 lbs."", ""Dimensions:"": ""1.1\"" x 9.2\"" x 7.5\""""}",https://i.thriftbooks.com/api/imagehandler/m/A2BC9087E3E6DD27240835C817D2A140BDB9D453.jpeg
"Diagnosis: Schizophrenia: A Comprehensive Resource for Consumers, Families, and Helping Professionals",Susan E. Mason,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0231126255"", ""ISBN13:"": ""9780231126250"", ""Release Date:"": ""October 2002"", ""Publisher:"": ""Columbia University Press"", ""Length:"": ""248 Pages"", ""Weight:"": ""0.58 lbs."", ""Dimensions:"": ""0.5\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/095CDCFF9BD0E42876587BA6C64125B12711ABD3.jpeg
Forgive and Remember: Managing Medical Failure,Charles L. Bosk,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0226066800"", ""ISBN13:"": ""9780226066806"", ""Release Date:"": ""February 1981"", ""Publisher:"": ""University of Chicago Press"", ""Length:"": ""301 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.5\"" x 5.5\"" x 8.5\""""}",https://m.media-amazon.com/images/I/41VCT6FZ34L._SL350_.jpg
"Bright Futures: Guidelines for Health Supervision of Infants, Children, and Adolescents","Hagan, Joseph F.","{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1581102232"", ""ISBN13:"": ""9781581102239"", ""Release Date:"": ""October 2007"", ""Publisher:"": ""American Academy of Pediatrics"", ""Length:"": ""650 Pages"", ""Weight:"": ""3.35 lbs."", ""Dimensions:"": ""1.2\"" x 8.6\"" x 11.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/0BF68F3B157C86E268662DB5FBD7DADB8D9928A1.jpeg
Concept Mapping: A Critical-Thinking Approach to Care Planning,Pamela McHugh Schuster,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0803609795"", ""ISBN13:"": ""9780803609792"", ""Release Date:"": ""April 2002"", ""Publisher:"": ""F. A. Davis Company"", ""Length:"": ""175 Pages"", ""Weight:"": ""0.90 lbs."", ""Dimensions:"": ""0.3\"" x 7.5\"" x 10.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/E9E0A7247470E70F066995C68CAA9190DCF94BA2.jpeg
Essentials of Public Health,Bernard J. Turnock,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0763745251"", ""ISBN13:"": ""9780763745257"", ""Release Date:"": ""January 2007"", ""Publisher:"": ""Jones & Bartlett Publishers"", ""Length:"": ""272 Pages"", ""Weight:"": ""1.50 lbs."", ""Dimensions:"": ""0.6\"" x 8.5\"" x 10.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/46313619C228B4066129A01AF4182A0B169A98B8.jpeg
Patient Practitioner Interaction: An Experiential Manual for Developing the Art of Health Care,Carol M. Davis,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1556429940"", ""ISBN13:"": ""9781556429941"", ""Release Date:"": ""May 2011"", ""Publisher:"": ""Slack"", ""Length:"": ""274 Pages"", ""Weight:"": ""2.30 lbs."", ""Dimensions:"": ""0.9\"" x 8.7\"" x 11.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/7E548B15C29265F8C617DF0546D208DC28DADC12.jpeg
The Case Manager's Survival Guide,Hussein A. Tahan,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""081511771X"", ""ISBN13:"": ""9780815117711"", ""Release Date:"": ""January 1998"", ""Publisher:"": ""Mosby"", ""Length:"": ""288 Pages"", ""Weight:"": ""1.50 lbs."", ""Dimensions:"": ""0.9\"" x 7.5\"" x 9.3\"""", ""Age Range:"": ""18 years and under"", ""Grade Range:"": ""Preschool to Postsecondary""}",https://i.thriftbooks.com/api/imagehandler/m/A76416843641B181636F3610081FF8FA2C7158B0.jpeg
The Economics of Health and Health Care,Allen C. Goodman,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0132773694"", ""ISBN13:"": ""9780132773690"", ""Release Date:"": ""February 2012"", ""Publisher:"": ""Routledge"", ""Length:"": ""624 Pages"", ""Weight:"": ""2.65 lbs."", ""Dimensions:"": ""1.0\"" x 8.0\"" x 10.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/9D6F21F629224C29F21034EE61315D029AFBAE11.jpeg
Our Daily Meds,Melody Petersen,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0312428251"", ""ISBN13:"": ""9780312428259"", ""Release Date:"": ""March 2009"", ""Publisher:"": ""St. Martins Press-3PL"", ""Length:"": ""448 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""1.3\"" x 5.5\"" x 8.4\""""}",https://i.thriftbooks.com/api/imagehandler/m/F0D67FCDEB68829C0AF78404D753B8A30166F244.jpeg
Hope in Hell: Inside the World of Doctors Without Borders,Dan Bortolotti,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1554071429"", ""ISBN13:"": ""9781554071425"", ""Release Date:"": ""September 2006"", ""Publisher:"": ""Firefly Books"", ""Length:"": ""304 Pages"", ""Weight:"": ""1.15 lbs."", ""Dimensions:"": ""1.0\"" x 6.3\"" x 9.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/80B69F2111AC114D4094855B86179DCF73C85373.jpeg
Introduction to Global Health,Kathryn H. Jacobsen,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1449688349"", ""ISBN13:"": ""9781449688349"", ""Release Date:"": ""February 2013"", ""Publisher:"": ""Jones & Bartlett Publishers"", ""Length:"": ""404 Pages"", ""Weight:"": ""1.32 lbs."", ""Dimensions:"": ""0.9\"" x 6.0\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/DB0A239516AC9E9D7D7E1F0FA95796A7F5E93DF4.jpeg
Complaints and Disorders: The Sexual Politics of Sickness (Contemporary Classics),Barbara Ehrenreich,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0912670207"", ""Release Date:"": ""January 1993"", ""Publisher:"": ""The Feminist Press at CUNY"", ""Length:"": ""96 Pages"", ""Weight:"": ""0.26 lbs."", ""Dimensions:"": ""8.3\"" x 0.2\"" x 5.3\""""}",https://m.media-amazon.com/images/I/51-RqotuDzL._SL350_.jpg
"Nursing Home Administration, Sixth Edition",James E. Allen,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0826107044"", ""ISBN13:"": ""9780826107046"", ""Release Date:"": ""February 2011"", ""Publisher:"": ""Springer Publishing Company"", ""Length:"": ""601 Pages"", ""Weight:"": ""2.40 lbs."", ""Dimensions:"": ""1.2\"" x 7.0\"" x 9.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/8F4F9AB28A617ECE8810EF3803740C9393B744E1.jpeg
Cmsa Core Curriculum for Case Management,Suzanne K. Powell,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0781779170"", ""ISBN13:"": ""9780781779173"", ""Release Date:"": ""April 2007"", ""Publisher:"": ""LWW"", ""Length:"": ""656 Pages"", ""Weight:"": ""1.90 lbs."", ""Dimensions:"": ""1.2\"" x 6.3\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/87ABC0D423A57B00EA3A4115A3406FBF603B47F5.jpeg
"Health Program Planning and Evaluation: A Practical, Systematic Approach for Community Health",L. Michele Issel,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0763753343"", ""ISBN13:"": ""9780763753344"", ""Release Date:"": ""December 2008"", ""Publisher:"": ""Jones & Bartlett Publishers"", ""Length:"": ""594 Pages"", ""Weight:"": ""1.88 lbs."", ""Dimensions:"": ""1.3\"" x 5.9\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/38825DE7978098E9A3F21A394E99B6952AFB0E6B.jpeg
Caring for Patients from Different Cultures,Geri-Ann Galanti,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0812218574"", ""ISBN13:"": ""9780812218572"", ""Release Date:"": ""November 2003"", ""Publisher:"": ""University of Pennsylvania Press"", ""Length:"": ""296 Pages"", ""Weight:"": ""1.05 lbs."", ""Dimensions:"": ""0.8\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/435AE3DCBC05B3431CF20BFA59A6D2528B800834.jpeg
"Introduction to Healthcare Quality Management, Second Edition",Patrice L. Spath,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1567935931"", ""ISBN13:"": ""9781567935936"", ""Release Date:"": ""July 2013"", ""Publisher:"": ""Gateway to Healthcare Management"", ""Length:"": ""286 Pages"", ""Weight:"": ""0.05 lbs."", ""Dimensions:"": ""0.7\"" x 7.9\"" x 9.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/9F2F005EC09C7CDF22F33F616F77357A93D29042.jpeg
Human Resources in Healthcare: Managing for Success,Bruce J. Fried,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1567932991"", ""ISBN13:"": ""9781567932997"", ""Release Date:"": ""July 2008"", ""Publisher:"": ""Health Administration Press"", ""Length:"": ""545 Pages"", ""Weight:"": ""2.55 lbs."", ""Dimensions:"": ""1.3\"" x 7.2\"" x 10.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/FF6F5B7953C821427CC1FF98327985A7AE283F5F.jpeg
The Cancer Industry: Unraveling the Politics,Ralph W. Moss,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1557780757"", ""ISBN13:"": ""9781557780751"", ""Release Date:"": ""January 1990"", ""Publisher:"": ""Paragon House Publishers"", ""Length:"": ""502 Pages"", ""Weight:"": ""2.05 lbs.""}",https://m.media-amazon.com/images/I/513m7Un5MeL._SL350_.jpg
Bioethics: A Primer for Christians,Gilbert Meilaender,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0802842348"", ""ISBN13:"": ""9780802842343"", ""Release Date:"": ""January 1996"", ""Publisher:"": ""William B. Eerdmans Publishing Company"", ""Length:"": ""120 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""0.4\"" x 6.1\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/C3865B0B9D7A4B615E94B19AE58036D4575533DD.jpeg
"White Coat, Black Hat: Adventures on the Dark Side of Medicine",Carl Elliott,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0807061425"", ""ISBN13:"": ""9780807061428"", ""Release Date:"": ""September 2010"", ""Publisher:"": ""Beacon Press (MA)"", ""Length:"": ""213 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""0.9\"" x 6.4\"" x 9.1\""""}",https://i.thriftbooks.com/api/imagehandler/m/A50CA524164C04B5DE3D9A9558FF457ECF299448.jpeg
"Healthcare Finance: An Introduction to Accounting and Financial Management, Fifth Edition",Louis C. Gapenski,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1567934250"", ""Release Date:"": ""December 2011"", ""Publisher:"": ""Health Administration Press"", ""Length:"": ""724 Pages"", ""Weight:"": ""3.10 lbs."", ""Dimensions:"": ""10.5\"" x 1.8\"" x 7.5\""""}",https://m.media-amazon.com/images/I/41Y+vE+zj5L._SL350_.jpg
"Principles and Practice of Structural Equation Modeling, Second Edition (Methodology in the Social Sciences)",Rex B. Kline,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1572306904"", ""Release Date:"": ""September 2004"", ""Publisher:"": ""The Guilford Press"", ""Length:"": ""366 Pages"", ""Weight:"": ""1.15 lbs."", ""Dimensions:"": ""9.0\"" x 1.0\"" x 6.0\""""}",https://m.media-amazon.com/images/I/41jshK9JYqL._SL350_.jpg
"Health Disparities in the United States: Social Class, Race, Ethnicity, and Health",Donald A. Barr,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1421414759"", ""ISBN13:"": ""9781421414751"", ""Release Date:"": ""October 2014"", ""Publisher:"": ""Johns Hopkins University Press"", ""Length:"": ""308 Pages"", ""Weight:"": ""0.60 lbs."", ""Dimensions:"": ""0.9\"" x 6.0\"" x 8.9\""""}",https://i.thriftbooks.com/api/imagehandler/m/6077945EF1EAEF101309528EF2F66DBFF61163AD.jpeg
"Planning, Implementing, and Evaluating Health Promotion Programs: A Primer",James F. McKenzie,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0321542169"", ""ISBN13:"": ""9780321542168"", ""Release Date:"": ""December 2009"", ""Publisher:"": ""Benjamin-Cummings Publishing Company"", ""Length:"": ""464 Pages"", ""Weight:"": ""1.80 lbs."", ""Dimensions:"": ""1.0\"" x 7.4\"" x 9.0\""""}",https://m.media-amazon.com/images/I/518hHjZmboL._SL350_.jpg
The D.O.'s: Osteopathic Medicine in America,Norman Gevitz,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0801843219"", ""ISBN13:"": ""9780801843211"", ""Release Date:"": ""October 1991"", ""Publisher:"": ""Johns Hopkins University Press"", ""Length:"": ""196 Pages"", ""Weight:"": ""0.80 lbs."", ""Dimensions:"": ""0.6\"" x 5.9\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/09676291F8D3E88E32223BA2F4AF50D3217E41CD.jpeg
Introduction to Health Care Management,Nancy H. Shanks,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""076373473X"", ""ISBN13:"": ""9780763734732"", ""Release Date:"": ""February 2007"", ""Publisher:"": ""Jones & Bartlett Publishers"", ""Length:"": ""470 Pages"", ""Weight:"": ""1.55 lbs."", ""Dimensions:"": ""1.0\"" x 6.6\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/0BF0EE7F713565153F678D8F564F0CA84CEA3DF3.jpeg
Crossing the Quality Chasm: A New Health System for the 21st Century,Committee on Quality of Health Care in America,"{"""": """"}",https://i.thriftbooks.com/api/imagehandler/m/68B326571F175E7775B8BAB0B36717684656AE07.jpeg
Complete Guide to Documentation,Lippincott Williams & Wilkins,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""158255238X"", ""ISBN13:"": ""9781582552385"", ""Release Date:"": ""January 2003"", ""Publisher:"": ""Spring House / Emd"", ""Length:"": ""448 Pages"", ""Weight:"": ""2.10 lbs."", ""Dimensions:"": ""1.2\"" x 7.1\"" x 9.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/38EA3BAEBC5290DD795FD284F0E504FBE78789B8.jpeg
Essentials of Health Behavior: Social and Behavioral Theory in Public Health,Mark Edberg,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0763737968"", ""ISBN13:"": ""9780763737962"", ""Release Date:"": ""April 2007"", ""Publisher:"": ""Jones & Bartlett Publishers"", ""Length:"": ""200 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""0.5\"" x 8.3\"" x 11.2\""""}",https://i.thriftbooks.com/api/imagehandler/m/91DED8F619F841FDFE8C7054C37845474EF1661F.jpeg
Soul Searching: Why Psychotherapy Must Promote Moral Responsibility,William J. Doherty,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""046500945X"", ""ISBN13:"": ""9780465009459"", ""Release Date:"": ""March 1996"", ""Publisher:"": ""Basic Books"", ""Length:"": ""224 Pages"", ""Weight:"": ""0.50 lbs."", ""Dimensions:"": ""0.5\"" x 5.1\"" x 8.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/8A4661185420F7511AA656515A82923D4BD2753C.jpeg
"Hospital: Man, Woman, Birth, Death, Infinity, Plus Red Tape, Bad Behavior, Money, God and Diversity on Steroids",Julie Salamon,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""1594201714"", ""ISBN13:"": ""9781594201714"", ""Release Date:"": ""May 2008"", ""Publisher:"": ""Penguin Press"", ""Length:"": ""363 Pages"", ""Weight:"": ""1.40 lbs."", ""Dimensions:"": ""1.2\"" x 6.3\"" x 9.5\"""", ""Age Range:"": ""18 years and up"", ""Grade Range:"": ""Postsecondary and higher""}",https://i.thriftbooks.com/api/imagehandler/m/D407DB36D13AFB73094B1825426F20622905FEE5.jpeg
"Medical Law, Ethics and Bioethics for Health Professions",Marcia A. Lewis,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0803617305"", ""ISBN13:"": ""9780803617308"", ""Release Date:"": ""May 2007"", ""Publisher:"": ""F. A. Davis Company"", ""Length:"": ""416 Pages"", ""Weight:"": ""1.10 lbs."", ""Dimensions:"": ""0.5\"" x 7.0\"" x 10.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/3E8415F82CC8F04D7550E7B08B5122BD89A4DD5D.jpeg
Designing Clinical Research,Stephen B. Hulley,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0781782104"", ""ISBN13:"": ""9780781782104"", ""Release Date:"": ""January 2006"", ""Publisher:"": ""Lippincott Williams & Wilkins"", ""Length:"": ""367 Pages"", ""Weight:"": ""1.55 lbs."", ""Dimensions:"": ""0.8\"" x 7.1\"" x 10.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/212EDAD9B459BD5CB6525CC5B41D5A591FCEC5D8.jpeg
Legal and Ethical Issues for Health Professionals,George D. Pozgar,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0763726338"", ""ISBN13:"": ""9780763726331"", ""Release Date:"": ""February 2005"", ""Publisher:"": ""Jones & Bartlett Publishers"", ""Length:"": ""378 Pages"", ""Weight:"": ""1.55 lbs.""}",https://i.thriftbooks.com/api/imagehandler/m/EA48B72C4861D3DDE81C3FAE70B067CD85C41955.jpeg
An Introduction to Community & Public Health,Robert R. Pinger,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1284036596"", ""ISBN13:"": ""9781284036596"", ""Release Date:"": ""March 2014"", ""Publisher:"": ""Jones & Bartlett Publishers"", ""Length:"": ""638 Pages"", ""Weight:"": ""2.65 lbs."", ""Dimensions:"": ""1.0\"" x 8.4\"" x 10.8\""""}",https://i.thriftbooks.com/api/imagehandler/m/7476190E6EEDA94FDF83D7922B579D6126B2D107.jpeg
Medical Ethics: Accounts of Ground-Breaking Cases,Gregory E. Pence,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""0073407496"", ""ISBN13:"": ""9780073407494"", ""Release Date:"": ""March 2010"", ""Publisher:"": ""McGraw-Hill Humanities/Social Sciences/Langua"", ""Length:"": ""353 Pages"", ""Weight:"": ""1.20 lbs."", ""Dimensions:"": ""0.7\"" x 6.3\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/F1C70CB8CF61431EBA016CE06EFF88580DAA5E81.jpeg
Josie's Story: A Mother's Inspiring Crusade to Make Medical Care Safe,Sorrel King,"{""Format:"": ""Hardcover"", ""Language:"": ""English"", ""ISBN:"": ""0802119204"", ""ISBN13:"": ""9780802119209"", ""Release Date:"": ""September 2009"", ""Publisher:"": ""Atlantic Monthly Press"", ""Length:"": ""208 Pages"", ""Weight:"": ""0.95 lbs."", ""Dimensions:"": ""1.2\"" x 5.9\"" x 8.3\""""}",https://i.thriftbooks.com/api/imagehandler/m/5E0588410A32544721D36C8C51B58D8D31C93341.jpeg
"Policy & Politics in Nursing and Health Care, 6th Edition",Diana J. Mason,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1437714161"", ""Release Date:"": ""February 2011"", ""Publisher:"": ""Saunders"", ""Length:"": ""816 Pages"", ""Weight:"": ""2.45 lbs."", ""Dimensions:"": ""9.0\"" x 1.0\"" x 7.0\""""}",https://m.media-amazon.com/images/I/518tyY3aSFL._SL350_.jpg
Essentials of Epidemiology in Public Health,George R Seage,"{""Format:"": ""Paperback"", ""Language:"": ""English"", ""ISBN:"": ""1284028917"", ""ISBN13:"": ""9781284028911"", ""Release Date:"": ""June 2013"", ""Publisher:"": ""Jones & Bartlett Publishers"", ""Length:"": ""534 Pages"", ""Weight:"": ""1.70 lbs."", ""Dimensions:"": ""1.3\"" x 6.0\"" x 9.0\""""}",https://i.thriftbooks.com/api/imagehandler/m/B4962DE73A2EC9D2CA9130C0F6BE472778920112.jpeg
